"canonical_direction","var","fold","value","seed"
3,"po4",13,0.296891332614899,45
3,"no2",13,0.205914695092663,45
3,"salinity",13,-0.156107581040085,45
3,"oxygen",13,0.038421570879707,45
1,"depth",13,-0.024073410861296,45
1,"temperature",13,-0.551654118555237,45
1,"po4",13,0.179416338076298,45
1,"no2",13,-0.508592327278877,45
1,"salinity",13,0.602904756827318,45
1,"oxygen",13,0.201860547977772,45
2,"depth",13,-0.934433941253201,45
2,"temperature",13,-0.243213317517514,45
2,"po4",13,0.0676306079336893,45
2,"no2",13,-0.105257221030387,45
2,"salinity",13,0.109952183773107,45
2,"oxygen",13,0.199845007921485,45
4,"depth",13,-0.381095805721693,45
4,"temperature",13,-0.470957962233382,45
4,"po4",13,-0.461397732339945,45
4,"no2",13,-0.18283862345671,45
4,"salinity",13,-0.121641334658064,45
4,"oxygen",13,-0.609795162933366,45
5,"depth",13,0.207342102060117,45
5,"temperature",13,0.250960738769587,45
5,"po4",13,-0.0864169609463162,45
5,"no2",13,-0.424982509773394,45
5,"salinity",13,-0.772817761054959,45
5,"oxygen",13,0.329700839785138,45
6,"depth",14,-0.0275825576318612,45
6,"temperature",14,-0.614558921864189,45
6,"po4",14,-0.0586024421313104,45
6,"no2",14,-0.410481520527243,45
6,"salinity",14,0.657524522554326,45
6,"oxygen",14,0.131486544532914,45
3,"depth",14,0.039674489354484,45
3,"temperature",14,0.533390759879074,45
3,"po4",14,0.77284963608429,45
3,"no2",14,-0.296352135027545,45
3,"salinity",14,0.168444868441208,45
3,"oxygen",14,0.0206254826587273,45
1,"depth",14,-0.597479162644832,45
1,"temperature",14,-0.516705258311497,45
1,"po4",14,0.588936981665425,45
1,"no2",14,0.0658716743716459,45
1,"salinity",14,-0.0365511253783028,45
1,"oxygen",14,0.153337847951358,45
2,"depth",14,-0.934575625620183,45
2,"temperature",14,-0.0517302941772457,45
2,"po4",14,0.196342670336349,45
2,"no2",14,-0.281605541596082,45
2,"salinity",14,0.0156508327983961,45
2,"oxygen",14,-0.0761268864545534,45
4,"depth",14,-0.241558686307111,45
4,"temperature",14,-0.500073719735751,45
4,"po4",14,-0.561815398751887,45
4,"no2",14,-0.10523359861265,45
4,"salinity",14,-0.145955194835363,45
4,"oxygen",14,-0.586141710210162,45
5,"depth",14,0.239332848809368,45
5,"temperature",14,0.22006426556306,45
5,"po4",14,0.00235572307770197,45
5,"no2",14,-0.561497739481484,45
5,"salinity",14,-0.661885100903448,45
5,"oxygen",14,0.375385613510934,45
6,"depth",15,0.304761826042423,45
6,"temperature",15,-0.381794243993076,45
6,"po4",15,-0.86265219257099,45
6,"no2",15,0.0267272615778991,45
6,"salinity",15,0.0621591051908383,45
6,"oxygen",15,-0.112278575088606,45
3,"depth",15,-0.455362453257609,45
3,"temperature",15,-0.462604273666393,45
3,"po4",15,0.444206853150919,45
3,"no2",15,-0.464283574884739,45
3,"salinity",15,0.406827037135806,45
3,"oxygen",15,0.0159724046438753,45
1,"depth",15,-0.466467703509958,45
1,"temperature",15,-0.71735385523039,45
1,"po4",15,-0.391017866772593,45
1,"no2",15,0.18928688928634,45
1,"salinity",15,-0.170882744525017,45
1,"oxygen",15,-0.223351554730992,45
2,"depth",15,-0.92590511835089,45
2,"temperature",15,0.200922020507184,45
2,"po4",15,0.142719817091659,45
2,"no2",15,-0.22716111606283,45
2,"salinity",15,0.163300209164135,45
2,"oxygen",15,-0.0607616353655709,45
4,"depth",15,-0.130957170280937,45
4,"temperature",15,-0.318204579847026,45
4,"po4",15,-0.591868695626669,45
4,"no2",15,-0.195624879676849,45
4,"salinity",15,-0.257653524570059,45
4,"oxygen",15,-0.653171554632945,45
5,"depth",15,-0.00461270441743654,45
5,"temperature",15,0.203533597939929,45
5,"po4",15,0.192304036368387,45
5,"no2",15,-0.38326519648821,45
5,"salinity",15,-0.649644564843132,45
5,"oxygen",15,0.593836411475958,45
2,"depth",1,-0.462779423568921,46
2,"temperature",1,-0.50162420271741,46
2,"po4",1,0.425981364064429,46
2,"no2",1,0.0156019953931655,46
2,"salinity",1,0.369706125429434,46
2,"oxygen",1,0.464566680250377,46
3,"depth",1,-0.512824845212142,46
3,"temperature",1,-0.426834983532553,46
3,"po4",1,-0.0197598195518219,46
3,"no2",1,-0.0391298152322757,46
3,"salinity",1,-0.730888978356816,46
3,"oxygen",1,-0.136756291897682,46
5,"depth",1,0.0923552302210856,46
5,"temperature",1,0.592259063335015,46
5,"po4",1,0.618807761273919,46
5,"no2",1,-0.201134870326513,46
5,"salinity",1,-0.000180149080537431,46
5,"oxygen",1,0.466177433409799,46
1,"depth",1,0.731922216953974,46
1,"temperature",1,0.308441257343602,46
1,"po4",1,0.22491186335024,46
1,"no2",1,0.24052191358234,46
1,"salinity",1,-0.00211819846982002,46
1,"oxygen",1,0.510600856975125,46
4,"depth",1,0.118739983778123,46
4,"temperature",1,-0.445213351930507,46
4,"po4",1,-0.807752069960307,46
4,"no2",1,-0.265738725562973,46
4,"salinity",1,-0.197008131555561,46
4,"oxygen",1,-0.160602636426575,46
6,"depth",1,0.076869302944113,46
6,"temperature",1,0.180866367354923,46
6,"po4",1,-0.572467631638648,46
6,"no2",1,0.641748966946368,46
6,"salinity",1,-0.315338004409601,46
6,"oxygen",1,0.349827792705207,46
2,"depth",2,-0.556068640876422,46
2,"temperature",2,-0.640580298211836,46
2,"po4",2,0.2753607180516,46
2,"no2",2,0.00987099892388504,46
2,"salinity",2,0.243707757071026,46
2,"oxygen",2,0.380959467206742,46
3,"depth",2,-0.147980068207167,46
3,"temperature",2,-0.393736325656103,46
3,"po4",2,-0.311948110888052,46
3,"no2",2,-0.0190370434176548,46
3,"salinity",2,-0.815896699786984,46
3,"oxygen",2,-0.244360691683896,46
5,"depth",2,0.244150937378492,46
5,"temperature",2,0.570362825188995,46
5,"po4",2,0.547268374506694,46
5,"no2",2,-0.180849634131459,46
5,"salinity",2,-0.033624671180021,46
5,"oxygen",2,0.530788738583427,46
1,"depth",2,0.841331230594766,46
1,"temperature",2,-0.0737407498965964,46
1,"po4",2,-0.297825412565597,46
1,"no2",2,0.303522446410851,46
1,"salinity",2,0.144757169262468,46
1,"oxygen",2,0.291450806024971,46
4,"depth",2,-0.037898784072609,46
4,"temperature",2,-0.422652962609398,46
4,"po4",2,-0.802958036839241,46
4,"no2",2,-0.246842506379707,46
4,"salinity",2,-0.147287787232768,46
4,"oxygen",2,-0.304239430736464,46
6,"depth",2,0.163332286580183,46
6,"temperature",2,0.331788788411829,46
6,"po4",2,-0.444747618874877,46
6,"no2",2,0.618112677525826,46
6,"salinity",2,-0.38457392087875,46
6,"oxygen",2,0.368073276416023,46
2,"depth",3,-0.4883235024812,46
2,"temperature",3,-0.583011056745327,46
2,"po4",3,0.320158857322057,46
2,"no2",3,0.0499909702400484,46
2,"salinity",3,0.285917709289267,46
2,"oxygen",3,0.484653006928319,46
3,"depth",3,-0.477628798599493,46
3,"temperature",3,-0.536551308530011,46
3,"po4",3,-0.35241295763042,46
3,"no2",3,-0.024969414811371,46
3,"salinity",3,-0.378586487593344,46
3,"oxygen",3,-0.464582964703862,46
5,"depth",3,0.00171792576152914,46
5,"temperature",3,0.546017421239422,46
5,"po4",3,0.487495145746942,46
5,"no2",3,-0.375095191037655,46
5,"salinity",3,-0.297433336808601,46
5,"oxygen",3,0.484816991371614,46
1,"depth",3,0.639260061362579,46
1,"temperature",3,-0.323883208397818,46
1,"po4",3,-0.635552718515501,46
1,"no2",3,0.0497965173945138,46
1,"salinity",3,-0.272254525489403,46
1,"oxygen",3,0.0769205008961958,46
4,"depth",3,-0.187875258790409,46
4,"temperature",3,-0.453146855961143,46
4,"po4",3,-0.737039743797138,46
4,"no2",3,-0.23986097119006,46
4,"salinity",3,0.00708439274595553,46
4,"oxygen",3,-0.398183068461731,46
6,"depth",3,0.182467332079658,46
6,"temperature",3,0.176652257256494,46
6,"po4",3,-0.572138167545742,46
6,"no2",3,0.647581124074234,46
6,"salinity",3,-0.349904771823875,46
6,"oxygen",3,0.257609992750576,46
2,"depth",4,-0.52693936908756,46
2,"temperature",4,-0.587613399283679,46
2,"po4",4,0.339873839294114,46
2,"no2",4,0.0519172423360799,46
2,"salinity",4,0.267673883541111,46
2,"oxygen",4,0.432650505222863,46
3,"depth",4,-0.500842407109097,46
3,"temperature",4,-0.285775031543003,46
3,"po4",4,-0.0844257764203706,46
3,"no2",4,-0.225878958375148,46
3,"salinity",4,-0.745525281974251,46
3,"oxygen",4,-0.231371028791744,46
5,"depth",4,0.246219868227208,46
5,"temperature",4,0.570883324766237,46
5,"po4",4,0.546712790816315,46
5,"no2",4,-0.193721487439188,46
5,"salinity",4,0.0109656363277892,46
5,"oxygen",4,0.526236515719058,46
1,"depth",4,0.812585111051985,46
1,"temperature",4,-0.239404273259256,46
1,"po4",4,-0.447044186145007,46
1,"no2",4,0.213637387809341,46
1,"salinity",4,-0.128892863757635,46
1,"oxygen",4,0.142436733598276,46
4,"depth",4,-0.0174578079516602,46
4,"temperature",4,-0.353848397582942,46
4,"po4",4,-0.860764068463909,46
4,"no2",4,-0.271700685545233,46
4,"salinity",4,-0.184289225638911,46
4,"oxygen",4,-0.160586343437503,46
6,"depth",4,0.286865970121769,46
6,"temperature",4,0.368894910557328,46
6,"po4",4,-0.134832105841648,46
6,"no2",4,0.750298904673789,46
6,"salinity",4,-0.225304608939117,46
6,"oxygen",4,0.386954971826707,46
2,"depth",5,-0.544409536746999,46
2,"temperature",5,-0.551905295174623,46
2,"po4",5,0.393728518547287,46
2,"no2",5,0.000902677700562431,46
2,"salinity",5,0.187844321827539,46
2,"oxygen",5,0.456848280143211,46
3,"depth",5,-0.394815845084978,46
3,"temperature",5,-0.354775771698316,46
3,"po4",5,-0.255197174099264,46
3,"no2",5,-0.201855382358625,46
3,"salinity",5,-0.698430564526099,46
3,"oxygen",5,-0.352956305746273,46
5,"depth",5,0.339238746686666,46
5,"temperature",5,0.549123952990847,46
5,"po4",5,0.499148565787835,46
5,"no2",5,-0.240255380584996,46
5,"salinity",5,-0.0228320514898234,46
5,"oxygen",5,0.525344378284224,46
1,"depth",5,0.762235925242935,46
1,"temperature",5,-0.132071216660658,46
1,"po4",5,-0.322166281381116,46
1,"no2",5,0.491319217102607,46
1,"salinity",5,-0.0961134528522053,46
1,"oxygen",5,0.217094694146107,46
4,"depth",5,-0.0111864796000339,46
4,"temperature",5,-0.552718801725191,46
4,"po4",5,-0.718094462549062,46
4,"no2",5,-0.246272066011238,46
4,"salinity",5,-0.00355797482891809,46
4,"oxygen",5,-0.343590660623472,46
6,"depth",5,0.124439155565095,46
6,"temperature",5,0.144791447620699,46
6,"po4",5,-0.744993457533199,46
6,"no2",5,0.426903781833076,46
6,"salinity",5,-0.405586927107932,46
6,"oxygen",5,0.248570889499636,46
2,"depth",6,-0.559688190562115,46
2,"temperature",6,-0.688542312558004,46
2,"po4",6,0.232112982209577,46
2,"no2",6,0.0272205458899197,46
2,"salinity",6,0.21381918542656,46
2,"oxygen",6,0.335145601906598,46
3,"depth",6,-0.330788806264693,46
3,"temperature",6,-0.523224457528697,46
3,"po4",6,-0.329529581207821,46
3,"no2",6,0.122258871353543,46
3,"salinity",6,-0.487782675249318,46
3,"oxygen",6,-0.505317739550825,46
5,"depth",6,-0.303816241699704,46
5,"temperature",6,0.484918537342508,46
5,"po4",6,0.601087545162451,46
5,"no2",6,-0.361280123636648,46
5,"salinity",6,-0.272370240838237,46
5,"oxygen",6,0.32639637044927,46
1,"depth",6,0.574999429866724,46
1,"temperature",6,0.416567213020167,46
1,"po4",6,0.410978156540091,46
1,"no2",6,0.0848337230032177,46
1,"salinity",6,-0.0584809632062748,46
1,"oxygen",6,0.562430070249041,46
4,"depth",6,0.0947292840954496,46
4,"temperature",6,-0.430490839681039,46
4,"po4",6,-0.814468252315325,46
4,"no2",6,-0.171729847594155,46
4,"salinity",6,-0.25727332252034,46
4,"oxygen",6,-0.216020282891517,46
6,"depth",6,0.162968460882731,46
6,"temperature",6,0.294753506549657,46
6,"po4",6,-0.41420687734986,46
6,"no2",6,0.68217816723951,46
6,"salinity",6,-0.341950539929986,46
6,"oxygen",6,0.364276118176318,46
2,"depth",7,-0.528760831317074,46
2,"temperature",7,-0.572799774320097,46
2,"po4",7,0.354200869841676,46
2,"no2",7,0.0154683806716327,46
2,"salinity",7,0.277742546047346,46
2,"oxygen",7,0.435286058726509,46
3,"depth",7,-0.511565282204779,46
3,"temperature",7,-0.1541964867633,46
3,"po4",7,0.0114415335245216,46
3,"no2",7,-0.155919062575562,46
3,"salinity",7,-0.821033774099603,46
3,"oxygen",7,-0.126436879653558,46
5,"depth",7,0.0770373630114978,46
5,"temperature",7,0.620965128531705,46
5,"po4",7,0.560842218616056,46
5,"no2",7,-0.262212555799389,46
5,"salinity",7,0.0660181528055299,46
5,"oxygen",7,0.469903967579501,46
1,"depth",7,0.7733822590816,46
1,"temperature",7,0.269313298773957,46
1,"po4",7,0.11820922400536,46
1,"no2",7,0.0832642282462828,46
1,"salinity",7,-0.0889889252069483,46
1,"oxygen",7,0.548201465965245,46
4,"depth",7,-0.0477408944122586,46
4,"temperature",7,-0.47157033192918,46
4,"po4",7,-0.792245375047382,46
4,"no2",7,-0.163162684373061,46
4,"salinity",7,-0.138970250759298,46
4,"oxygen",7,-0.318990129303446,46
6,"depth",7,0.247809168689658,46
6,"temperature",7,0.337978001869148,46
6,"po4",7,-0.390723354271953,46
6,"no2",7,0.669852104391057,46
6,"salinity",7,-0.242710464497517,46
6,"oxygen",7,0.405075962331295,46
2,"depth",8,-0.507662318849638,46
2,"temperature",8,-0.485796167660525,46
2,"po4",8,0.464838005032028,46
2,"no2",8,-0.0192613490330159,46
2,"salinity",8,0.182390771526987,46
2,"oxygen",8,0.506526691774104,46
3,"depth",8,-0.366179066352365,46
3,"temperature",8,-0.430590657130223,46
3,"po4",8,-0.298347594511759,46
3,"no2",8,-0.0212336841358051,46
3,"salinity",8,-0.694719244461131,46
3,"oxygen",8,-0.329253082354435,46
5,"depth",8,-0.0862248582157437,46
5,"temperature",8,0.605244606925812,46
5,"po4",8,0.59348891454937,46
5,"no2",8,-0.311943232485568,46
5,"salinity",8,-0.101026375010843,46
5,"oxygen",8,0.40804440834121,46
1,"depth",8,0.731831165993668,46
1,"temperature",8,-0.0538801310403243,46
1,"po4",8,-0.572621558794895,46
1,"no2",8,-0.0886241138642406,46
1,"salinity",8,-0.18286194545495,46
1,"oxygen",8,0.30386164896041,46
4,"depth",8,-0.362186874670389,46
4,"temperature",8,-0.461258067431017,46
4,"po4",8,-0.622170872589668,46
4,"no2",8,-0.163919015427883,46
4,"salinity",8,-0.0468334713686049,46
4,"oxygen",8,-0.489798173422512,46
6,"depth",8,0.018499836038438,46
6,"temperature",8,0.172883554013712,46
6,"po4",8,-0.605221487568048,46
6,"no2",8,0.67877790754925,46
6,"salinity",8,-0.286231534934704,46
6,"oxygen",8,0.246592871827313,46
2,"depth",9,-0.518837186145998,46
2,"temperature",9,-0.615710995417854,46
2,"po4",9,0.298368172654791,46
2,"no2",9,0.00909212635705467,46
2,"salinity",9,0.303456682623529,46
2,"oxygen",9,0.412935531227006,46
3,"depth",9,-0.458026305063079,46
3,"temperature",9,-0.393034453954394,46
3,"po4",9,-0.151398384334518,46
3,"no2",9,-0.0424389507233087,46
3,"salinity",9,-0.751711049095629,46
3,"oxygen",9,-0.214345014462631,46
5,"depth",9,0.519045421475792,46
5,"temperature",9,0.495810633750274,46
5,"po4",9,0.347691735727453,46
5,"no2",9,-0.102138953544839,46
5,"salinity",9,-0.0633289507257047,46
5,"oxygen",9,0.591127059929375,46
1,"depth",9,0.609120893561039,46
1,"temperature",9,-0.392136673603083,46
1,"po4",9,-0.324396940140213,46
1,"no2",9,0.601052087127991,46
1,"salinity",9,0.0793441188115519,46
1,"oxygen",9,-0.0490723021640698,46
4,"depth",9,0.0253447459339636,46
4,"temperature",9,-0.503688969436619,46
4,"po4",9,-0.784091407192727,46
4,"no2",9,-0.0911320773497004,46
4,"salinity",9,-0.111755622804933,46
4,"oxygen",9,-0.331754964299495,46
6,"depth",9,0.167661929423598,46
6,"temperature",9,0.24554073522253,46
6,"po4",9,-0.506780732875772,46
6,"no2",9,0.666242971544598,46
6,"salinity",9,-0.282130040090343,46
6,"oxygen",9,0.362347149706297,46
2,"depth",10,-0.609438491121639,46
2,"temperature",10,-0.71601861515171,46
2,"po4",10,0.161364797738385,46
2,"no2",10,0.00659176587355945,46
2,"salinity",10,0.178123376218504,46
2,"oxygen",10,0.241022990218044,46
3,"depth",10,-0.172699523967412,46
3,"temperature",10,-0.537190054848834,46
3,"po4",10,-0.599882603559825,46
3,"no2",10,0.0537371511211038,46
3,"salinity",10,-0.347972360759311,46
3,"oxygen",10,-0.444713543841652,46
5,"depth",10,0.196879594110756,46
5,"temperature",10,0.51392122312613,46
5,"po4",10,0.554046739396135,46
5,"no2",10,-0.149404139802513,46
5,"salinity",10,-0.282224544664045,46
5,"oxygen",10,0.536827087437734,46
1,"depth",10,0.863712681435031,46
1,"temperature",10,-0.0311895580369138,46
1,"po4",10,-0.283254098583172,46
1,"no2",10,0.287166788235786,46
1,"salinity",10,0.104027420327304,46
1,"oxygen",10,0.281972095406611,46
4,"depth",10,0.086288706341406,46
4,"temperature",10,-0.374020575299797,46
4,"po4",10,-0.856165588669475,46
4,"no2",10,-0.260732547251798,46
4,"salinity",10,-0.115197432765005,46
4,"oxygen",10,-0.195937345793311,46
6,"depth",10,0.1073527037689,46
6,"temperature",10,0.259394260906901,46
6,"po4",10,-0.445619119463907,46
6,"no2",10,0.715990422174444,46
6,"salinity",10,-0.284658193921514,46
6,"oxygen",10,0.359083615273775,46
2,"depth",11,-0.554333819013097,46
2,"temperature",11,-0.666121992686699,46
2,"po4",11,0.260738475950646,46
2,"no2",11,0.0128617857440011,46
2,"salinity",11,0.230313754151114,46
2,"oxygen",11,0.357492803050196,46
3,"depth",11,-0.266899798781574,46
3,"temperature",11,-0.52437251726028,46
3,"po4",11,-0.439136541770894,46
3,"no2",11,0.0400127296870268,46
3,"salinity",11,-0.50805885603575,46
3,"oxygen",11,-0.448589164493092,46
5,"depth",11,0.12771868703536,46
5,"temperature",11,0.523235064040497,46
5,"po4",11,0.310177755703965,46
5,"no2",11,-0.369540501268084,46
5,"salinity",11,-0.377198277169431,46
5,"oxygen",11,0.57867438359573,46
1,"depth",11,0.136820462779258,46
1,"temperature",11,-0.454078256909722,46
1,"po4",11,-0.834368632037335,46
1,"no2",11,-0.00282930647897669,46
1,"salinity",11,-0.0686104369034521,46
1,"oxygen",11,-0.27240904245566,46
4,"depth",11,0.784303693988473,46
4,"temperature",11,0.254568586906278,46
4,"po4",11,0.165238132538935,46
4,"no2",11,0.238455573561096,46
4,"salinity",11,0.023873132551902,46
4,"oxygen",11,0.485106094263338,46
6,"depth",11,0.086423582688061,46
6,"temperature",11,0.339483943574034,46
6,"po4",11,-0.248443765418086,46
6,"no2",11,0.7612663092399,46
6,"salinity",11,-0.263203666900313,46
6,"oxygen",11,0.408356153354096,46
2,"depth",12,-0.550545568790388,46
2,"temperature",12,-0.64366240066451,46
2,"po4",12,0.250685231123457,46
2,"no2",12,0.049005378344374,46
2,"salinity",12,0.278099278092133,46
2,"oxygen",12,0.374185074489357,46
3,"depth",12,-0.289357506975729,46
3,"temperature",12,-0.46443880273234,46
3,"po4",12,-0.365989908365841,46
3,"no2",12,0.00130145364840624,46
3,"salinity",12,-0.693187449205932,46
3,"oxygen",12,-0.293444517974826,46
5,"depth",12,0.234113046686714,46
5,"temperature",12,0.543163713914914,46
5,"po4",12,0.542001144867828,46
5,"no2",12,-0.217430231945022,46
5,"salinity",12,-0.0551994739588129,46
5,"oxygen",12,0.553241477593817,46
1,"depth",12,0.841684552865017,46
1,"temperature",12,-0.0378337175343881,46
1,"po4",12,-0.238755479399098,46
1,"no2",12,0.363122543172749,46
1,"salinity",12,0.0498337621078259,46
1,"oxygen",12,0.314309018541923,46
4,"depth",12,0.0134950529074809,46
4,"temperature",12,-0.446617950277734,46
4,"po4",12,-0.826978698168357,46
4,"no2",12,-0.151893768052449,46
4,"salinity",12,-0.135463766562395,46
4,"oxygen",12,-0.273924029592273,46
6,"depth",12,0.166681350175032,46
6,"temperature",12,0.451345002164502,46
6,"po4",12,-0.274154145761221,46
6,"no2",12,0.610114700779444,46
6,"salinity",12,-0.292226048904641,46
6,"oxygen",12,0.485498207124681,46
2,"depth",13,-0.518894731678239,46
2,"temperature",13,-0.529289054610703,46
2,"po4",13,0.332735826361465,46
2,"no2",13,-0.0269171235554425,46
2,"salinity",13,0.420377726779365,46
2,"oxygen",13,0.40304622470474,46
3,"depth",13,-0.241453986291393,46
3,"temperature",13,-0.488903531694182,46
3,"po4",13,-0.212387032065054,46
3,"no2",13,0.0730100284435913,46
3,"salinity",13,-0.807563200900687,46
3,"oxygen",13,0.00873327597480334,46
5,"depth",13,0.0978686287253602,46
5,"temperature",13,0.588994875983604,46
5,"po4",13,0.588251527453465,46
5,"no2",13,-0.260431514502813,46
5,"salinity",13,-0.0413555339742297,46
5,"oxygen",13,0.477422301624694,46
1,"depth",13,0.672885307390648,46
1,"temperature",13,0.335359257208043,46
1,"po4",13,0.335501289954274,46
1,"no2",13,0.163656493086579,46
1,"salinity",13,0.174411723154234,46
1,"oxygen",13,0.514777154930805,46
4,"depth",13,0.201677452134353,46
4,"temperature",13,-0.421424418843246,46
4,"po4",13,-0.829188440311458,46
4,"no2",13,-0.221133214827229,46
4,"salinity",13,-0.0840031460066614,46
4,"oxygen",13,-0.19549365135021,46
