"canonical_direction","var","fold","value"
1,"ABY1",6,-0.00366807551050193
1,"Acidimicrobiia_401430",6,-0.20992113292189
1,"Acidimicrobiia_402965",6,0.152892308376626
1,"Actinomycetes",6,-0.0562011356419428
1,"Alphaproteobacteria",6,0.234641651624479
1,"Anaerolineae",6,-0.069264087884971
1,"Babeliae",6,-0.0457111099443905
1,"Bacilli_A",6,-0.0549480478970904
1,"Bacteriovoracia",6,0.0639038122556385
1,"Bacteroidia",6,0.110359484319143
1,"Bathyarchaeia",6,-0.0684738723420014
1,"Bdellovibrionia",6,-0.107058229220057
1,"Binatia",6,-0.180691749481136
1,"Bradymonadia",6,0.0525024403797149
1,"Brocadiia",6,-0.0586615206745856
1,"Campylobacteria",6,0.0224410747145534
1,"Chlamydiia",6,0.0128183162188857
1,"Chlorobiia",6,-0.0652259735691218
1,"Clostridia_258483",6,0.0274276529433731
1,"Cyanobacteriia",6,0.178046202173202
1,"Dehalococcoidia",6,-0.0928921827627166
1,"Deinococci",6,0.0250270397552953
1,"Desulfobacteria",6,-0.0638206920334871
1,"Desulfobulbia",6,-0.0668628492618587
1,"Desulfovibrionia",6,0.0252854426117664
1,"Desulfuromonadia",6,-0.0652427527632917
1,"EX4484-52",6,-0.0621340329863171
1,"Gammaproteobacteria",6,-0.121707183963915
1,"Gemmatimonadetes",6,-0.172334898287289
1,"Gracilibacteria_12420",6,-0.0814931337169958
1,"Halobacteria",6,-0.0173458141490945
1,"Hydrogenedentia",6,-0.0501451782394996
1,"Hydrothermarchaeia",6,-0.0620596596804491
1,"Ignavibacteria",6,0.0085469838882524
1,"Kiritimatiellia",6,0.0420647185741615
1,"Latescibacteria",6,-0.13214424763344
1,"Lentisphaeria",6,-0.067370690567842
1,"Leptospirae",6,0.0326682695969731
1,"Leptospirillia",6,-0.0807217923817132
1,"Marinamargulisbacteria",6,0.0483234674636314
1,"Marinisomatia",6,-0.14049187434761
1,"Methanobacteria",6,-0.262111235692714
1,"Methanosarcinia",6,-0.252595016026907
1,"Nanoarchaeia",6,-0.0752461221276304
1,"Nitrososphaeria_A",6,-0.238826883789196
1,"Nitrospinia",6,-0.190214665757188
1,"Nitrospiria",6,-0.0354986230896745
1,"Oligoflexia",6,0.0110516093476864
1,"Paceibacteria",6,-0.149161296200689
1,"Phycisphaerae",6,-0.0175489148202992
1,"Planctomycetia",6,0.00820238920911789
1,"Polyangia_463783",6,-0.00753107277432467
1,"Poseidoniia",6,0.0473642049300226
1,"Rhodothermia",6,0.0219289044820946
1,"SAR324",6,-0.23822875378223
1,"Saccharimonadia",6,-0.10186651352862
1,"Spirochaetia",6,-0.0139065862269735
1,"Terriglobia",6,-0.105870523906263
1,"Thermosulfidibacteria",6,0.044941341923429
1,"UBA1135",6,-0.119630853485856
1,"UBA1144",6,0.111543906502907
1,"UBA1551",6,0.0218869401201649
1,"UBA2968",6,-0.137918650140403
1,"UBA6911",6,-0.199437594889961
1,"UBA796",6,-0.00787692767135368
1,"UBA8108",6,-0.234380716925142
1,"UBA8248",6,-0.133204707497026
1,"UBA9160",6,-0.194242158915899
1,"Unassigned",6,0.0122253812557609
1,"Vampirovibrionia",6,0.0227744066889213
1,"Verrucomicrobiae",6,-0.0434489992234803
1,"Vicinamibacteria",6,-0.204269657284416
1,"WGA-4E",6,-0.149955670126669
1,"WYAZ01",6,-0.0119117016705956
1,"XYA12-FULL-58-9",6,-0.114462319805792
1,"Xenobia",6,-0.0516947238911828
4,"ABY1",6,-0.209968250849851
4,"Acidimicrobiia_401430",6,-0.193042198566395
4,"Acidimicrobiia_402965",6,-0.097184195744253
4,"Actinomycetes",6,0.122683147066191
4,"Alphaproteobacteria",6,-0.0380224050593506
4,"Anaerolineae",6,-0.0853794813792613
4,"Babeliae",6,-0.25404218246577
4,"Bacilli_A",6,0.119925031530739
4,"Bacteriovoracia",6,-0.0924932857352253
4,"Bacteroidia",6,0.117013197518348
4,"Bathyarchaeia",6,-0.15090617787588
4,"Bdellovibrionia",6,-0.0361980843033885
4,"Binatia",6,0.209143182604693
4,"Bradymonadia",6,-0.0056404336803305
4,"Brocadiia",6,-0.23860784473452
4,"Campylobacteria",6,0.0153485111164889
4,"Chlamydiia",6,0.0167290323627209
4,"Chlorobiia",6,-0.100296782561364
4,"Clostridia_258483",6,-0.0198658535458241
4,"Cyanobacteriia",6,0.0561970213302837
4,"Dehalococcoidia",6,0.0897192580928028
4,"Deinococci",6,-0.101268323788688
4,"Desulfobacteria",6,-0.299230813656006
4,"Desulfobulbia",6,-0.0332414525312892
4,"Desulfovibrionia",6,-0.0226278479711435
4,"Desulfuromonadia",6,-0.0944196421345233
4,"EX4484-52",6,-0.0939684163835196
4,"Gammaproteobacteria",6,0.0840201910834918
4,"Gemmatimonadetes",6,0.0839615668122757
4,"Gracilibacteria_12420",6,-0.208024112642308
4,"Halobacteria",6,0.00590446876530685
4,"Hydrogenedentia",6,0.0997237208649266
4,"Hydrothermarchaeia",6,-0.244741136448218
4,"Ignavibacteria",6,-0.0181192608945358
4,"Kiritimatiellia",6,0.059092481137345
4,"Latescibacteria",6,0.000362876534295954
4,"Lentisphaeria",6,0.035901014466146
4,"Leptospirae",6,-0.0159721452630877
4,"Leptospirillia",6,-0.171533256164277
4,"Marinamargulisbacteria",6,-0.0309327287629522
4,"Marinisomatia",6,-0.21687650276222
4,"Methanobacteria",6,0.117374248461635
4,"Methanosarcinia",6,0.0999788557669113
4,"Nanoarchaeia",6,-0.213628479675379
4,"Nitrososphaeria_A",6,0.070790521388482
4,"Nitrospinia",6,-0.116753722220279
4,"Nitrospiria",6,0.0561672819333244
4,"Oligoflexia",6,-0.074146578644124
4,"Paceibacteria",6,0.0711168999434652
4,"Phycisphaerae",6,-0.157871989860895
4,"Planctomycetia",6,0.0151589251707003
4,"Polyangia_463783",6,0.0441629386525793
4,"Poseidoniia",6,-0.0416245233984791
4,"Rhodothermia",6,0.00584547303837338
4,"SAR324",6,0.0187632099461695
4,"Saccharimonadia",6,0.00675600864294568
4,"Spirochaetia",6,-0.0723132382118729
4,"Terriglobia",6,0.148738158521125
4,"Thermosulfidibacteria",6,0.059116736888537
4,"UBA1135",6,0.0230220767845256
4,"UBA1144",6,0.0193979384592171
4,"UBA1551",6,-0.0428678123116203
4,"UBA2968",6,-0.010312331156156
4,"UBA6911",6,0.176968554840485
4,"UBA796",6,-0.0493238601422554
4,"UBA8108",6,0.0831329589100529
4,"UBA8248",6,-0.0136564060229789
4,"UBA9160",6,0.160551313193515
4,"Unassigned",6,-0.132778954315162
4,"Vampirovibrionia",6,-0.0428663099234992
4,"Verrucomicrobiae",6,0.0397195959113715
4,"Vicinamibacteria",6,0.0795596926265615
4,"WGA-4E",6,0.14036702934491
4,"WYAZ01",6,0.00553933916836768
4,"XYA12-FULL-58-9",6,-0.169942393940238
4,"Xenobia",6,0.0272744044459432
3,"ABY1",6,-0.024257996222176
3,"Acidimicrobiia_401430",6,-0.0672884396950486
3,"Acidimicrobiia_402965",6,-0.284837845090155
3,"Actinomycetes",6,-0.192989274886532
3,"Alphaproteobacteria",6,-0.246017761331305
3,"Anaerolineae",6,0.0945032806751113
3,"Babeliae",6,-0.0413708246898406
3,"Bacilli_A",6,0.029812502326427
3,"Bacteriovoracia",6,-0.245341974639366
3,"Bacteroidia",6,0.433437491934753
3,"Bathyarchaeia",6,0.112991126851217
3,"Bdellovibrionia",6,-0.0313018958693018
3,"Binatia",6,-0.00403263236855574
3,"Bradymonadia",6,-0.123455435219321
3,"Brocadiia",6,0.0593585326777828
3,"Campylobacteria",6,0.0348376883243602
3,"Chlamydiia",6,-0.137625821613171
3,"Chlorobiia",6,-0.104656345331469
3,"Clostridia_258483",6,0.0290889430632427
3,"Cyanobacteriia",6,-0.01893235176216
3,"Dehalococcoidia",6,-0.188140709578518
3,"Deinococci",6,-0.130712625958165
3,"Desulfobacteria",6,-0.0547199788688724
3,"Desulfobulbia",6,0.115371810469285
3,"Desulfovibrionia",6,-0.00909019290299392
3,"Desulfuromonadia",6,-0.0388237882457721
3,"EX4484-52",6,0.0143723928414093
3,"Gammaproteobacteria",6,0.330770058850397
3,"Gemmatimonadetes",6,-0.0898496260699647
3,"Gracilibacteria_12420",6,-0.0281309509412609
3,"Halobacteria",6,-0.130178292299236
3,"Hydrogenedentia",6,0.0914576301032616
3,"Hydrothermarchaeia",6,0.0476997402341319
3,"Ignavibacteria",6,0.0104583589282137
3,"Kiritimatiellia",6,-0.0941446392869103
3,"Latescibacteria",6,0.0931603851831595
3,"Lentisphaeria",6,0.133704233692228
3,"Leptospirae",6,-0.0463632469236611
3,"Leptospirillia",6,0.0902256356272861
3,"Marinamargulisbacteria",6,-0.115951234553567
3,"Marinisomatia",6,-0.0256700873304138
3,"Methanobacteria",6,0.032466265767189
3,"Methanosarcinia",6,-0.0360170826917338
3,"Nanoarchaeia",6,0.0630790282093297
3,"Nitrososphaeria_A",6,-0.0336149239368675
3,"Nitrospinia",6,-0.0315827291321775
3,"Nitrospiria",6,-0.121674291156682
3,"Oligoflexia",6,-0.156306532709435
3,"Paceibacteria",6,0.0526423074601077
3,"Phycisphaerae",6,0.00474028791820293
3,"Planctomycetia",6,-0.177964359978467
3,"Polyangia_463783",6,-0.125294480136362
3,"Poseidoniia",6,-0.174267141013908
3,"Rhodothermia",6,-0.0632643270688566
3,"SAR324",6,-0.0460364671117776
3,"Saccharimonadia",6,-0.0805772752693173
3,"Spirochaetia",6,-0.0542330869676345
3,"Terriglobia",6,-0.0475764759526985
3,"Thermosulfidibacteria",6,-0.0903862970590622
3,"UBA1135",6,0.0304936516736376
3,"UBA1144",6,-0.0892967914812561
3,"UBA1551",6,-0.0352955191811137
3,"UBA2968",6,-0.0911604379200338
3,"UBA6911",6,-0.0535421404319719
3,"UBA796",6,-0.113394221441931
3,"UBA8108",6,-0.0164037021963426
3,"UBA8248",6,-0.00615034419197131
3,"UBA9160",6,-0.0670385788560832
3,"Unassigned",6,-0.0509294086304018
3,"Vampirovibrionia",6,-0.04076526567334
3,"Verrucomicrobiae",6,-0.0502635151599926
3,"Vicinamibacteria",6,-0.0608301979797192
3,"WGA-4E",6,-0.00588007299537797
3,"WYAZ01",6,-0.0843963021356225
3,"XYA12-FULL-58-9",6,0.0644188258523644
3,"Xenobia",6,-0.0139046148387095
6,"ABY1",6,0.0374605731865709
6,"Acidimicrobiia_401430",6,-0.0117856653002479
6,"Acidimicrobiia_402965",6,-0.112780557053603
6,"Actinomycetes",6,0.00884980747847534
6,"Alphaproteobacteria",6,-0.00944084623368793
6,"Anaerolineae",6,-0.177333348836341
6,"Babeliae",6,0.266068237999309
6,"Bacilli_A",6,0.0679666390361128
6,"Bacteriovoracia",6,-0.13655891972241
6,"Bacteroidia",6,0.290937451595316
6,"Bathyarchaeia",6,-0.159589699599829
6,"Bdellovibrionia",6,0.117660795065756
6,"Binatia",6,0.0904573020272553
6,"Bradymonadia",6,-0.0837620852376017
6,"Brocadiia",6,-0.00103688669067876
6,"Campylobacteria",6,-0.0827158929020036
6,"Chlamydiia",6,-0.135332541502052
6,"Chlorobiia",6,0.283943238867421
6,"Clostridia_258483",6,0.0202843568059233
6,"Cyanobacteriia",6,-0.0225917008460587
6,"Dehalococcoidia",6,0.125322231245532
6,"Deinococci",6,0.345760769685753
6,"Desulfobacteria",6,0.325201393923577
6,"Desulfobulbia",6,-0.224853365250254
6,"Desulfovibrionia",6,-0.0320838196164579
6,"Desulfuromonadia",6,0.0247380053587101
6,"EX4484-52",6,-0.0729861129745524
6,"Gammaproteobacteria",6,0.0286770238285003
6,"Gemmatimonadetes",6,0.00774623190427919
6,"Gracilibacteria_12420",6,0.0431554193987737
6,"Halobacteria",6,0.0466974174023508
6,"Hydrogenedentia",6,0.142158973081389
6,"Hydrothermarchaeia",6,0.0241003417047979
6,"Ignavibacteria",6,-0.0738389900185376
6,"Kiritimatiellia",6,-0.129600892151367
6,"Latescibacteria",6,-0.113134458996684
6,"Lentisphaeria",6,-0.00561556726744534
6,"Leptospirae",6,-0.0448945051618227
6,"Leptospirillia",6,-0.108096880925899
6,"Marinamargulisbacteria",6,-0.0297960855066398
6,"Marinisomatia",6,-0.161100641216096
6,"Methanobacteria",6,-0.0831642799167377
6,"Methanosarcinia",6,-0.0989012962212301
6,"Nanoarchaeia",6,-0.00265963231973328
6,"Nitrososphaeria_A",6,-0.0291003361631254
6,"Nitrospinia",6,0.0672143312456484
6,"Nitrospiria",6,-0.0180902873050864
6,"Oligoflexia",6,0.0935466740754965
6,"Paceibacteria",6,-0.0226867220067541
6,"Phycisphaerae",6,-0.0537084015997903
6,"Planctomycetia",6,0.0482934341033909
6,"Polyangia_463783",6,0.0154863787764874
6,"Poseidoniia",6,-0.0143425589633564
6,"Rhodothermia",6,-0.0346833052914993
6,"SAR324",6,-0.0424335785650666
6,"Saccharimonadia",6,0.0661478250682272
6,"Spirochaetia",6,0.0877915464733266
6,"Terriglobia",6,0.088890418973501
6,"Thermosulfidibacteria",6,-0.0625361746351035
6,"UBA1135",6,-0.0760341902475338
6,"UBA1144",6,-0.0393780858375319
6,"UBA1551",6,-0.101308100789383
6,"UBA2968",6,0.0105224290506339
6,"UBA6911",6,0.0877164696037682
6,"UBA796",6,0.0740519100981736
6,"UBA8108",6,-0.0724509045883645
6,"UBA8248",6,-0.0109827770934888
6,"UBA9160",6,0.00294099395433029
6,"Unassigned",6,0.0206965402275525
6,"Vampirovibrionia",6,-0.0626707487124935
6,"Verrucomicrobiae",6,-0.180078649480542
6,"Vicinamibacteria",6,0.0835274661817475
6,"WGA-4E",6,-0.000114846799860071
6,"WYAZ01",6,-0.107938871403917
6,"XYA12-FULL-58-9",6,-0.216235897590997
6,"Xenobia",6,-0.108039052327876
2,"ABY1",6,0.0343661396169114
2,"Acidimicrobiia_401430",6,-0.0252957517313781
2,"Acidimicrobiia_402965",6,0.175737075868737
2,"Actinomycetes",6,-0.0252350620828081
2,"Alphaproteobacteria",6,-0.0312929567604095
2,"Anaerolineae",6,-0.0204099330787752
2,"Babeliae",6,0.00107098805061732
2,"Bacilli_A",6,-0.29687883877346
2,"Bacteriovoracia",6,0.0529430740866423
2,"Bacteroidia",6,0.113388840094191
2,"Bathyarchaeia",6,-0.0521191756279799
2,"Bdellovibrionia",6,0.0521254446719242
2,"Binatia",6,0.064873029675767
2,"Bradymonadia",6,0.272348120143489
2,"Brocadiia",6,-0.0220571738167137
2,"Campylobacteria",6,0.116334051863541
2,"Chlamydiia",6,0.0232521161740456
2,"Chlorobiia",6,-0.0137516203829543
2,"Clostridia_258483",6,0.0914659985135624
2,"Cyanobacteriia",6,0.0285889503840824
2,"Dehalococcoidia",6,-0.158917742969911
2,"Deinococci",6,-0.00985917568750289
2,"Desulfobacteria",6,-0.00908605247783252
2,"Desulfobulbia",6,0.00719414425460832
2,"Desulfovibrionia",6,0.122440829492908
2,"Desulfuromonadia",6,-0.0250467122449002
2,"EX4484-52",6,-0.0164872806362639
2,"Gammaproteobacteria",6,0.0497366640400582
2,"Gemmatimonadetes",6,-0.0515763441960793
2,"Gracilibacteria_12420",6,0.0214157875366571
2,"Halobacteria",6,-0.0837755247064109
2,"Hydrogenedentia",6,0.0426510501914232
2,"Hydrothermarchaeia",6,-0.0259834827441378
2,"Ignavibacteria",6,0.132438539476134
2,"Kiritimatiellia",6,-0.336868175319955
2,"Latescibacteria",6,-0.0671699704374078
2,"Lentisphaeria",6,-0.050150778838246
2,"Leptospirae",6,0.079781792381007
2,"Leptospirillia",6,-0.0358291873500013
2,"Marinamargulisbacteria",6,0.00483855274626195
2,"Marinisomatia",6,-0.0391553960316706
2,"Methanobacteria",6,0.0528938248554457
2,"Methanosarcinia",6,0.0289297281795485
2,"Nanoarchaeia",6,-0.0219639923038577
2,"Nitrososphaeria_A",6,-0.035125965919977
2,"Nitrospinia",6,-0.0033514893532819
2,"Nitrospiria",6,-0.0685563321391513
2,"Oligoflexia",6,0.0455487596461283
2,"Paceibacteria",6,0.0690618299371744
2,"Phycisphaerae",6,0.211515862555625
2,"Planctomycetia",6,-0.184031409644396
2,"Polyangia_463783",6,0.040527205373033
2,"Poseidoniia",6,-0.0932439337233864
2,"Rhodothermia",6,-0.241786781316429
2,"SAR324",6,-0.0527115814870183
2,"Saccharimonadia",6,0.0841897825924823
2,"Spirochaetia",6,0.151726699116475
2,"Terriglobia",6,0.0416989143673634
2,"Thermosulfidibacteria",6,0.139164246940145
2,"UBA1135",6,0.162596040102465
2,"UBA1144",6,-0.321837716184782
2,"UBA1551",6,-0.161842636883038
2,"UBA2968",6,-0.0483645477796526
2,"UBA6911",6,0.0717300093182323
2,"UBA796",6,0.222608773926229
2,"UBA8108",6,0.0176936945808447
2,"UBA8248",6,0.0234829311186935
2,"UBA9160",6,-0.00881136988457716
2,"Unassigned",6,0.0996412601536543
2,"Vampirovibrionia",6,0.168773209369664
2,"Verrucomicrobiae",6,-0.00565717257329316
2,"Vicinamibacteria",6,0.0366277844811175
2,"WGA-4E",6,0.0608157053970444
2,"WYAZ01",6,0.224960152738404
2,"XYA12-FULL-58-9",6,-0.110184506842961
2,"Xenobia",6,0.106084269684027
5,"ABY1",6,-0.124548643156451
5,"Acidimicrobiia_401430",6,-0.0455960865346596
5,"Acidimicrobiia_402965",6,0.0801994871049822
5,"Actinomycetes",6,0.024792587561078
5,"Alphaproteobacteria",6,-0.0366771306242752
5,"Anaerolineae",6,-0.195404024140748
5,"Babeliae",6,-0.00706909200173833
5,"Bacilli_A",6,0.150725638860482
5,"Bacteriovoracia",6,0.207967418665072
5,"Bacteroidia",6,-0.0441794826923194
5,"Bathyarchaeia",6,0.0144341106072285
5,"Bdellovibrionia",6,0.0786079341847889
5,"Binatia",6,0.079182788301037
5,"Bradymonadia",6,0.108210256067974
5,"Brocadiia",6,-0.0572721430119378
5,"Campylobacteria",6,-0.0501376612356916
5,"Chlamydiia",6,0.049354293999208
5,"Chlorobiia",6,-0.162466219938233
5,"Clostridia_258483",6,0.163774793213491
5,"Cyanobacteriia",6,0.0850061929458016
5,"Dehalococcoidia",6,0.159495170584522
5,"Deinococci",6,0.0195301758711654
5,"Desulfobacteria",6,0.0798195050949034
5,"Desulfobulbia",6,0.0785814223711472
5,"Desulfovibrionia",6,0.110651191038481
5,"Desulfuromonadia",6,0.13572792655315
5,"EX4484-52",6,0.0859829333837489
5,"Gammaproteobacteria",6,0.121146330268569
5,"Gemmatimonadetes",6,0.0589534133584584
5,"Gracilibacteria_12420",6,0.060019258636312
5,"Halobacteria",6,0.274921104382051
5,"Hydrogenedentia",6,0.138923054628535
5,"Hydrothermarchaeia",6,-0.0370088631637381
5,"Ignavibacteria",6,-0.0837040835860076
5,"Kiritimatiellia",6,0.147078896241574
5,"Latescibacteria",6,0.0854135216779338
5,"Lentisphaeria",6,-0.0726208934758069
5,"Leptospirae",6,0.000581229723156786
5,"Leptospirillia",6,0.0629314561335037
5,"Marinamargulisbacteria",6,0.0763270410672422
5,"Marinisomatia",6,-0.107324847764173
5,"Methanobacteria",6,0.0801832170767153
5,"Methanosarcinia",6,-0.0277110682874405
5,"Nanoarchaeia",6,-0.0143377474690495
5,"Nitrososphaeria_A",6,-0.0283588631715432
5,"Nitrospinia",6,-0.0548523207818789
5,"Nitrospiria",6,-0.0782808132198547
5,"Oligoflexia",6,-0.226570153470916
5,"Paceibacteria",6,0.0824042010071672
5,"Phycisphaerae",6,-0.0395068204548421
5,"Planctomycetia",6,-0.0785952972706268
5,"Polyangia_463783",6,-0.190904758441176
5,"Poseidoniia",6,-0.222944790282736
5,"Rhodothermia",6,0.112561926806172
5,"SAR324",6,-0.0347251967115112
5,"Saccharimonadia",6,-0.139600528212691
5,"Spirochaetia",6,0.114764673589603
5,"Terriglobia",6,-0.070496605684445
5,"Thermosulfidibacteria",6,-0.100743422132705
5,"UBA1135",6,0.0571708700761537
5,"UBA1144",6,0.000577858263359328
5,"UBA1551",6,0.0397974146217024
5,"UBA2968",6,0.0662697400767775
5,"UBA6911",6,0.0916869210018213
5,"UBA796",6,0.0754132052975032
5,"UBA8108",6,-0.0118377110699751
5,"UBA8248",6,0.0473385437706207
5,"UBA9160",6,-0.095588711512077
5,"Unassigned",6,0.260075154730332
5,"Vampirovibrionia",6,-0.00912896062662136
5,"Verrucomicrobiae",6,-0.283942471350326
5,"Vicinamibacteria",6,0.0587259454667674
5,"WGA-4E",6,0.0209159411157484
5,"WYAZ01",6,0.282039384026022
5,"XYA12-FULL-58-9",6,0.0267691841020954
5,"Xenobia",6,-0.139712694602906
1,"ABY1",7,-0.00886160497027655
1,"Acidimicrobiia_401430",7,-0.213656979003163
1,"Acidimicrobiia_402965",7,0.154695303138212
1,"Actinomycetes",7,-0.0374949887442847
1,"Alphaproteobacteria",7,0.222689906653115
1,"Anaerolineae",7,-0.0726712607866786
1,"Babeliae",7,-0.054911446296562
1,"Bacilli_A",7,-0.072347616909021
1,"Bacteriovoracia",7,0.0823145803474697
1,"Bacteroidia",7,0.104292541087153
1,"Bathyarchaeia",7,-0.0786695458280772
1,"Bdellovibrionia",7,-0.0945996690549631
1,"Binatia",7,-0.176836198846088
1,"Bradymonadia",7,0.0582944259667909
1,"Brocadiia",7,-0.0694942251436357
1,"Campylobacteria",7,0.0272728415183676
1,"Chlamydiia",7,0.0229394368354469
1,"Chlorobiia",7,-0.072585973283848
1,"Clostridia_258483",7,0.0257000809670905
1,"Cyanobacteriia",7,0.187256045323357
1,"Dehalococcoidia",7,-0.100829360375429
1,"Deinococci",7,0.0175200573107465
1,"Desulfobacteria",7,-0.0756057288754344
1,"Desulfobulbia",7,-0.0784629743455277
1,"Desulfovibrionia",7,0.0237613130093518
1,"Desulfuromonadia",7,-0.0714834813154835
1,"EX4484-52",7,-0.0674624603370536
1,"Gammaproteobacteria",7,-0.104596064302698
1,"Gemmatimonadetes",7,-0.179359650970011
1,"Gracilibacteria_12420",7,-0.0953764178430123
1,"Halobacteria",7,-0.0291351385853499
1,"Hydrogenedentia",7,-0.0603132036925543
1,"Hydrothermarchaeia",7,-0.0715553123504057
1,"Ignavibacteria",7,0.0300166515671409
1,"Kiritimatiellia",7,0.0755943257803282
1,"Latescibacteria",7,-0.123236819363482
1,"Lentisphaeria",7,-0.0836932293199541
1,"Leptospirae",7,0.0323948693314929
1,"Leptospirillia",7,-0.0908426923993912
1,"Marinamargulisbacteria",7,0.0456891817550839
1,"Marinisomatia",7,-0.153868937765267
1,"Methanobacteria",7,-0.24280580333033
1,"Methanosarcinia",7,-0.249071620820865
1,"Nanoarchaeia",7,-0.0885311117542474
1,"Nitrososphaeria_A",7,-0.232180586220713
1,"Nitrospinia",7,-0.195738374792959
1,"Nitrospiria",7,-0.0502556846276619
1,"Oligoflexia",7,0.00977457195170195
1,"Paceibacteria",7,-0.0451612566267932
1,"Phycisphaerae",7,-0.0150457016067126
1,"Planctomycetia",7,0.0173389339698156
1,"Polyangia_463783",7,-0.00518497586722464
1,"Poseidoniia",7,0.0408257000140012
1,"Rhodothermia",7,0.0237408123530095
1,"SAR324",7,-0.247605310305064
1,"Saccharimonadia",7,-0.0903292766592085
1,"Spirochaetia",7,-0.0180270361794241
1,"Terriglobia",7,-0.0970919606123654
1,"Thermosulfidibacteria",7,0.0527700681893838
1,"UBA1135",7,-0.103893901459893
1,"UBA1144",7,0.106533297649097
1,"UBA1551",7,0.021002424219439
1,"UBA2968",7,-0.143137157798363
1,"UBA6911",7,-0.210632243618299
1,"UBA796",7,-0.0148795853526902
1,"UBA8108",7,-0.23659647634041
1,"UBA8248",7,-0.141657662172747
1,"UBA9160",7,-0.183058654254939
1,"Unassigned",7,0.0125360341773248
1,"Vampirovibrionia",7,0.0303880572539546
1,"Verrucomicrobiae",7,-0.031254949217308
1,"Vicinamibacteria",7,-0.211170379099133
1,"WGA-4E",7,-0.154164236713723
1,"WYAZ01",7,-0.00188136729969942
1,"XYA12-FULL-58-9",7,-0.115692639406982
1,"Xenobia",7,-0.0385081766640729
4,"ABY1",7,-0.216567554188528
4,"Acidimicrobiia_401430",7,-0.184488489523636
4,"Acidimicrobiia_402965",7,-0.123243935004924
4,"Actinomycetes",7,0.0958628667667039
4,"Alphaproteobacteria",7,-0.0638067251777377
4,"Anaerolineae",7,-0.0875303740185628
4,"Babeliae",7,-0.250821211103796
4,"Bacilli_A",7,0.13930899375746
4,"Bacteriovoracia",7,-0.108753729100649
4,"Bacteroidia",7,0.152584367868657
4,"Bathyarchaeia",7,-0.135813208320192
