"canonical_direction","var","fold","value","seed"
3,"po4",5,-0.332017571884725,1
3,"no2",5,0.342854425956786,1
3,"salinity",5,-0.54211457673795,1
3,"oxygen",5,0.130361517467813,1
1,"depth",6,-0.590203134143238,1
1,"temperature",6,-0.189517560599175,1
1,"po4",6,-0.475824625711775,1
1,"no2",6,0.219297696057313,1
1,"salinity",6,-0.442615584420091,1
1,"oxygen",6,-0.381227288071962,1
6,"depth",6,-0.525071946770873,1
6,"temperature",6,-0.175267112965683,1
6,"po4",6,0.68573738514834,1
6,"no2",6,-0.244260861226606,1
6,"salinity",6,-0.242120424953539,1
6,"oxygen",6,0.324128770598958,1
5,"depth",6,-0.256760874918604,1
5,"temperature",6,-0.390932970743814,1
5,"po4",6,-0.36231397267341,1
5,"no2",6,-0.247303087282818,1
5,"salinity",6,-0.0980571830194743,1
5,"oxygen",6,-0.761051787055739,1
4,"depth",6,0.032820662783839,1
4,"temperature",6,-0.248533674207577,1
4,"po4",6,-0.789966416448715,1
4,"no2",6,-0.465232982552539,1
4,"salinity",6,-0.285637983120353,1
4,"oxygen",6,-0.122784739714238,1
2,"depth",6,0.265283208487637,1
2,"temperature",6,0.783320509674738,1
2,"po4",6,0.491274724432552,1
2,"no2",6,-0.128389051008804,1
2,"salinity",6,-0.107703288613867,1
2,"oxygen",6,0.215868470958475,1
3,"depth",6,0.56930024342286,1
3,"temperature",6,-0.0722051740136021,1
3,"po4",6,-0.578276747031528,1
3,"no2",6,0.284140937226749,1
3,"salinity",6,-0.501350033716714,1
3,"oxygen",6,-0.0647435016903337,1
1,"depth",7,-0.529720394957376,1
1,"temperature",7,-0.148050862220738,1
1,"po4",7,-0.538459070233459,1
1,"no2",7,0.314163358633701,1
1,"salinity",7,-0.433344796506629,1
1,"oxygen",7,-0.347926352088825,1
6,"depth",7,-0.664166985009256,1
6,"temperature",7,-0.362377142710592,1
6,"po4",7,0.522558027078163,1
6,"no2",7,-0.247492705994927,1
6,"salinity",7,-0.300266034813957,1
6,"oxygen",7,0.0555499740523085,1
5,"depth",7,-0.179541292835428,1
5,"temperature",7,-0.386107653034515,1
5,"po4",7,-0.507309311757572,1
5,"no2",7,-0.191799608076354,1
5,"salinity",7,-0.111237540984185,1
5,"oxygen",7,-0.715655075058347,1
4,"depth",7,0.0730136037017049,1
4,"temperature",7,0.701860393513315,1
4,"po4",7,0.675928766666443,1
4,"no2",7,-0.0927962066847796,1
4,"salinity",7,0.0207783789671112,1
4,"oxygen",7,0.190101096990578,1
2,"depth",7,0.139503013303824,1
2,"temperature",7,0.269229996413207,1
2,"po4",7,-0.479629264150219,1
2,"no2",7,-0.653262474910575,1
2,"salinity",7,-0.475066832249324,1
2,"oxygen",7,0.159904756187927,1
3,"depth",7,0.702628816732628,1
3,"temperature",7,0.202613294720538,1
3,"po4",7,-0.347324663793954,1
3,"no2",7,0.247577078539796,1
3,"salinity",7,-0.531118190760693,1
3,"oxygen",7,0.0352878767369089,1
1,"depth",8,-0.654696596734198,1
1,"temperature",8,-0.200136910906262,1
1,"po4",8,-0.408390776598764,1
1,"no2",8,0.2025170898121,1
1,"salinity",8,-0.495496576283921,1
1,"oxygen",8,-0.279292907055597,1
6,"depth",8,-0.58787157993952,1
6,"temperature",8,-0.345491068547295,1
6,"po4",8,0.533290263665601,1
6,"no2",8,-0.417843377707158,1
6,"salinity",8,-0.273964314652873,1
6,"oxygen",8,0.0315418410367907,1
5,"depth",8,-0.0827090383815403,1
5,"temperature",8,-0.252986682598239,1
5,"po4",8,-0.598450134534043,1
5,"no2",8,-0.268203242445572,1
5,"salinity",8,-0.203931930452426,1
5,"oxygen",8,-0.676382420201585,1
4,"depth",8,0.310700856377715,1
4,"temperature",8,0.705193685031896,1
4,"po4",8,0.313445407554834,1
4,"no2",8,-0.235913161284301,1
4,"salinity",8,-0.114283618823405,1
4,"oxygen",8,0.489083894359186,1
2,"depth",8,0.138820153278866,1
2,"temperature",8,0.683051783710235,1
2,"po4",8,0.708246657660473,1
2,"no2",8,0.0862247130523455,1
2,"salinity",8,-0.0402880507443254,1
2,"oxygen",8,0.0591444803251459,1
3,"depth",8,0.59178748322613,1
3,"temperature",8,-0.0436137665381848,1
3,"po4",8,-0.54997583147463,1
3,"no2",8,0.291938708170297,1
3,"salinity",8,-0.50305925126965,1
3,"oxygen",8,0.0843515218766235,1
1,"depth",9,-0.660068999322153,1
1,"temperature",9,-0.0806555754796246,1
1,"po4",9,-0.407256821207012,1
1,"no2",9,0.338262725033405,1
1,"salinity",9,-0.426512490174873,1
1,"oxygen",9,-0.309210123437229,1
6,"depth",9,-0.326867379989591,1
6,"temperature",9,-0.0255370913469731,1
6,"po4",9,0.740881173442183,1
6,"no2",9,-0.086258877061319,1
6,"salinity",9,-0.0882327486407028,1
6,"oxygen",9,0.573040180003669,1
5,"depth",9,-0.435551233650104,1
5,"temperature",9,-0.596037331724294,1
5,"po4",9,-0.320685316637293,1
5,"no2",9,-0.167054351014084,1
5,"salinity",9,-0.115191956311721,1
5,"oxygen",9,-0.557690959903814,1
4,"depth",9,0.113167233058774,1
4,"temperature",9,0.704538844837087,1
4,"po4",9,0.662778997394674,1
4,"no2",9,-0.172437027686608,1
4,"salinity",9,-0.119094780948195,1
4,"oxygen",9,0.0873160851359227,1
2,"depth",9,-0.0302090356576229,1
2,"temperature",9,-0.015819951366547,1
2,"po4",9,-0.47497909615629,1
2,"no2",9,-0.776064612465426,1
2,"salinity",9,-0.412970238581832,1
2,"oxygen",9,-0.0202805533086216,1
3,"depth",9,0.510765095284871,1
3,"temperature",9,-0.108864218797874,1
3,"po4",9,-0.564564861327191,1
3,"no2",9,0.351986753872262,1
3,"salinity",9,-0.527867070311353,1
3,"oxygen",9,-0.0774325373351049,1
1,"depth",10,-0.393586730211811,1
1,"temperature",10,-0.110260873616635,1
1,"po4",10,-0.644652889749785,1
1,"no2",10,0.340854120628493,1
1,"salinity",10,-0.426564426447105,1
1,"oxygen",10,-0.345276607704826,1
6,"depth",10,-0.548383688388381,1
6,"temperature",10,-0.173893104122168,1
6,"po4",10,0.682354433484409,1
6,"no2",10,-0.0670736686027898,1
6,"salinity",10,-0.185927111667108,1
6,"oxygen",10,0.405414821978395,1
5,"depth",10,-0.299982775234794,1
5,"temperature",10,-0.45134755070801,1
5,"po4",10,-0.461510090536972,1
5,"no2",10,-0.248822577116503,1
5,"salinity",10,-0.226152041658742,1
5,"oxygen",10,-0.616641499199941,1
4,"depth",10,0.248350449991077,1
4,"temperature",10,0.534401885068071,1
4,"po4",10,-0.0596156158741403,1
4,"no2",10,-0.561922199741719,1
4,"salinity",10,-0.308790662322415,1
4,"oxygen",10,0.487928709822225,1
2,"depth",10,0.202150744653873,1
2,"temperature",10,0.747639482799419,1
2,"po4",10,0.605739852324784,1
2,"no2",10,-0.0398901712719087,1
2,"salinity",10,-0.111161770515275,1
2,"oxygen",10,0.13892928601507,1
3,"depth",10,0.628275422103783,1
3,"temperature",10,-0.094909638701448,1
3,"po4",10,-0.55988373483797,1
3,"no2",10,0.268873365423073,1
3,"salinity",10,-0.457584510212313,1
3,"oxygen",10,0.0334048994249014,1
1,"depth",11,-0.740735632889595,1
1,"temperature",11,-0.119933687323796,1
1,"po4",11,-0.321797782272625,1
1,"no2",11,0.19967388375179,1
1,"salinity",11,-0.45260949466835,1
1,"oxygen",11,-0.297737813555026,1
6,"depth",11,-0.667801052477521,1
6,"temperature",11,-0.503029732422262,1
6,"po4",11,0.421876980135502,1
6,"no2",11,-0.292013009974288,1
6,"salinity",11,-0.137683659663433,1
6,"oxygen",11,-0.137092188356198,1
5,"depth",11,-0.155102522844435,1
5,"temperature",11,-0.500334103753956,1
5,"po4",11,-0.56988322438304,1
5,"no2",11,0.0577871871046987,1
5,"salinity",11,-0.00107023169188866,1
5,"oxygen",11,-0.630477278104023,1
4,"depth",11,-0.0207222534246028,1
4,"temperature",11,0.133115467914806,1
4,"po4",11,-0.417535775186331,1
4,"no2",11,-0.721428867451436,1
4,"salinity",11,-0.313379399528156,1
4,"oxygen",11,-0.434567000603462,1
2,"depth",11,0.238935961513217,1
2,"temperature",11,0.730948409199455,1
2,"po4",11,0.629203348594108,1
2,"no2",11,0.0602191515208536,1
2,"salinity",11,-0.0847517414413493,1
2,"oxygen",11,0.0437946528159501,1
3,"depth",11,0.43574773293947,1
3,"temperature",11,-0.190870545623911,1
3,"po4",11,-0.648922229008051,1
3,"no2",11,0.205092920936127,1
3,"salinity",11,-0.555064833939976,1
3,"oxygen",11,-0.0493174680578709,1
1,"depth",12,-0.635600607332346,1
1,"temperature",12,-0.207365475154297,1
1,"po4",12,-0.477794563870547,1
1,"no2",12,0.218744165192396,1
1,"salinity",12,-0.430756280655797,1
1,"oxygen",12,-0.302198278086433,1
6,"depth",12,-0.585132288506768,1
6,"temperature",12,-0.252151678235785,1
6,"po4",12,0.431082748759084,1
6,"no2",12,-0.452222646977015,1
6,"salinity",12,-0.448455627178543,1
6,"oxygen",12,0.0508883861507108,1
5,"depth",12,0.0158571473269493,1
5,"temperature",12,-0.224532734732185,1
5,"po4",12,-0.668022607182307,1
5,"no2",12,-0.231013224181827,1
5,"salinity",12,-0.202679625365712,1
5,"oxygen",12,-0.639244286576284,1
4,"depth",12,0.489776784620422,1
4,"temperature",12,0.677839745730886,1
4,"po4",12,0.155081098956484,1
4,"no2",12,-0.114393378186849,1
4,"salinity",12,-0.153018988738755,1
4,"oxygen",12,0.490001201236473,1
2,"depth",12,0.319180164333456,1
2,"temperature",12,0.708585447364094,1
2,"po4",12,0.574984862864501,1
2,"no2",12,0.196198106853125,1
2,"salinity",12,-0.141379932151355,1
2,"oxygen",12,0.0833133339190947,1
3,"depth",12,0.392674157960378,1
3,"temperature",12,-0.389816522912901,1
3,"po4",12,-0.702833979653997,1
3,"no2",12,0.284840899737459,1
3,"salinity",12,-0.339254506937813,1
3,"oxygen",12,-0.0603864433218596,1
1,"depth",13,-0.575380114822405,1
1,"temperature",13,-0.202155621304565,1
1,"po4",13,-0.525316222477985,1
1,"no2",13,0.311282735890305,1
1,"salinity",13,-0.371909941114529,1
1,"oxygen",13,-0.341906052418228,1
6,"depth",13,-0.61850638553921,1
6,"temperature",13,-0.605807113402211,1
6,"po4",13,0.449189157030134,1
6,"no2",13,0.0344785174446071,1
6,"salinity",13,-0.0177929161045543,1
6,"oxygen",13,0.217189635057425,1
5,"depth",13,-0.413897649949746,1
5,"temperature",13,-0.295037483529349,1
5,"po4",13,-0.259429716367923,1
5,"no2",13,-0.441551833507683,1
5,"salinity",13,-0.310184791204655,1
5,"oxygen",13,-0.618995326779884,1
4,"depth",13,0.0811958895833804,1
4,"temperature",13,0.596506381719863,1
4,"po4",13,0.568042055251686,1
4,"no2",13,-0.155323257898583,1
4,"salinity",13,-0.142686259006623,1
4,"oxygen",13,0.520029715106884,1
2,"depth",13,0.0451459064809611,1
2,"temperature",13,0.584300350589485,1
2,"po4",13,0.787286723135556,1
2,"no2",13,0.158547553443325,1
2,"salinity",13,0.0922767972575699,1
2,"oxygen",13,0.0555178258626581,1
3,"depth",13,0.551315241339658,1
3,"temperature",13,-0.0264484473567259,1
3,"po4",13,-0.525858959876091,1
3,"no2",13,0.276938536734429,1
3,"salinity",13,-0.583437504828054,1
3,"oxygen",13,-0.0415940314042399,1
1,"depth",14,-0.618999609739367,1
1,"temperature",14,-0.206092344967151,1
1,"po4",14,-0.417743666750908,1
1,"no2",14,0.420908281364429,1
1,"salinity",14,-0.429495852456755,1
1,"oxygen",14,-0.195512630740948,1
6,"depth",14,-0.113251159686408,1
6,"temperature",14,0.119178523867796,1
6,"po4",14,0.678222949565341,1
6,"no2",14,-0.0898443491400766,1
6,"salinity",14,-0.0525191307912438,1
6,"oxygen",14,0.708628265587673,1
5,"depth",14,-0.414789378046781,1
5,"temperature",14,-0.344101741453102,1
5,"po4",14,-0.371314522394817,1
5,"no2",14,-0.537084093798658,1
5,"salinity",14,-0.303730604084864,1
5,"oxygen",14,-0.436987053787563,1
4,"depth",14,0.507755679276721,1
4,"temperature",14,0.727684118421481,1
4,"po4",14,0.0305283445988111,1
4,"no2",14,-0.0469504717225278,1
4,"salinity",14,0.022335229520875,1
4,"oxygen",14,0.457192306215586,1
2,"depth",14,0.15528256285183,1
2,"temperature",14,0.704389349944222,1
2,"po4",14,0.655584728817663,1
2,"no2",14,-0.0633130522303209,1
2,"salinity",14,-0.174706831873123,1
2,"oxygen",14,0.124099206341261,1
3,"depth",14,0.525804073634486,1
3,"temperature",14,-0.162745009753205,1
3,"po4",14,-0.666273741744031,1
3,"no2",14,0.234372678696054,1
3,"salinity",14,-0.44182889318299,1
3,"oxygen",14,-0.0545904354419985,1
1,"depth",15,-0.613212086398088,1
1,"temperature",15,-0.0563318306366308,1
1,"po4",15,-0.432875140137845,1
1,"no2",15,0.326589037866665,1
1,"salinity",15,-0.4720724801602,1
1,"oxygen",15,-0.322341354504498,1
6,"depth",15,-0.706674100705691,1
6,"temperature",15,-0.568668711050862,1
6,"po4",15,0.35901933458853,1
6,"no2",15,-0.162338182448594,1
6,"salinity",15,-0.139130724906069,1
6,"oxygen",15,0.0512023999590078,1
5,"depth",15,-0.203045302728153,1
5,"temperature",15,-0.406439330316338,1
5,"po4",15,-0.548013349230155,1
5,"no2",15,-0.230334077681912,1
5,"salinity",15,-0.165012645163996,1
5,"oxygen",15,-0.642633709411506,1
4,"depth",15,0.100987207803217,1
4,"temperature",15,0.682833393998717,1
4,"po4",15,0.621075673912756,1
4,"no2",15,-0.22635119532594,1
4,"salinity",15,-0.15300592003442,1
4,"oxygen",15,0.251315482975201,1
2,"depth",15,-0.00677915255274225,1
2,"temperature",15,0.24429720062175,1
2,"po4",15,0.758877495250623,1
2,"no2",15,0.429788711357584,1
2,"salinity",15,0.271571063292908,1
2,"oxygen",15,-0.325436152313676,1
3,"depth",15,0.590094632710524,1
3,"temperature",15,-0.0321749037952214,1
3,"po4",15,-0.507456905143543,1
3,"no2",15,0.272652532840595,1
3,"salinity",15,-0.563407635971694,1
3,"oxygen",15,0.0383799622007698,1
6,"depth",1,-0.00618304550236269,2
6,"temperature",1,-0.49209686283939,2
6,"po4",1,-0.678462623921869,2
6,"no2",1,0.462659070216528,2
6,"salinity",1,0.18166341374088,2
6,"oxygen",1,-0.224579394262669,2
5,"depth",1,-0.305944344781159,2
5,"temperature",1,0.562679487828069,2
5,"po4",1,-0.304888589735794,2
5,"no2",1,-0.190196098881058,2
5,"salinity",1,-0.0466809211201567,2
5,"oxygen",1,-0.677110873710272,2
2,"depth",1,-0.588994949985401,2
2,"temperature",1,-0.633666528595975,2
2,"po4",1,-0.396615086582885,2
2,"no2",1,-0.256017778410822,2
2,"salinity",1,-0.115447355008084,2
2,"oxygen",1,-0.123995797843701,2
4,"depth",1,0.568968873319679,2
4,"temperature",1,-0.0747829510379387,2
4,"po4",1,-0.402183331062968,2
4,"no2",1,-0.455904850444553,2
4,"salinity",1,0.52674306680865,2
4,"oxygen",1,-0.153697783174106,2
1,"depth",1,0.278761614670052,2
1,"temperature",1,0.565956655847665,2
1,"po4",1,0.42054987129181,2
1,"no2",1,0.0711078754925438,2
1,"salinity",1,0.111592151539599,2
1,"oxygen",1,0.638446312075194,2
3,"depth",1,0.423057172408531,2
3,"temperature",1,-0.0244940331103472,2
3,"po4",1,-0.763080228299921,2
3,"no2",1,0.0521488970943375,2
3,"salinity",1,-0.455216555779565,2
3,"oxygen",1,-0.16789763628313,2
6,"depth",2,-0.145183603060542,2
6,"temperature",2,-0.367934300371064,2
6,"po4",2,-0.768990969756851,2
6,"no2",2,0.385441518233756,2
6,"salinity",2,0.0632338871944453,2
6,"oxygen",2,-0.315650553582867,2
5,"depth",2,-0.560289225526203,2
5,"temperature",2,0.594755154989687,2
5,"po4",2,0.26862481575915,2
5,"no2",2,-0.33180136678385,2
5,"salinity",2,-0.346700417269171,2
5,"oxygen",2,-0.172886296150262,2
2,"depth",2,-0.569459540322013,2
2,"temperature",2,-0.72425297364927,2
2,"po4",2,-0.302716752646116,2
2,"no2",2,-0.211302209149684,2
2,"salinity",2,-0.119484383902816,2
2,"oxygen",2,-0.0247161521206014,2
4,"depth",2,-0.332993101905362,2
4,"temperature",2,-0.463949193556742,2
4,"po4",2,-0.261005829954955,2
4,"no2",2,-0.31068660154652,2
4,"salinity",2,0.306367780188489,2
4,"oxygen",2,-0.644480655638996,2
1,"depth",2,0.281901652814828,2
1,"temperature",2,0.477392451866076,2
1,"po4",2,0.434573249602928,2
1,"no2",2,-0.106237999343631,2
1,"salinity",2,0.396372393270711,2
1,"oxygen",2,0.579116921803729,2
3,"depth",2,0.417001565531628,2
3,"temperature",2,-0.0597891802377703,2
3,"po4",2,-0.809428520147322,2
3,"no2",2,-0.13949872529495,2
3,"salinity",2,-0.296346173194361,2
3,"oxygen",2,-0.245111138704311,2
6,"depth",3,0.228516770782532,2
6,"temperature",3,-0.412539290703177,2
6,"po4",3,-0.635342443555097,2
6,"no2",3,0.566409375987609,2
6,"salinity",3,0.220267660521247,2
6,"oxygen",3,-0.0677788686576072,2
5,"depth",3,-0.700657909190609,2
5,"temperature",3,-0.118363100090516,2
5,"po4",3,-0.36886186716289,2
5,"no2",3,-0.000338837747440392,2
5,"salinity",3,-0.105192523356634,2
5,"oxygen",3,-0.589867791964909,2
2,"depth",3,-0.351281997967638,2
2,"temperature",3,-0.687635096652188,2
2,"po4",3,-0.521403636852085,2
2,"no2",3,-0.0968975644668107,2
2,"salinity",3,-0.196541462976798,2
2,"oxygen",3,-0.289619568684091,2
4,"depth",3,0.0656785242579151,2
4,"temperature",3,0.338120505007664,2
4,"po4",3,0.26958516306342,2
4,"no2",3,-0.218673443991762,2
4,"salinity",3,0.389407716082934,2
4,"oxygen",3,0.780530749521497,2
1,"depth",3,-0.0909584986978886,2
1,"temperature",3,0.360075699396007,2
1,"po4",3,0.503000453010237,2
1,"no2",3,0.332381247392108,2
1,"salinity",3,-0.340848460723152,2
1,"oxygen",3,0.618391154282888,2
3,"depth",3,0.546677028932714,2
3,"temperature",3,0.187863718963636,2
3,"po4",3,-0.707345014611736,2
3,"no2",3,0.0407758012665696,2
3,"salinity",3,-0.392861748611914,2
3,"oxygen",3,-0.0975267140174078,2
6,"depth",4,0.0665423506848501,2
6,"temperature",4,-0.41142401600844,2
6,"po4",4,-0.696913062559647,2
6,"no2",4,0.490135032734843,2
6,"salinity",4,0.257653474965261,2
6,"oxygen",4,-0.184382521880176,2
5,"depth",4,-0.464375395086676,2
5,"temperature",4,0.696544129837491,2
5,"po4",4,0.465233938708548,2
5,"no2",4,-0.00707786903625621,2
5,"salinity",4,0.0499151884051997,2
5,"oxygen",4,-0.283191680028096,2
2,"depth",4,-0.673474198786352,2
2,"temperature",4,-0.614791712551765,2
2,"po4",4,-0.261808496918622,2
2,"no2",4,-0.0414865290172444,2
2,"salinity",4,-0.230792408256194,2
2,"oxygen",4,-0.211975698817973,2
4,"depth",4,-0.214453209999963,2
4,"temperature",4,-0.166791457359869,2
4,"po4",4,-0.242479356835359,2
4,"no2",4,-0.746793864623562,2
4,"salinity",4,0.556055550456396,2
4,"oxygen",4,0.0222562474022909,2
1,"depth",4,0.18154809230909,2
1,"temperature",4,0.51267259728542,2
1,"po4",4,0.478302755689488,2
1,"no2",4,0.103268470398156,2
1,"salinity",4,0.00268245652589279,2
1,"oxygen",4,0.681734552094879,2
3,"depth",4,0.201243636795426,2
3,"temperature",4,-0.0333060689119041,2
3,"po4",4,-0.80012079103483,2
3,"no2",4,-0.0194978555936386,2
3,"salinity",4,-0.491521496958541,2
3,"oxygen",4,-0.27608852897516,2
6,"depth",5,-0.151913564237241,2
6,"temperature",5,-0.43810168258415,2
6,"po4",5,-0.70117629937363,2
6,"no2",5,0.488274380083238,2
6,"salinity",5,0.174804894270139,2
6,"oxygen",5,-0.156116496911476,2
5,"depth",5,-0.7207066006962,2
5,"temperature",5,0.458761617596125,2
5,"po4",5,0.351874382166579,2
5,"no2",5,-0.299866917690511,2
5,"salinity",5,-0.187471813292501,2
5,"oxygen",5,-0.145733812150842,2
2,"depth",5,-0.441336471433137,2
2,"temperature",5,-0.718657982592615,2
2,"po4",5,-0.336003942468302,2
2,"no2",5,-0.370798880464228,2
2,"salinity",5,0.159245075135217,2
2,"oxygen",5,-0.114032319875868,2
4,"depth",5,0.385358182093203,2
4,"temperature",5,0.278129467287815,2
4,"po4",5,-0.130999677862509,2
4,"no2",5,-0.24457213329623,2
4,"salinity",5,0.681760926014277,2
4,"oxygen",5,-0.482046332519006,2
1,"depth",5,0.110723067251142,2
1,"temperature",5,0.410155540869478,2
1,"po4",5,0.654481151184511,2
1,"no2",5,0.0327911339418294,2
1,"salinity",5,0.287601683234913,2
1,"oxygen",5,0.554416153040309,2
3,"depth",5,0.657099675705893,2
3,"temperature",5,0.480320961401185,2
3,"po4",5,-0.404104223822006,2
3,"no2",5,-0.0412850270748532,2
3,"salinity",5,-0.25680055810793,2
3,"oxygen",5,0.326436190410851,2
6,"depth",6,0.279101990732688,2
6,"temperature",6,-0.335892900541363,2
6,"po4",6,-0.472737299276759,2
6,"no2",6,0.72835918252175,2
6,"salinity",6,0.218876189261954,2
6,"oxygen",6,-0.0859278710191846,2
5,"depth",6,-0.693574344434993,2
5,"temperature",6,-0.127948493517025,2
5,"po4",6,-0.570283848572864,2
5,"no2",6,-0.0384719256988559,2
5,"salinity",6,0.139033973362625,2
5,"oxygen",6,-0.395663504747707,2
2,"depth",6,-0.247504613624207,2
2,"temperature",6,-0.765202162949611,2
2,"po4",6,-0.542657044363396,2
2,"no2",6,-0.227489373870131,2
2,"salinity",6,-0.0353682570031178,2
2,"oxygen",6,-0.0756843407019615,2
4,"depth",6,-0.163888282368689,2
4,"temperature",6,-0.452883199197566,2
4,"po4",6,-0.482397495316381,2
4,"no2",6,-0.147600830248982,2
4,"salinity",6,0.013788911307477,2
4,"oxygen",6,-0.716487233755122,2
1,"depth",6,0.773507062317365,2
1,"temperature",6,0.414176599234675,2
1,"po4",6,-0.439042413466891,2
1,"no2",6,-0.154048594271104,2
1,"salinity",6,0.0191216241049262,2
1,"oxygen",6,0.115281058563039,2
3,"depth",6,-0.0104346918110807,2
3,"temperature",6,-0.193987490177308,2
3,"po4",6,-0.679511836231009,2
3,"no2",6,0.148755822610539,2
3,"salinity",6,-0.618960678195746,2
3,"oxygen",6,-0.308679476756073,2
6,"depth",7,-0.0306724011279378,2
6,"temperature",7,-0.47186182841699,2
6,"po4",7,-0.687083946064218,2
6,"no2",7,0.447447510408943,2
6,"salinity",7,0.157195512137972,2
6,"oxygen",7,-0.281782835079364,2
5,"depth",7,-0.785955447702448,2
5,"temperature",7,0.390168603301798,2
5,"po4",7,0.118144553221319,2
5,"no2",7,-0.244455875254118,2
5,"salinity",7,0.0116642316852959,2
5,"oxygen",7,-0.395208338122361,2
2,"depth",7,-0.490995875803871,2
2,"temperature",7,-0.73204183018211,2
2,"po4",7,-0.309210419491587,2
2,"no2",7,-0.323530361716464,2
2,"salinity",7,0.137001424102624,2
2,"oxygen",7,0.0631303423602329,2
4,"depth",7,-0.397011459058055,2
4,"temperature",7,-0.587372248336795,2
4,"po4",7,-0.340329352662389,2
4,"no2",7,-0.0793635449418928,2
4,"salinity",7,-0.133993630395918,2
4,"oxygen",7,-0.597744769717268,2
1,"depth",7,-0.519281813338777,2
1,"temperature",7,-0.0281868697495663,2
1,"po4",7,0.462098347276506,2
1,"no2",7,0.361427397826298,2
