"canonical_direction","var","fold","value","seed"
3,"oxygen",3,0.297134725405174,48
5,"depth",3,0.25361339645378,48
5,"temperature",3,0.630708959923525,48
5,"po4",3,0.626345683970692,48
5,"no2",3,-0.0538842782704759,48
5,"salinity",3,0.0364864983308772,48
5,"oxygen",3,0.375955791520053,48
1,"depth",3,0.60572508325795,48
1,"temperature",3,0.305274993242362,48
1,"po4",3,-0.175496638028636,48
1,"no2",3,0.558945687881762,48
1,"salinity",3,0.251563301771329,48
1,"oxygen",3,0.365240818165169,48
6,"depth",3,0.107238912110858,48
6,"temperature",3,0.16841346047944,48
6,"po4",3,-0.0122309931374229,48
6,"no2",3,-0.493807529627165,48
6,"salinity",3,-0.00461984008848599,48
6,"oxygen",3,0.846238681239853,48
4,"depth",4,0.817192286901702,48
4,"temperature",4,0.110411662932908,48
4,"po4",4,-0.535290639816144,48
4,"no2",4,0.011598352863523,48
4,"salinity",4,-0.131822631348693,48
4,"oxygen",4,-0.126325903587266,48
2,"depth",4,0.0624403424355558,48
2,"temperature",4,-0.486653999594797,48
2,"po4",4,0.577580646637564,48
2,"no2",4,0.0793573418168724,48
2,"salinity",4,0.293864079758211,48
2,"oxygen",4,0.577075384912813,48
3,"depth",4,0.301351063847177,48
3,"temperature",4,0.42883273096305,48
3,"po4",4,0.15207655844527,48
3,"no2",4,0.491014561334779,48
3,"salinity",4,-0.451759422029115,48
3,"oxygen",4,0.506932806898039,48
5,"depth",4,-0.0241571351332549,48
5,"temperature",4,0.467734785193884,48
5,"po4",4,0.68003192510475,48
5,"no2",4,-0.433567685799065,48
5,"salinity",4,-0.250338169689682,48
5,"oxygen",4,0.259898147371957,48
1,"depth",4,-0.299366476074469,48
1,"temperature",4,-0.587622351807626,48
1,"po4",4,-0.598627363732629,48
1,"no2",4,-0.0654693117486138,48
1,"salinity",4,-0.269975894342473,48
1,"oxygen",4,-0.359932979514932,48
6,"depth",4,0.327778864661466,48
6,"temperature",4,0.289278422264521,48
6,"po4",4,-0.0823833248439639,48
6,"no2",4,-0.217027617526403,48
6,"salinity",4,0.125009749329322,48
6,"oxygen",4,0.859862531969196,48
4,"depth",5,0.644078421532906,48
4,"temperature",5,0.230164475361697,48
4,"po4",5,-0.557079706106848,48
4,"no2",5,-0.192914421407885,48
4,"salinity",5,-0.000787561512261789,48
4,"oxygen",5,-0.429689315669807,48
2,"depth",5,-0.0489531852075305,48
2,"temperature",5,-0.44032201817377,48
2,"po4",5,0.539343087878022,48
2,"no2",5,-0.292363283112042,48
2,"salinity",5,0.63358304138322,48
2,"oxygen",5,0.161013601559475,48
3,"depth",5,0.721268379022063,48
3,"temperature",5,0.285294947388472,48
3,"po4",5,0.146066102023478,48
3,"no2",5,0.310541439967265,48
3,"salinity",5,-0.197441880033534,48
3,"oxygen",5,0.49155277471401,48
5,"depth",5,-0.346477121962359,48
5,"temperature",5,-0.0320509430346874,48
5,"po4",5,0.248890479149122,48
5,"no2",5,-0.673660088522604,48
5,"salinity",5,-0.600153864281443,48
5,"oxygen",5,-0.0545645921450641,48
1,"depth",5,-0.119711341199835,48
1,"temperature",5,-0.618655086831335,48
1,"po4",5,-0.677766527324009,48
1,"no2",5,0.0575151518778232,48
1,"salinity",5,-0.134730236938231,48
1,"oxygen",5,-0.34943866890206,48
6,"depth",5,0.406079661684616,48
6,"temperature",5,0.185186158099423,48
6,"po4",5,-0.263956705892281,48
6,"no2",5,-0.235829924672437,48
6,"salinity",5,0.0955726547445712,48
6,"oxygen",5,0.816322465036365,48
4,"depth",6,0.695013465902204,48
4,"temperature",6,0.285309488000211,48
4,"po4",6,-0.573780918791035,48
4,"no2",6,0.080296949557616,48
4,"salinity",6,-0.291076241920459,48
4,"oxygen",6,-0.123114811392391,48
2,"depth",6,0.559642039984037,48
2,"temperature",6,-0.744353449765159,48
2,"po4",6,-0.0438181427372781,48
2,"no2",6,-0.106700166151447,48
2,"salinity",6,0.280341536096581,48
2,"oxygen",6,0.202095019618323,48
3,"depth",6,0.177011693156047,48
3,"temperature",6,0.203563222568698,48
3,"po4",6,0.356050712760776,48
3,"no2",6,0.516158898937953,48
3,"salinity",6,-0.289577596874256,48
3,"oxygen",6,0.670955714843916,48
5,"depth",6,0.439050805007113,48
5,"temperature",6,0.495159680339838,48
5,"po4",6,0.390340871656438,48
5,"no2",6,0.283733030212201,48
5,"salinity",6,0.513052881384974,48
5,"oxygen",6,0.256822105691907,48
1,"depth",6,-0.152915719045958,48
1,"temperature",6,-0.579738498065452,48
1,"po4",6,-0.702985576459291,48
1,"no2",6,0.183080675879714,48
1,"salinity",6,-0.00102021414807487,48
1,"oxygen",6,-0.335874621402375,48
6,"depth",6,0.311482666988207,48
6,"temperature",6,0.313638011114063,48
6,"po4",6,0.0898884949516759,48
6,"no2",6,-0.19647706865737,48
6,"salinity",6,0.247715156576325,48
6,"oxygen",6,0.834603958365778,48
4,"depth",7,0.297277463800792,48
4,"temperature",7,0.204124898770172,48
4,"po4",7,-0.740611915443002,48
4,"no2",7,-0.071965150310415,48
4,"salinity",7,-0.318591636180511,48
4,"oxygen",7,-0.463436632581747,48
2,"depth",7,-0.763957241365897,48
2,"temperature",7,0.26524121276439,48
2,"po4",7,0.277889423283808,48
2,"no2",7,0.306941277883104,48
2,"salinity",7,-0.395174683482022,48
2,"oxygen",7,0.135712646091838,48
3,"depth",7,0.701257186465279,48
3,"temperature",7,0.243327188470493,48
3,"po4",7,-0.125800008853989,48
3,"no2",7,0.454510619845446,48
3,"salinity",7,-0.262035059022318,48
3,"oxygen",7,0.397444738102117,48
5,"depth",7,0.321452401374514,48
5,"temperature",7,0.5890380620858,48
5,"po4",7,0.416963173990685,48
5,"no2",7,0.254397772853731,48
5,"salinity",7,0.475560973529136,48
5,"oxygen",7,0.291492298737821,48
1,"depth",7,-0.169682860093592,48
1,"temperature",7,-0.607774894443315,48
1,"po4",7,-0.689307266257155,48
1,"no2",7,0.162889184701937,48
1,"salinity",7,0.046674740599608,48
1,"oxygen",7,-0.312987986122569,48
6,"depth",7,0.308333686708757,48
6,"temperature",7,0.371322920575398,48
6,"po4",7,0.0857587972933047,48
6,"no2",7,-0.209509691975158,48
6,"salinity",7,0.0665957655023291,48
6,"oxygen",7,0.84342501028152,48
4,"depth",8,0.680222835544693,48
4,"temperature",8,0.0899979452945427,48
4,"po4",8,-0.660607473611939,48
4,"no2",8,-0.00324228474242179,48
4,"salinity",8,-0.179154137392123,48
4,"oxygen",8,-0.24634997929629,48
2,"depth",8,0.152551307451665,48
2,"temperature",8,-0.643592186507446,48
2,"po4",8,0.314158362940104,48
2,"no2",8,-0.177524643197526,48
2,"salinity",8,0.649394658526202,48
2,"oxygen",8,0.102923746489202,48
3,"depth",8,0.41660162414349,48
3,"temperature",8,0.113511417616452,48
3,"po4",8,0.219587735584457,48
3,"no2",8,0.50833207402918,48
3,"salinity",8,-0.313329710938802,48
3,"oxygen",8,0.639345341711973,48
5,"depth",8,0.294213695375948,48
5,"temperature",8,0.628178878151394,48
5,"po4",8,0.584602799082702,48
5,"no2",8,0.0499726653416383,48
5,"salinity",8,0.193510456016278,48
5,"oxygen",8,0.370304741980683,48
1,"depth",8,0.0841387041728004,48
1,"temperature",8,-0.356910645284034,48
1,"po4",8,-0.647258305459832,48
1,"no2",8,0.539155269190684,48
1,"salinity",8,0.345347479651643,48
1,"oxygen",8,-0.191412825480693,48
6,"depth",8,0.29614268872697,48
6,"temperature",8,0.196648478282066,48
6,"po4",8,-0.0423712463165875,48
6,"no2",8,-0.238250293725442,48
6,"salinity",8,0.152858519106883,48
6,"oxygen",8,0.889777855458698,48
4,"depth",9,0.55045846205255,48
4,"temperature",9,-0.119600127071818,48
4,"po4",9,-0.771363332821201,48
4,"no2",9,0.061627687127295,48
4,"salinity",9,-0.16160886987874,48
4,"oxygen",9,-0.240363269436018,48
2,"depth",9,0.0611412766730595,48
2,"temperature",9,-0.45397615829145,48
2,"po4",9,0.497285360957357,48
2,"no2",9,-0.409371004004261,48
2,"salinity",9,0.612541257984134,48
2,"oxygen",9,0.00912415009703741,48
3,"depth",9,0.290888983809578,48
3,"temperature",9,-0.244417095767382,48
3,"po4",9,0.148085864286291,48
3,"no2",9,0.559942765060088,48
3,"salinity",9,-0.198816979492462,48
3,"oxygen",9,0.693289526616268,48
5,"depth",9,0.359949649063132,48
5,"temperature",9,0.627537879143014,48
5,"po4",9,0.534388289450868,48
5,"no2",9,0.09033689566068,48
5,"salinity",9,0.167322730279715,48
5,"oxygen",9,0.393578411110067,48
1,"depth",9,-0.0838850043244274,48
1,"temperature",9,-0.530713500225511,48
1,"po4",9,-0.570565160372268,48
1,"no2",9,0.381076871293497,48
1,"salinity",9,0.427197052880029,48
1,"oxygen",9,-0.240925259516355,48
6,"depth",9,0.191964965219023,48
6,"temperature",9,0.220052321570214,48
6,"po4",9,0.0489472925980349,48
6,"no2",9,-0.28913525017149,48
6,"salinity",9,0.192053791657745,48
6,"oxygen",9,0.889857706976511,48
4,"depth",10,0.516682006598709,48
4,"temperature",10,-0.123708626698794,48
4,"po4",10,-0.750036470943802,48
4,"no2",10,-0.0594834220349382,48
4,"salinity",10,-0.089913403455921,48
4,"oxygen",10,-0.378891111499839,48
2,"depth",10,-0.185479098470019,48
2,"temperature",10,-0.601354395253255,48
2,"po4",10,0.363231109134584,48
2,"no2",10,-0.307107680100467,48
2,"salinity",10,0.614415222350988,48
2,"oxygen",10,0.0145727164213526,48
3,"depth",10,0.53005327084948,48
3,"temperature",10,-0.28578641207187,48
3,"po4",10,-0.125804228009741,48
3,"no2",10,0.562135651812247,48
3,"salinity",10,-0.271046708875842,48
3,"oxygen",10,0.481746970432533,48
5,"depth",10,0.373019327290282,48
5,"temperature",10,0.597387805915291,48
5,"po4",10,0.55593585369882,48
5,"no2",10,0.0235150126617336,48
5,"salinity",10,0.189369178957875,48
5,"oxygen",10,0.398128215056561,48
1,"depth",10,0.0266193039621569,48
1,"temperature",10,-0.279508091804347,48
1,"po4",10,-0.501719220841399,48
1,"no2",10,0.584023639546474,48
1,"salinity",10,0.541918342746399,48
1,"oxygen",10,-0.186240062705768,48
6,"depth",10,0.252131658428531,48
6,"temperature",10,0.0706112114670266,48
6,"po4",10,-0.255178266451409,48
6,"no2",10,-0.225631367842855,48
6,"salinity",10,0.116421332859167,48
6,"oxygen",10,0.895468757168417,48
4,"depth",11,0.677257056885791,48
4,"temperature",11,0.0514845166521482,48
4,"po4",11,-0.546663004147321,48
4,"no2",11,0.45498770041372,48
4,"salinity",11,-0.145885511648311,48
4,"oxygen",11,-0.107402948299679,48
2,"depth",11,0.274024166045493,48
2,"temperature",11,-0.390471621264643,48
2,"po4",11,0.441118408802046,48
2,"no2",11,-0.314634330525014,48
2,"salinity",11,0.666394094397089,48
2,"oxygen",11,0.186497634928019,48
3,"depth",11,0.118854615380724,48
3,"temperature",11,-0.0865080477021359,48
3,"po4",11,-0.492291348219769,48
3,"no2",11,-0.635479792868264,48
3,"salinity",11,-0.499658515883416,48
3,"oxygen",11,-0.287308139311643,48
5,"depth",11,0.0200438923350131,48
5,"temperature",11,0.28615676066926,48
5,"po4",11,0.752446075881766,48
5,"no2",11,0.0878490876997029,48
5,"salinity",11,-0.200687059533709,48
5,"oxygen",11,0.550948904635914,48
1,"depth",11,-0.337735814431007,48
1,"temperature",11,-0.731447942086083,48
1,"po4",11,-0.517274743943075,48
1,"no2",11,0.0880502752379354,48
1,"salinity",11,-0.122198594599698,48
1,"oxygen",11,-0.246292345507666,48
6,"depth",11,0.415023478928283,48
6,"temperature",11,0.302802996036015,48
6,"po4",11,-0.00242099730122401,48
6,"no2",11,-0.0170762214530264,48
6,"salinity",11,0.111473659248763,48
6,"oxygen",11,0.850495162982438,48
4,"depth",12,0.531959602252446,48
4,"temperature",12,0.0707945457645722,48
4,"po4",12,-0.737884531092449,48
4,"no2",12,-0.0349441336509033,48
4,"salinity",12,-0.137818711483508,48
4,"oxygen",12,-0.383820847433144,48
2,"depth",12,0.444168778305231,48
2,"temperature",12,-0.494114310218975,48
2,"po4",12,0.339603081253474,48
2,"no2",12,-0.217167352817514,48
2,"salinity",12,0.60737075697484,48
2,"oxygen",12,0.164845371366183,48
3,"depth",12,0.566821282086248,48
3,"temperature",12,0.254260825090218,48
3,"po4",12,0.0125941171639892,48
3,"no2",12,0.427129451761577,48
3,"salinity",12,-0.403541182444885,48
3,"oxygen",12,0.518286986832818,48
5,"depth",12,-0.343191173558034,48
5,"temperature",12,-0.228773752436166,48
5,"po4",12,-0.0915225215102545,48
5,"no2",12,-0.585458340456255,48
5,"salinity",12,-0.65157707663535,48
5,"oxygen",12,-0.23279145482186,48
1,"depth",12,-0.233910370085488,48
1,"temperature",12,-0.645063238463309,48
1,"po4",12,-0.656969208852066,48
1,"no2",12,0.067833598176479,48
1,"salinity",12,-0.103017912506079,48
1,"oxygen",12,-0.286978620164134,48
6,"depth",12,0.322179247721262,48
6,"temperature",12,0.403112390593068,48
6,"po4",12,0.20468511724235,48
6,"no2",12,-0.216463755405529,48
6,"salinity",12,0.2140194445431,48
6,"oxygen",12,0.774043962330814,48
4,"depth",13,0.515003435979748,48
4,"temperature",13,0.202164446418896,48
4,"po4",13,-0.691726481165369,48
4,"no2",13,0.0882854130586655,48
4,"salinity",13,-0.386709631282691,48
4,"oxygen",13,-0.24099132702659,48
2,"depth",13,0.261012372054506,48
2,"temperature",13,-0.536091726423073,48
2,"po4",13,-0.469689112907296,48
2,"no2",13,-0.363171536242682,48
2,"salinity",13,0.316412379406211,48
2,"oxygen",13,-0.438018242922824,48
3,"depth",13,0.517362643297772,48
3,"temperature",13,-0.387707274729058,48
3,"po4",13,-0.213097197128445,48
3,"no2",13,0.608869169120644,48
3,"salinity",13,-0.0162077193409215,48
3,"oxygen",13,0.406969524345757,48
5,"depth",13,0.34112210272895,48
5,"temperature",13,0.569488821247436,48
5,"po4",13,0.608274266646472,48
5,"no2",13,-0.0751284923843497,48
5,"salinity",13,0.0769871413562209,48
5,"oxygen",13,0.421603249201822,48
1,"depth",13,0.40520669149368,48
1,"temperature",13,0.467149427425074,48
1,"po4",13,0.0497815584691504,48
1,"no2",13,0.431130546740522,48
1,"salinity",13,0.653504410178308,48
1,"oxygen",13,0.0464670163263573,48
6,"depth",13,0.268453166037512,48
6,"temperature",13,0.123684405952858,48
6,"po4",13,-0.231004624947021,48
6,"no2",13,-0.246797927300076,48
6,"salinity",13,0.199354027846301,48
6,"oxygen",13,0.870988337053633,48
4,"depth",14,0.488809732277822,48
4,"temperature",14,0.148984612397713,48
4,"po4",14,-0.725343832694205,48
4,"no2",14,0.06215766119824,48
4,"salinity",14,-0.377695776395896,48
4,"oxygen",14,-0.257346616295484,48
2,"depth",14,0.587843819736473,48
2,"temperature",14,-0.337859151093228,48
2,"po4",14,-0.153127152038876,48
2,"no2",14,-0.369486492118095,48
2,"salinity",14,0.565543031505346,48
2,"oxygen",14,-0.245934390817284,48
3,"depth",14,0.55013398858931,48
3,"temperature",14,-0.033130930244789,48
3,"po4",14,0.165594440781401,48
3,"no2",14,0.494323031059476,48
3,"salinity",14,-0.183199630233818,48
3,"oxygen",14,0.625232799594352,48
5,"depth",14,0.389677026174116,48
5,"temperature",14,0.642590127657693,48
5,"po4",14,0.445766813235221,48
5,"no2",14,0.204522209550378,48
5,"salinity",14,0.287593424887498,48
5,"oxygen",14,0.334637683307175,48
1,"depth",14,-0.130652839155877,48
1,"temperature",14,-0.579968766024648,48
1,"po4",14,-0.67747398429184,48
1,"no2",14,0.264163769381833,48
1,"salinity",14,0.139588026279143,48
1,"oxygen",14,-0.313572563419649,48
6,"depth",14,0.324402776369905,48
6,"temperature",14,0.256166372518853,48
6,"po4",14,-0.0177690972917109,48
6,"no2",14,-0.203511255732093,48
6,"salinity",14,0.169030521121067,48
6,"oxygen",14,0.871112931355834,48
4,"depth",15,0.653465260939419,48
4,"temperature",15,0.0783847191254636,48
4,"po4",15,-0.670020023045078,48
4,"no2",15,-0.0301944213498383,48
4,"salinity",15,-0.172518720721878,48
4,"oxygen",15,-0.295360364963728,48
2,"depth",15,-0.104979405255028,48
2,"temperature",15,-0.504711347202703,48
2,"po4",15,0.343786516515462,48
2,"no2",15,-0.373245396691115,48
2,"salinity",15,0.683182532166925,48
2,"oxygen",15,-0.100030560981018,48
3,"depth",15,0.448785718712403,48
3,"temperature",15,-0.0323724087524235,48
3,"po4",15,0.393241220171467,48
3,"no2",15,0.401916891309653,48
3,"salinity",15,-0.0620149110026865,48
3,"oxygen",15,0.691029458042657,48
5,"depth",15,-0.106986589547498,48
5,"temperature",15,0.361204218892796,48
5,"po4",15,0.654092180586916,48
5,"no2",15,-0.50563404310833,48
5,"salinity",15,-0.322530233937804,48
5,"oxygen",15,0.265626173130664,48
1,"depth",15,-0.305517506595023,48
1,"temperature",15,-0.646216904808233,48
1,"po4",15,-0.570989737897537,48
1,"no2",15,-0.0410632965110013,48
1,"salinity",15,-0.191355728883503,48
1,"oxygen",15,-0.353171735877664,48
6,"depth",15,0.325585157564823,48
6,"temperature",15,0.123462961671189,48
6,"po4",15,-0.194688535151685,48
6,"no2",15,-0.225189352508751,48
6,"salinity",15,0.205694854305223,48
6,"oxygen",15,0.86476988787677,48
4,"depth",1,-0.150864811001015,49
4,"temperature",1,-0.652438261235137,49
4,"po4",1,-0.626598063948559,49
4,"no2",1,-0.0307406570026064,49
4,"salinity",1,-0.0887231411243876,49
4,"oxygen",1,-0.387456070503595,49
6,"depth",1,0.707510146446555,49
6,"temperature",1,0.23250123491733,49
6,"po4",1,-0.582852544162306,49
6,"no2",1,0.22630802944669,49
6,"salinity",1,-0.202604195157674,49
6,"oxygen",1,0.115722496140918,49
1,"depth",1,-0.31120029150666,49
1,"temperature",1,-0.0887610779139816,49
1,"po4",1,-0.580281772225722,49
1,"no2",1,0.150314545962802,49
1,"salinity",1,0.0803659929696245,49
1,"oxygen",1,-0.727664592296682,49
2,"depth",1,0.541930562943496,49
2,"temperature",1,-0.0883659876132441,49
2,"po4",1,0.265685562242102,49
2,"no2",1,0.603167846045465,49
2,"salinity",1,0.513105766311571,49
2,"oxygen",1,0.0287214427156773,49
3,"depth",1,-0.258744865963393,49
3,"temperature",1,-0.316241591830352,49
3,"po4",1,-0.0234608022370687,49
3,"no2",1,0.309058077467052,49
3,"salinity",1,0.561445442727968,49
3,"oxygen",1,0.649425946729071,49
5,"depth",1,-0.490116100327447,49
5,"temperature",1,-0.24550237023899,49
5,"po4",1,-0.0914092740147726,49
5,"no2",1,0.557910930609465,49
5,"salinity",1,-0.61620424333312,49
5,"oxygen",1,0.0136697855024615,49
4,"depth",2,-0.202783797021696,49
4,"temperature",2,-0.6521869583159,49
4,"po4",2,-0.56752138608219,49
4,"no2",2,-0.0446127749421276,49
4,"salinity",2,-0.0819214620328682,49
4,"oxygen",2,-0.450276530343108,49
6,"depth",2,0.574180220917079,49
6,"temperature",2,0.141190760267678,49
6,"po4",2,-0.737726750945129,49
6,"no2",2,0.217177243780289,49
6,"salinity",2,-0.212085324994442,49
6,"oxygen",2,-0.118301917856779,49
1,"depth",2,-0.579728590757389,49
1,"temperature",2,-0.140092045218198,49
1,"po4",2,-0.339974223724856,49
1,"no2",2,0.116437631662872,49
1,"salinity",2,0.200375631463296,49
1,"oxygen",2,-0.689201270585119,49
2,"depth",2,0.441154209171217,49
2,"temperature",2,0.479768231619932,49
2,"po4",2,0.518034348090888,49
2,"no2",2,0.165687031630049,49
2,"salinity",2,-0.130552335639297,49
2,"oxygen",2,-0.512200856174214,49
3,"depth",2,0.339201845418017,49
3,"temperature",2,-0.198755129920885,49
3,"po4",2,0.138596167825564,49
3,"no2",2,0.514668875382914,49
3,"salinity",2,0.662018351140046,49
3,"oxygen",2,0.350823688090061,49
5,"depth",2,-0.403874072940215,49
5,"temperature",2,-0.248247451129772,49
5,"po4",2,-0.0997925802386428,49
5,"no2",2,0.639188101204712,49
5,"salinity",2,-0.57801856321028,49
5,"oxygen",2,0.15044430532993,49
4,"depth",3,-0.147338013394869,49
4,"temperature",3,-0.808015840787129,49
4,"po4",3,-0.476924839634089,49
4,"no2",3,-0.019270492702396,49
4,"salinity",3,-0.12209269509587,49
4,"oxygen",3,-0.287518051783109,49
6,"depth",3,0.593031809211862,49
6,"temperature",3,0.118312946674111,49
6,"po4",3,-0.68711324794208,49
6,"no2",3,0.235590354534691,49
6,"salinity",3,-0.320026356063048,49
6,"oxygen",3,-0.0653530465235241,49
1,"depth",3,-0.274228889193882,49
1,"temperature",3,-0.400813652817693,49
1,"po4",3,-0.624065531799439,49
1,"no2",3,0.0286489366257276,49
1,"salinity",3,-0.00423868885138202,49
1,"oxygen",3,-0.61143308383939,49
2,"depth",3,0.450525443912824,49
2,"temperature",3,0.304251770501175,49
2,"po4",3,0.505021649779732,49
2,"no2",3,0.553649930656603,49
2,"salinity",3,0.369229861688026,49
2,"oxygen",3,-0.0809436922161999,49
3,"depth",3,0.0828977432526549,49
3,"temperature",3,-0.360726976922401,49
3,"po4",3,-0.18547215716943,49
3,"no2",3,0.431442948131937,49
3,"salinity",3,0.600663386865941,49
3,"oxygen",3,0.530720801726219,49
5,"depth",3,-0.689895125241814,49
5,"temperature",3,-0.15920843574444,49
5,"po4",3,0.20333193726842,49
5,"no2",3,0.448884590222588,49
5,"salinity",3,-0.481703054924125,49
5,"oxygen",3,0.154331801581938,49
4,"depth",4,-0.136861526759308,49
4,"temperature",4,-0.665883645993544,49
4,"po4",4,-0.60130929416385,49
4,"no2",4,0.108403038028638,49
