"canonical_direction","var","fold","value"
3,"Peribacterales",3,-0.0237995857561577
3,"Phormidesmiales",3,-0.00679950780033672
3,"Phycisphaerales",3,0.0086646358513806
3,"Pirellulales",3,-0.0370355607180888
3,"Planctomycetales",3,-0.0904431933437878
3,"Polyangiales",3,0.0252247781968859
3,"Poseidoniales",3,-0.102166362836288
3,"Promineifilales",3,0.0910449482837899
3,"Propionibacteriales",3,-0.0256645607427108
3,"Pseudomonadales_A_628887",3,-0.0777522219894883
3,"Pseudomonadales_A_636436",3,-0.0884998091238208
3,"Pseudomonadales_A_637066",3,-0.0150898306397778
3,"Pseudomonadales_A_641030",3,-0.0224185780988528
3,"Pseudomonadales_A_641033",3,0.00649862598553819
3,"Pseudomonadales_A_641035",3,0.210876670864234
3,"Pseudomonadales_A_650611",3,-0.0126133885777236
3,"Pseudomonadales_A_650612",3,0.354644933558253
3,"Pseudomonadales_A_650715",3,0.0279421119523893
3,"Pseudomonadales_A_650716",3,-0.0473923082402701
3,"Pseudomonadales_A_660879",3,-0.106090449514063
3,"Pseudomonadales_A_660905",3,-0.0182731071817262
3,"Puniceispirillales_A_508355",3,-0.0767865590580565
3,"Puniceispirillales_A_511127",3,-0.0684120579570725
3,"QGNO01",3,-0.000634351650423671
3,"Reyranellales",3,0.00888834668111451
3,"Rhizobiales_505101",3,-0.04008105050875
3,"Rhodobacterales",3,0.200412917389671
3,"Rhodospirillales_A_505895",3,-0.0394631556837988
3,"Rhodospirillales_A_508122",3,-0.0344595736494714
3,"Rhodothermales",3,-0.000143275142538851
3,"Rickettsiales_A",3,-0.0356242028681299
3,"SAR202",3,-0.0282071644668848
3,"SAR324",3,-0.096664546656947
3,"SAR86_740137",3,-0.0967917044034756
3,"SAR86_747617",3,0.0442280799007028
3,"SCGC-AAA003-L08",3,-0.0524626045971162
3,"SM23-33",3,0.00615282205440737
3,"SZUA-6",3,0.03866695980043
3,"Saccharimonadales",3,-0.00969828921296307
3,"Sedimentisphaerales",3,0.0466322298723853
3,"Sphingomonadales",3,-0.0861682992819967
3,"Sporichthyales",3,-0.117085086644776
3,"Staphylococcales",3,0.0455131154468062
3,"TCS64",3,0.00520250414686001
3,"TMED109",3,-0.0537129033634935
3,"TMED127",3,-0.201734723385736
3,"TMED2",3,-0.0852137631522473
3,"TMED25",3,-0.00989116636057318
3,"Thalassobaculales_508039",3,-0.0446905084269859
3,"Thalassobaculales_508356",3,0.0141312727851278
3,"Thermosulfidibacterales",3,0.0209818338829982
3,"Thiohalobacterales",3,-0.00587674393223173
3,"Tistrellales",3,0.0481675745261698
3,"UBA1113",3,0.0211181771229056
3,"UBA1135",3,-0.0111433090048614
3,"UBA1144",3,0.0402513445583901
3,"UBA1146",3,-0.0785161321327931
3,"UBA1149",3,0.0577190419935968
3,"UBA1151",3,-0.0256901626593448
3,"UBA11654",3,-0.0252390889945967
3,"UBA1369",3,-0.0709266800879098
3,"UBA1551",3,-0.0662503217363389
3,"UBA2386",3,-0.00525699857020266
3,"UBA2963",3,-0.0288344984730246
3,"UBA2968",3,-0.0235424984817552
3,"UBA2979",3,0.0145676984582512
3,"UBA2985",3,-0.0100305347711804
3,"UBA3495",3,-0.00580661866142929
3,"UBA4486_603280",3,0.0522355806467142
3,"UBA5794",3,0.00687490834803015
3,"UBA6615",3,0.0892100559440067
3,"UBA6911",3,0.00165079847100054
3,"UBA796",3,-0.00665250650307915
3,"UBA7976",3,0.0154906522819994
3,"UBA817",3,-0.0209401882483965
3,"UBA8231",3,-0.00975994022092432
3,"UBA8248",3,-0.0293080983571629
3,"UBA8366",3,-0.00574999685315951
3,"UBA9160",3,-0.0236369820432599
3,"UBA9968",3,-0.00278712348128323
3,"UBA9973",3,0.0729697838212695
3,"Unassigned",3,-0.0220645114322034
3,"VBWC01",3,-0.000866395646493407
3,"Verrucomicrobiales",3,0.0195173849374656
3,"Versatilivoradales",3,0.0799257913053086
3,"Vicinamibacterales",3,-0.0227598791154625
3,"WGA-4E",3,0.0275165277676691
3,"WYAZ01",3,0.0101511947951308
3,"Woeseiales",3,0.0232801387287695
3,"XYA12-FULL-58-9",3,-0.0489675960594126
3,"Xanthomonadales",3,-0.0165584402408546
3,"Xenobiales",3,0.0865225369949453
5,"ATCC43930_507931",3,-0.0191668791003264
5,"Acidimicrobiales",3,0.0597163958308079
5,"Actinomarinales",3,0.104507170458818
5,"Actinomycetales",3,-0.0706827657693877
5,"Anaerolineales",3,-0.0388587855317719
5,"Arenicellales",3,0.00230635611858719
5,"Azospirillales_507929",3,0.00195974324041427
5,"Babeliales",3,0.0222959597066574
5,"Bacillales_H_361473",3,-0.0452602946967988
5,"Bacteriovoracales",3,0.0869203067848208
5,"Bacteroidales",3,0.0270651612974727
5,"Balneolales",3,-0.0759617464473816
5,"Bdellovibrionales",3,0.0265126711181039
5,"Bin18",3,0.0878246032356008
5,"Bradymonadales",3,0.194422723946025
5,"Brocadiales",3,0.0107774888392605
5,"Burkholderiales",3,0.053292915510216
5,"C00003060",3,0.0118321382152675
5,"CACEW01",3,-0.108017969933806
5,"CACIAM-69d",3,0.0322348527191715
5,"Campylobacterales",3,0.0197023751241305
5,"Caulobacterales",3,0.0286917771760729
5,"Chitinophagales",3,-0.0586821979200273
5,"Chlamydiales_778129",3,0.0438621856767649
5,"Chlorobiales",3,-0.0752810425842205
5,"Chromatiales_598058",3,0.00483163181855292
5,"Chromatiales_602618",3,0.0421720285104207
5,"Chromatiales_602961",3,0.00712517562342132
5,"Clostridiales",3,-0.00172070420741925
5,"Coxiellales",3,-0.029871238465282
5,"Cyanobacteriales",3,-0.0778844412821315
5,"Cytophagales_B",3,0.0592895660370104
5,"DSM-16500",3,0.0363076630811544
5,"DSM-19610",3,-0.0309421475837233
5,"DSM-27196",3,0.0405698817659746
5,"Dehalococcoidales",3,-0.00727484032607243
5,"Deinococcales",3,0.0289844342032087
5,"Desulfobacterales",3,0.0178307660497431
5,"Desulfobulbales",3,0.017132200292451
5,"Desulfovibrionales",3,0.0613750527845118
5,"Desulfuromonadales",3,0.0204223180469495
5,"Dongiales",3,-0.0121099545145078
5,"EX4484-52",3,0.0137480720521729
5,"Ectothiorhodospirales",3,-0.0492322354759745
5,"Enterobacterales_737866",3,0.0870695158165237
5,"Flavobacteriales_B_877923",3,0.0375946902842041
5,"Flavobacteriales_B_894219",3,0.00992212039818661
5,"GCA-001735895",3,0.0221647813840835
5,"GCA-002705445_740138",3,-0.17974853388815
5,"GCA-002705445_747616",3,-0.162885284975488
5,"GCA-2716485",3,-0.0401036723249683
5,"GCA-2729495",3,-0.069500448236586
5,"GCF-001939115",3,-0.0249919255819737
5,"Ga0077536",3,0.0126509624403279
5,"Gloeobacterales",3,0.175338600515876
5,"Granulosicoccales",3,0.237437289168758
5,"HIMB59",3,0.011322906810427
5,"HK1",3,0.0249243377906004
5,"Halobacteriales",3,0.0679016220386554
5,"Hydrogenedentiales",3,0.0305869617951714
5,"Hydrothermarchaeales",3,-0.00733800707998321
5,"Ignavibacteriales",3,0.0616566001364656
5,"Immundisolibacterales",3,-0.0922486114883195
5,"JC444",3,0.0194196314581276
5,"Kiloniellales_507436",3,0.0437950461710512
5,"Kiritimatiellales",3,-0.158982222048569
5,"Lactobacillales",3,-0.203762578366479
5,"Latescibacterales",3,-0.0105486733603665
5,"Legionellales",3,0.0305837888671343
5,"Lentisphaerales",3,-0.0497827576131606
5,"Leptospirales",3,-0.0160168306874373
5,"Leptospirillales",3,0.0301144565825701
5,"Limisphaerales",3,-0.0923296923543548
5,"Longimicrobiales",3,-0.00662951617366834
5,"MED-G09",3,-0.0879433118696467
5,"MGIII",3,-0.0505097180796396
5,"MPNO01",3,0.00335884497507662
5,"Magasanikbacterales",3,0.0615215972018945
5,"Marinacidobacterales",3,-0.0109957232815163
5,"Marinisomatales",3,-0.0148641565650652
5,"Methanobacteriales",3,0.0773160590469771
5,"Methanosarcinales_A_2632",3,0.00282765393603712
5,"Methylococcales",3,-0.0537212453435269
5,"Micavibrionales",3,0.0156470587927443
5,"Minwuiales",3,0.0732107963077262
5,"Mycobacteriales",3,0.0597679280062774
5,"NS11-12g_892060",3,0.0262588913265007
5,"NS11-12g_966746",3,-0.0735626113153376
5,"Nannocystales",3,-0.13378733023067
5,"Nanopelagicales",3,-0.0415702593329852
5,"Nevskiales",3,-0.0164291307745183
5,"Nitrococcales",3,0.00710677404146286
5,"Nitrosococcales",3,0.0315199787351443
5,"Nitrososphaerales",3,-0.010209481563346
5,"Nitrospinales",3,0.0024500154931195
5,"Nitrospirales",3,-0.115426411635472
5,"Obscuribacterales",3,0.0101010415920442
5,"Oligoflexales",3,-0.0421986268365324
5,"Opitutales",3,0.00670659384210395
5,"PCC-6307",3,0.0243474615650138
5,"PCC-9006",3,-0.00626135003285094
5,"PS1",3,-0.000597283410428083
5,"Pacearchaeales",3,0.00114338316127018
5,"Palauibacterales",3,0.0234051191194653
5,"Parvibaculales",3,0.0716682774741884
5,"Pelagibacterales",3,-0.090495379252599
5,"Peptostreptococcales",3,0.0468896376174709
5,"Peribacterales",3,0.0101761371042936
5,"Phormidesmiales",3,-0.0532931403202564
5,"Phycisphaerales",3,0.184189357442113
5,"Pirellulales",3,-0.120851675765421
5,"Planctomycetales",3,0.145707071280534
5,"Polyangiales",3,-0.00594168885279021
5,"Poseidoniales",3,-0.0810191979969011
5,"Promineifilales",3,0.00447234157425172
5,"Propionibacteriales",3,-0.0228433698735435
5,"Pseudomonadales_A_628887",3,-0.107422971012386
5,"Pseudomonadales_A_636436",3,-0.000748902397453748
5,"Pseudomonadales_A_637066",3,-0.0229056901740698
5,"Pseudomonadales_A_641030",3,0.0352589541452014
5,"Pseudomonadales_A_641033",3,0.0294397632532503
5,"Pseudomonadales_A_641035",3,0.0531802049706175
5,"Pseudomonadales_A_650611",3,-0.124235857830894
5,"Pseudomonadales_A_650612",3,0.0570316043223875
5,"Pseudomonadales_A_650715",3,-0.0975648745764894
5,"Pseudomonadales_A_650716",3,-0.0925634534598899
5,"Pseudomonadales_A_660879",3,-0.0425430337026407
5,"Pseudomonadales_A_660905",3,0.0525158810336009
5,"Puniceispirillales_A_508355",3,0.095663706016851
5,"Puniceispirillales_A_511127",3,0.0356070333453175
5,"QGNO01",3,-0.00476322866799446
5,"Reyranellales",3,0.0694385629457886
5,"Rhizobiales_505101",3,-0.0938547955339064
5,"Rhodobacterales",3,0.0979941381463645
5,"Rhodospirillales_A_505895",3,-0.00870854237737834
5,"Rhodospirillales_A_508122",3,-0.0372624308767361
5,"Rhodothermales",3,-0.00307892794968966
5,"Rickettsiales_A",3,0.0114708693366185
5,"SAR202",3,-0.0152083586567217
5,"SAR324",3,-0.0511210810342518
5,"SAR86_740137",3,0.0564533075791239
5,"SAR86_747617",3,0.0482816501868504
5,"SCGC-AAA003-L08",3,-0.0112365340467436
5,"SM23-33",3,0.0199572217478457
5,"SZUA-6",3,0.00906547190023695
5,"Saccharimonadales",3,0.00613075902550112
5,"Sedimentisphaerales",3,-0.028836934997938
5,"Sphingomonadales",3,-0.0880809397949917
5,"Sporichthyales",3,0.097022938786316
5,"Staphylococcales",3,0.00800569763156712
5,"TCS64",3,-0.023007889781965
5,"TMED109",3,-0.0940143281592933
5,"TMED127",3,0.130646095565614
5,"TMED2",3,0.00933153563875604
5,"TMED25",3,-0.102443216212553
5,"Thalassobaculales_508039",3,-0.0450008867480056
5,"Thalassobaculales_508356",3,-0.102719033607081
5,"Thermosulfidibacterales",3,0.011039165991021
5,"Thiohalobacterales",3,-0.0608212925983733
5,"Tistrellales",3,-0.0868609358675526
5,"UBA1113",3,-0.0335519854657908
5,"UBA1135",3,-0.042949143653023
5,"UBA1144",3,-0.129891787069452
5,"UBA1146",3,0.00182785818254268
5,"UBA1149",3,0.048221913462172
5,"UBA1151",3,0.0352506474029684
5,"UBA11654",3,-0.118648141269543
5,"UBA1369",3,0.0397980123108175
5,"UBA1551",3,-0.101572213819759
5,"UBA2386",3,0.0801518146932626
5,"UBA2963",3,-0.0251971477314949
5,"UBA2968",3,0.018908424671217
5,"UBA2979",3,-0.0333323241080089
5,"UBA2985",3,-0.0338988709386981
5,"UBA3495",3,-0.000555530530619811
5,"UBA4486_603280",3,-0.0603269100619656
5,"UBA5794",3,0.0254681578471992
5,"UBA6615",3,-0.187174472278351
5,"UBA6911",3,0.0313459002647125
5,"UBA796",3,0.0883111222261682
5,"UBA7976",3,0.103662511602797
5,"UBA817",3,0.140134943096714
5,"UBA8231",3,-0.00246013586281504
5,"UBA8248",3,0.0144410220976695
5,"UBA8366",3,-0.00224395469165973
5,"UBA9160",3,-0.0896965103495671
5,"UBA9968",3,-0.0106673214184523
5,"UBA9973",3,0.0879312081471663
5,"Unassigned",3,0.125408644142346
5,"VBWC01",3,0.0112202034225788
5,"Verrucomicrobiales",3,0.173903064865055
5,"Versatilivoradales",3,-0.0408989295580886
5,"Vicinamibacterales",3,0.0308541388343498
5,"WGA-4E",3,0.0585172036775989
5,"WYAZ01",3,0.0737246642875762
5,"Woeseiales",3,0.0186822363650383
5,"XYA12-FULL-58-9",3,0.0165063601444881
5,"Xanthomonadales",3,-0.179948878948542
5,"Xenobiales",3,0.0441351121654865
2,"ATCC43930_507931",3,0.0845347358678096
2,"Acidimicrobiales",3,0.0219430488741051
2,"Actinomarinales",3,0.00555256440449064
2,"Actinomycetales",3,-0.0958315217325749
2,"Anaerolineales",3,0.108271621966617
2,"Arenicellales",3,0.04860339264428
2,"Azospirillales_507929",3,0.00429568632971627
2,"Babeliales",3,-0.0788610908180268
2,"Bacillales_H_361473",3,0.0192214880629393
2,"Bacteriovoracales",3,0.00345553575786823
2,"Bacteroidales",3,0.0156907815928068
2,"Balneolales",3,0.00205323390744904
2,"Bdellovibrionales",3,-0.113013152993067
2,"Bin18",3,-0.0983373054358536
2,"Bradymonadales",3,-0.166233373822151
2,"Brocadiales",3,0.0292372436157289
2,"Burkholderiales",3,-0.0422523365330532
2,"C00003060",3,-0.113050268307662
2,"CACEW01",3,0.047098646728606
2,"CACIAM-69d",3,-0.00196797202459506
2,"Campylobacterales",3,0.0745735833764267
2,"Caulobacterales",3,-0.0418278204936903
2,"Chitinophagales",3,-0.0578768749805186
2,"Chlamydiales_778129",3,-0.0207294555237501
2,"Chlorobiales",3,-0.0557968172592979
2,"Chromatiales_598058",3,-0.0809130461624271
2,"Chromatiales_602618",3,-0.0869645617143419
2,"Chromatiales_602961",3,-0.020173688977074
2,"Clostridiales",3,-0.0676372836158442
2,"Coxiellales",3,-0.0154765368741601
2,"Cyanobacteriales",3,-0.0180376855848337
2,"Cytophagales_B",3,-0.00037729602928093
2,"DSM-16500",3,-0.0257609239882362
2,"DSM-19610",3,0.0414121520625524
2,"DSM-27196",3,-0.00944801191635071
2,"Dehalococcoidales",3,0.0447101057445363
2,"Deinococcales",3,-0.00518465049247663
2,"Desulfobacterales",3,-0.100257737446324
2,"Desulfobulbales",3,0.14311121612324
2,"Desulfovibrionales",3,0.00503206378814389
2,"Desulfuromonadales",3,-0.0461724153755054
2,"Dongiales",3,0.0441213235112041
2,"EX4484-52",3,0.0131092288154917
2,"Ectothiorhodospirales",3,0.0337059042001336
2,"Enterobacterales_737866",3,0.00702336836053053
2,"Flavobacteriales_B_877923",3,-0.0476964418676049
2,"Flavobacteriales_B_894219",3,-0.0915433580179006
2,"GCA-001735895",3,0.154351209382811
2,"GCA-002705445_740138",3,0.0184516171775506
2,"GCA-002705445_747616",3,-0.0668678268536568
2,"GCA-2716485",3,0.0085052376697474
2,"GCA-2729495",3,-0.224618637813271
2,"GCF-001939115",3,-0.0558489690020955
2,"Ga0077536",3,0.141133041913636
2,"Gloeobacterales",3,0.0169267191483677
2,"Granulosicoccales",3,-0.0688284519497311
2,"HIMB59",3,0.0534193029852764
2,"HK1",3,-0.0156637646913906
2,"Halobacteriales",3,-0.014967326088548
2,"Hydrogenedentiales",3,-0.0853978639358524
2,"Hydrothermarchaeales",3,0.0186908079957003
2,"Ignavibacteriales",3,0.03484685439786
2,"Immundisolibacterales",3,-0.0644462486453833
2,"JC444",3,-0.120770543616972
2,"Kiloniellales_507436",3,-0.040584619711264
2,"Kiritimatiellales",3,-0.0397215831070631
2,"Lactobacillales",3,0.0234576629595488
2,"Latescibacterales",3,-0.00746279262386661
2,"Legionellales",3,0.167005999230467
2,"Lentisphaerales",3,0.0917500593245541
2,"Leptospirales",3,0.00914031605231839
2,"Leptospirillales",3,0.0615138517780041
2,"Limisphaerales",3,0.0425932328520578
2,"Longimicrobiales",3,0.0310838854895063
2,"MED-G09",3,-0.0475456864674621
2,"MGIII",3,-0.0200328821464025
2,"MPNO01",3,-0.160170396183252
2,"Magasanikbacterales",3,0.0265834772142038
2,"Marinacidobacterales",3,-0.199891061996209
2,"Marinisomatales",3,0.133164153458614
2,"Methanobacteriales",3,-0.00984824362341419
2,"Methanosarcinales_A_2632",3,0.0140215330718874
2,"Methylococcales",3,0.117029946846964
2,"Micavibrionales",3,-0.104412071786086
2,"Minwuiales",3,-0.0245071873386025
2,"Mycobacteriales",3,-0.0183571537132773
2,"NS11-12g_892060",3,0.0653637505714838
2,"NS11-12g_966746",3,-0.0108293770701626
2,"Nannocystales",3,-0.0571357563005832
2,"Nanopelagicales",3,-0.0173276146429755
2,"Nevskiales",3,0.0272670322279933
2,"Nitrococcales",3,0.198997577534276
2,"Nitrosococcales",3,0.00636872220674819
2,"Nitrososphaerales",3,0.0208850803077667
2,"Nitrospinales",3,-0.010565365918674
2,"Nitrospirales",3,-0.0348564813311649
2,"Obscuribacterales",3,-0.0196852800356351
2,"Oligoflexales",3,0.0202627185374179
2,"Opitutales",3,0.0320165427895786
2,"PCC-6307",3,-0.0211319399154424
2,"PCC-9006",3,-0.031062206811654
2,"PS1",3,0.170812957217517
2,"Pacearchaeales",3,0.0490331077790562
2,"Palauibacterales",3,-0.0367897451172018
2,"Parvibaculales",3,0.0511474693906065
2,"Pelagibacterales",3,-0.0638749864614379
2,"Peptostreptococcales",3,0.00294060766060806
2,"Peribacterales",3,0.00772259832603857
2,"Phormidesmiales",3,-0.0175468869973157
2,"Phycisphaerales",3,0.0115750794593481
2,"Pirellulales",3,0.00336553162728968
2,"Planctomycetales",3,0.0420460491275735
2,"Polyangiales",3,-0.0370506562000675
2,"Poseidoniales",3,0.0463357412582195
2,"Promineifilales",3,0.147760005567819
2,"Propionibacteriales",3,0.0472470714817746
2,"Pseudomonadales_A_628887",3,0.0357544336694079
2,"Pseudomonadales_A_636436",3,0.0155513888953821
2,"Pseudomonadales_A_637066",3,0.071448230048581
2,"Pseudomonadales_A_641030",3,0.0513882274931214
2,"Pseudomonadales_A_641033",3,-0.00836094312476472
2,"Pseudomonadales_A_641035",3,-0.10532078165768
2,"Pseudomonadales_A_650611",3,0.0132689282039556
2,"Pseudomonadales_A_650612",3,-0.0275259476403923
2,"Pseudomonadales_A_650715",3,0.0201623667017612
2,"Pseudomonadales_A_650716",3,0.101829260910141
2,"Pseudomonadales_A_660879",3,-0.102498949509573
2,"Pseudomonadales_A_660905",3,-0.0743712794816358
2,"Puniceispirillales_A_508355",3,0.010233703014242
2,"Puniceispirillales_A_511127",3,0.0100612487056578
2,"QGNO01",3,-0.00841991296331037
2,"Reyranellales",3,0.125618947496253
2,"Rhizobiales_505101",3,-0.0192745211001099
2,"Rhodobacterales",3,-0.0470204199308432
2,"Rhodospirillales_A_505895",3,-0.0941946499018103
2,"Rhodospirillales_A_508122",3,-0.0214651778334697
2,"Rhodothermales",3,-0.0364767097523012
2,"Rickettsiales_A",3,0.0649647249558976
2,"SAR202",3,-0.079823423618875
2,"SAR324",3,-0.0024672380620396
2,"SAR86_740137",3,-0.0480782601850467
2,"SAR86_747617",3,-0.00168950949182495
2,"SCGC-AAA003-L08",3,0.0728288006485695
2,"SM23-33",3,0.0169735665987228
2,"SZUA-6",3,0.128179379302492
2,"Saccharimonadales",3,-0.0833569370362227
2,"Sedimentisphaerales",3,0.149781065728103
2,"Sphingomonadales",3,0.0220111227835886
2,"Sporichthyales",3,-0.0145370724067487
2,"Staphylococcales",3,-0.144243463940881
2,"TCS64",3,0.0996777276690115
2,"TMED109",3,-0.108690439070019
2,"TMED127",3,0.0571752271745924
2,"TMED2",3,-0.0340959264068934
2,"TMED25",3,0.0105691485675048
2,"Thalassobaculales_508039",3,0.0724538337967841
2,"Thalassobaculales_508356",3,0.00686734591876109
2,"Thermosulfidibacterales",3,0.0107864189884012
2,"Thiohalobacterales",3,0.0663919423034647
2,"Tistrellales",3,-0.00141999267522913
2,"UBA1113",3,-0.0412633110118265
2,"UBA1135",3,-0.0417117299016757
2,"UBA1144",3,0.0299453706407769
2,"UBA1146",3,0.073561905987388
2,"UBA1149",3,0.0787968897654092
2,"UBA1151",3,-0.0379832585336286
2,"UBA11654",3,-0.0554462003503831
2,"UBA1369",3,-0.110968536625332
2,"UBA1551",3,0.0179151999835743
2,"UBA2386",3,-0.00826328680168306
2,"UBA2963",3,-0.0826070960192034
2,"UBA2968",3,0.0057174315774221
2,"UBA2979",3,0.0490249457900153
2,"UBA2985",3,-0.0944972669909778
2,"UBA3495",3,-0.166106790767144
2,"UBA4486_603280",3,0.10776001919793
2,"UBA5794",3,0.0241578568899867
2,"UBA6615",3,-0.0183285613392555
2,"UBA6911",3,-0.156345744907939
2,"UBA796",3,-0.0747504126863048
2,"UBA7976",3,-0.017055805446379
2,"UBA817",3,0.0117590909347303
2,"UBA8231",3,-0.0449797560438552
2,"UBA8248",3,-0.051126024847388
2,"UBA8366",3,0.043723944070754
2,"UBA9160",3,-0.0807605127475547
2,"UBA9968",3,-0.0787879503575369
2,"UBA9973",3,-0.0258087765278478
2,"Unassigned",3,-0.074351093440358
2,"VBWC01",3,-0.00699407953900083
2,"Verrucomicrobiales",3,-0.037849277364325
2,"Versatilivoradales",3,-0.00763304683055942
2,"Vicinamibacterales",3,-0.0852335914344219
2,"WGA-4E",3,0.0194383582429104
2,"WYAZ01",3,0.00939038988502318
2,"Woeseiales",3,-0.0205466376682197
2,"XYA12-FULL-58-9",3,0.157866082519129
2,"Xanthomonadales",3,-0.0305806479788934
2,"Xenobiales",3,0.0823493726908296
4,"ATCC43930_507931",3,0.0251726178645464
4,"Acidimicrobiales",3,-0.132951465154605
4,"Actinomarinales",3,-0.0434135516691319
4,"Actinomycetales",3,-0.0141006920395364
4,"Anaerolineales",3,0.0343100412294073
4,"Arenicellales",3,-0.0341194515327323
4,"Azospirillales_507929",3,-0.102214182182225
4,"Babeliales",3,-0.18028166459927
4,"Bacillales_H_361473",3,-0.0164511015765732
4,"Bacteriovoracales",3,0.0306641342160496
4,"Bacteroidales",3,0.0850971883449616
4,"Balneolales",3,-0.0280987274424869
4,"Bdellovibrionales",3,-0.0617513147798914
4,"Bin18",3,0.0848388490103749
4,"Bradymonadales",3,-0.0120892829438302
4,"Brocadiales",3,-0.0679310679226353
4,"Burkholderiales",3,-0.00246100558641788
