"canonical_direction","var","fold","value"
4,"Ktedonobacterales",13,0.129061622998342
4,"LZORAL124-64-63",13,-0.00758662441067471
4,"Lactobacillales",13,0.0748114498671139
4,"Legionellales",13,-0.0141045470626051
4,"Leptolyngbyales_30033",13,0.062687406822512
4,"Leptospirillales",13,0.0344685599069555
4,"Levybacterales",13,0.0202883540164807
4,"Limisphaerales",13,0.00229002429026202
4,"Limnocylindrales",13,0.0543808426216327
4,"Longimicrobiales",13,-0.0342914865205497
4,"MOL361",13,-0.092649569575738
4,"Magasanikbacterales",13,0.0358252209763059
4,"Methylacidiphilales",13,-0.00736547652064809
4,"Methylococcales",13,-0.022558298384127
4,"Methylomirabilales",13,0.0164071846948035
4,"Micavibrionales",13,-0.00404288524982773
4,"Micropepsales",13,0.030817467563865
4,"Miltoncostaeales",13,0.0953646936956383
4,"Minwuiales",13,-0.0268627116377852
4,"Moranbacterales",13,-0.0540388407250061
4,"Motilibacterales",13,0.0432639470570256
4,"Multivoradales",13,-0.0977675827857927
4,"Mycobacteriales",13,-0.122856996651077
4,"Mycoplasmatales",13,0.0679783076240243
4,"Myxococcales",13,-0.039004211122931
4,"NS11-12g_892060",13,0.126296100167742
4,"NS11-12g_966746",13,0.0285864960875713
4,"Nannocystales",13,0.100118104290528
4,"Nevskiales",13,0.0161910767750243
4,"Nitriliruptorales",13,0.0186940725746883
4,"Nitrosococcales",13,-0.00687040846238668
4,"Nitrososphaerales",13,0.0492439327434343
4,"Nitrospirales",13,0.0388545613277765
4,"OLB7",13,0.10863365215555
4,"Obscuribacterales",13,-0.0858040319804833
4,"Oligoflexales",13,0.106155311966776
4,"Omnitrophales",13,-0.0267187633837663
4,"Opitutales",13,0.0940707590101535
4,"P2-11E",13,-0.0529692950031839
4,"Paceibacterales",13,0.0397366503898192
4,"Paenibacillales",13,-0.00971150877205521
4,"Palsa-1180",13,-0.0303636781895555
4,"Palsa-948",13,-0.0181251783895684
4,"Paracaedibacterales",13,0.0374030042034258
4,"Peptostreptococcales",13,-0.0654846318322609
4,"Peribacterales",13,0.0386715587297193
4,"Phycisphaerales",13,0.0096630799419272
4,"Pirellulales",13,0.0529101602823114
4,"Planctomycetales",13,0.0940204308432591
4,"Polarisedimenticolales",13,0.00162162884592095
4,"Polyangiales",13,-0.148979737849542
4,"Propionibacteriales",13,0.252645746278902
4,"Pseudomonadales_A_628887",13,0.0335119515759796
4,"Pseudomonadales_A_650611",13,-0.032816889346781
4,"Pseudomonadales_A_650612",13,0.0882902585277448
4,"Pseudomonadales_A_660879",13,-0.00361589215526824
4,"Puniceispirillales_A_508355",13,-0.106891975665265
4,"Pyrinomonadales",13,-0.073064563860189
4,"QHBO01",13,0.036288226803771
4,"QQUJ01",13,0.0593815814191516
4,"RBG-16-71-46",13,-0.056219494918686
4,"RGZZ01",13,0.0285497292117158
4,"Reyranellales",13,-0.00107785779238583
4,"Rhizobiales_505101",13,0.0274103040133681
4,"Rhodobacterales",13,0.0726355862082287
4,"Rhodospirillales_A_505895",13,0.0509774982602558
4,"Rhodospirillales_A_508122",13,0.0563303469212992
4,"Rhodothermales",13,0.00771609186350952
4,"Rickettsiales_A",13,0.0214827831746235
4,"Rokubacteriales",13,-0.0236495451868874
4,"Rs-D84_512864",13,0.0477315804354503
4,"Rubrobacterales",13,-0.0769314186395511
4,"SG8-24",13,0.0124239080644791
4,"SHYD01",13,-0.0332100989608188
4,"SJA-28",13,0.0933206839493693
4,"SM23-28-2",13,-0.00803871544519828
4,"SM23-61",13,0.0440513948900456
4,"SZUA-252",13,-0.0565233878625613
4,"SZUA-336",13,0.00280252103259238
4,"SZUA-365",13,-0.0293427284353756
4,"Saccharimonadales",13,3.07187905880085e-05
4,"Solirubrobacterales",13,0.0245987984571465
4,"Sphingobacteriales",13,-0.0476220162857521
4,"Sphingomonadales",13,0.0384452182667281
4,"Sporichthyales",13,0.00787604943531332
4,"Staphylococcales",13,-0.0187079349943916
4,"Steroidobacterales",13,0.0112555981910344
4,"Streptomycetales_400645",13,0.21530153801
4,"Streptosporangiales",13,0.165276596981755
4,"Sumerlaeales",13,-0.00993986252796255
4,"Syntrophobacterales",13,0.136743676690685
4,"Tepidiformales",13,0.126506162553469
4,"Tepidisphaerales",13,0.072861153263558
4,"Terriglobales",13,0.0814825006594311
4,"Thermoactinomycetales_367745",13,0.0106575414551967
4,"Thermodesulfovibrionales",13,0.0274366073456536
4,"Thermomicrobiales",13,0.0248881925854342
4,"Thermosulfidibacterales",13,0.0546778194785942
4,"Thermosynechococcales",13,0.00187166851279964
4,"Treponematales",13,-0.0725407700270388
4,"Tumebacillales",13,-0.0279629588364163
4,"UBA10030",13,0.0148517578030163
4,"UBA1018",13,0.0193059546752922
4,"UBA1135",13,0.0877868331715199
4,"UBA1146",13,-0.0343646002507609
4,"UBA1149",13,0.0165113695454547
4,"UBA1400",13,0.0358897521399122
4,"UBA1551",13,-0.00220697464160745
4,"UBA1558",13,-0.0189964468725405
4,"UBA1565",13,0.00169543152621592
4,"UBA1845",13,0.0319109774474451
4,"UBA2241",13,0.0217699983780747
4,"UBA2361",13,-0.000219791017936471
4,"UBA2386",13,-0.000135792633378335
4,"UBA2466",13,-0.0462080672636595
4,"UBA2979",13,0.0620033678818673
4,"UBA3495",13,0.0255049211186581
4,"UBA4151",13,-0.0237149993553968
4,"UBA4486_603280",13,0.090365617065669
4,"UBA4664",13,-0.036301630657409
4,"UBA4738",13,-0.0980116923335825
4,"UBA4802",13,0.00272972773481164
4,"UBA5066",13,-0.0880619677807289
4,"UBA5794",13,0.111956723762604
4,"UBA6257",13,0.0114448486502665
4,"UBA6911",13,-0.0400017085343156
4,"UBA7540",13,-0.0116730901670283
4,"UBA7656",13,-0.0765358937255844
4,"UBA7694",13,-0.00801559736895511
4,"UBA7937",13,0.00789539377759617
4,"UBA796",13,-0.0143317600082423
4,"UBA7976",13,-0.030011941918248
4,"UBA8260",13,-0.0126036035416328
4,"UBA8346",13,0.0296350897480129
4,"UBA9042",13,0.115358872995344
4,"UBA9160",13,0.0312225849606239
4,"UBA920",13,0.00706014191206349
4,"UBA9219",13,0.0158943047797241
4,"UBA9968",13,0.0576123650722984
4,"UBA9973",13,0.0233392182341032
4,"UTPRO1",13,0.0295549690469985
4,"Unassigned",13,-0.227541209057598
4,"Verrucomicrobiales",13,0.052384990316509
4,"Versatilivoradales",13,-0.0218342532511881
4,"Vicinamibacterales",13,-0.00918581688193741
4,"WHTO01",13,-0.000278650584073398
4,"WQYP01",13,0.073394077201745
4,"WYAZ01",13,-0.0110145878475036
4,"Woeseiales",13,0.0197849433858045
4,"XYA12-FULL-58-9",13,0.0189998508378764
4,"Xanthomonadales",13,0.00664874154303794
1,"2-01-FULL-59-12",14,-0.087048862430282
1,"2-02-FULL-40-12",14,-0.0064147156561346
1,"2-02-FULL-51-18",14,0.0463361855924278
1,"2-12-FULL-35-15",14,-0.018941107035778
1,"2-12-FULL-50-11",14,0.00594256263419486
1,"2-12-FULL-54-10",14,-0.0155021587516208
1,"4572-78",14,0.0501982818471415
1,"9FT-COMBO-53-11",14,0.00528304896845917
1,"AKYH767-A",14,-0.0459707383086799
1,"ATCC43930_507931",14,-0.102940769055509
1,"Abditibacteriales",14,0.0288935179116308
1,"Acetivibrionales",14,-0.0086989612047795
1,"Acetobacterales",14,0.0230513900447047
1,"Acidiferrobacterales",14,0.0283481258932911
1,"Acidimicrobiales",14,0.0805992488297646
1,"Acidoferrales",14,-0.0666381501648311
1,"Acidothermales",14,-0.12653906438191
1,"Actinomycetales",14,0.0473066490593514
1,"Aggregatilineales",14,0.0556417290851933
1,"Alicyclobacillales",14,-0.0154291006640525
1,"Anaerolineales",14,0.0540238846214197
1,"Ardenticatenales",14,0.0210554783549307
1,"Armatimonadales",14,-0.00397242882155092
1,"Azospirillales_507929",14,0.0836432630393055
1,"B-17B0",14,-0.00631904530695394
1,"B15-G4",14,-0.00478961946179272
1,"Babeliales",14,0.0207815481338507
1,"Bacillales_A",14,-0.0518861070239393
1,"Bacillales_B_306087",14,-0.030963398794677
1,"Bacillales_B_306089",14,-0.0552599207545433
1,"Bacillales_B_310392",14,0.0190687538215981
1,"Bacillales_D",14,0.0058524562735523
1,"Bacillales_G_286828",14,-0.0441090770360458
1,"Bacillales_K",14,-0.0365937421697195
1,"Bacteriovoracales",14,-0.0141393851984733
1,"Bacteroidales",14,-0.0150055432707438
1,"Baltobacterales",14,-0.0802950204565156
1,"Bdellovibrionales",14,-0.0769155312417223
1,"Berkiellales",14,0.0231031961032561
1,"Bin18",14,0.0768561258920065
1,"Binatales",14,0.00632801002793589
1,"Bryobacterales",14,-0.179711637749667
1,"Burkholderiales",14,-0.00758065143992509
1,"CACIAM-69d",14,0.0274065737522845
1,"CADDZG01",14,0.0914610200520818
1,"CAILMK01",14,-0.00676330926058683
1,"CF-121",14,-0.0168693817841737
1,"CG2-30-53-67",14,0.112741212036579
1,"CG2-30-64-16",14,0.00262071136061523
1,"CSP1-3",14,-0.0422121781019354
1,"Caedimonadales",14,0.0110188488639345
1,"Caldilineales",14,0.102991123167316
1,"Caulobacterales",14,-0.0742394224803484
1,"Chitinophagales",14,0.0295738741233557
1,"Chlamydiales_778129",14,0.121670787424254
1,"Chlamydiales_778489",14,-0.0250830768357696
1,"Chloroflexales",14,-0.00256733692863116
1,"Chromatiales_602961",14,0.123756026892034
1,"Chthoniobacterales",14,-0.0732580261796119
1,"Chthonomonadales",14,-0.0427277927953272
1,"Clostridiales",14,-0.0366883673052257
1,"Competibacterales",14,-0.0293195396156903
1,"Cyanobacteriales",14,0.0129118206711686
1,"Cytophagales_A",14,0.009064903143268
1,"Cytophagales_B",14,0.115508064103689
1,"DP-6",14,-0.0561809602188889
1,"DSM-13327",14,-0.0207987132002327
1,"DSM-16000",14,-0.0172341586001257
1,"DSM-16500",14,-0.000352559384976716
1,"DSM-1736",14,-0.0126737849243683
1,"DSM-17781_985863",14,-0.0112423602743198
1,"DSM-5130",14,0.0987468331499578
1,"DSM-8532",14,-0.00256245798795365
1,"DSTF01",14,0.166122155957516
1,"Deferrimicrobiales",14,-0.0280510784352015
1,"Dehalococcoidales",14,-0.0272588033604039
1,"Deinococcales",14,0.0407575691935897
1,"Desulfobaccales",14,-0.00592141822961512
1,"Desulfuromonadales",14,-0.0407788379658471
1,"Diplorickettsiales",14,0.0296048810501372
1,"Dongiales",14,-0.11240547117999
1,"Dormibacterales",14,-0.0557254534247382
1,"Elainellales",14,0.026765583817102
1,"Elsterales",14,-0.0121037619315396
1,"Enterobacterales_737866",14,0.0103985229402516
1,"Entotheonellales",14,0.0735182162918644
1,"Eremiobacterales",14,-0.046364093752439
1,"Euzebyales",14,0.116253846551769
1,"Fen-1088",14,-0.0373358912114
1,"Fen-336",14,0.0227183419350879
1,"Fibrobacterales",14,-0.0172927231574656
1,"Fimbriimonadales",14,-0.00868183805156582
1,"Flavobacteriales_B_877923",14,-0.0462288073205467
1,"GCA-2729495",14,0.00671578279693608
1,"GCF-001939115",14,0.0530665574431701
1,"GWA2-44-7",14,-0.00976223647674668
1,"Gaiellales",14,-0.00892129424349511
1,"Geminicoccales",14,0.127628161493283
1,"Gemmatales",14,0.0225722601523643
1,"Gemmatimonadales",14,0.0439606818245064
1,"Geobacterales",14,-0.0524735781907014
1,"Gp22-AA2",14,-0.00448174483293959
1,"HRBIN30",14,-0.0168403388055509
1,"Haliangiales_463188",14,-0.0160902953471022
1,"Holophagales",14,-0.0427869563609577
1,"Hydrogenedentiales",14,0.120598811239235
1,"IMCC26256",14,-0.126772479116401
1,"Ignavibacteriales",14,-0.0261782331664963
1,"Isosphaerales",14,0.0275631788764269
1,"J036",14,-0.0517498733689621
1,"J137",14,-0.0332732936463573
1,"Jiangellales",14,0.0506906213654134
1,"Kapaibacteriales",14,0.056396495417655
1,"Kiloniellales_507436",14,0.119441326406025
1,"Ktedonobacterales",14,-0.116906382900956
1,"LZORAL124-64-63",14,-0.0211731637100598
1,"Lactobacillales",14,0.0203463338034194
1,"Legionellales",14,0.0513699597170449
1,"Leptolyngbyales_30033",14,0.0358908753733648
1,"Leptospirillales",14,-0.00407255764737276
1,"Levybacterales",14,-0.0168457210533359
1,"Limisphaerales",14,-0.040941997569255
1,"Limnocylindrales",14,0.0555992438359818
1,"Longimicrobiales",14,0.126437021232927
1,"MOL361",14,0.00904943977542519
1,"Magasanikbacterales",14,0.0112257359573896
1,"Methylacidiphilales",14,-0.0503021275108867
1,"Methylococcales",14,0.0629854782262452
1,"Methylomirabilales",14,-0.00332781238421733
1,"Micavibrionales",14,-0.022284797458062
1,"Micropepsales",14,-0.147626940259554
1,"Miltoncostaeales",14,-5.47177292712467e-05
1,"Minwuiales",14,0.0324201819846886
1,"Moranbacterales",14,0.0683342269617531
1,"Motilibacterales",14,0.0291509562564323
1,"Multivoradales",14,0.107349794354283
1,"Mycobacteriales",14,-0.0371014927778176
1,"Mycoplasmatales",14,0.00451119531626916
1,"Myxococcales",14,-0.0373589319336553
1,"NS11-12g_892060",14,0.0666547326162029
1,"NS11-12g_966746",14,-0.0234293324961647
1,"Nannocystales",14,0.010934206800905
1,"Nevskiales",14,-0.0403800817572498
1,"Nitriliruptorales",14,-0.0310539319940887
1,"Nitrosococcales",14,0.0916106169848652
1,"Nitrososphaerales",14,-0.0149928768553177
1,"Nitrospirales",14,0.00664602488776923
1,"OLB7",14,0.0505974881894672
1,"Obscuribacterales",14,-0.0455286806514613
1,"Oligoflexales",14,0.0543920636911743
1,"Omnitrophales",14,0.0464227697462848
1,"Opitutales",14,-0.0200796917359655
1,"P2-11E",14,-0.0048100672242571
1,"Paceibacterales",14,0.00719758054215252
1,"Paenibacillales",14,0.00373151970979373
1,"Palsa-1180",14,-0.0411384991933458
1,"Palsa-948",14,-0.0387393032559634
1,"Paracaedibacterales",14,-0.043495195927825
1,"Peptostreptococcales",14,-0.044374936896625
1,"Peribacterales",14,0.0253193383267271
1,"Phycisphaerales",14,0.024581926325569
1,"Pirellulales",14,0.147551886560009
1,"Planctomycetales",14,0.0376829087044099
1,"Polarisedimenticolales",14,-0.0454706500944381
1,"Polyangiales",14,0.0363326284895935
1,"Propionibacteriales",14,-0.0258412335209536
1,"Pseudomonadales_A_628887",14,-0.0127079402277676
1,"Pseudomonadales_A_650611",14,-0.0350402833300881
1,"Pseudomonadales_A_650612",14,0.103879506116901
1,"Pseudomonadales_A_660879",14,0.00421312837703861
1,"Puniceispirillales_A_508355",14,0.0208253813696401
1,"Pyrinomonadales",14,0.170465456319105
1,"QHBO01",14,0.0910654760375921
1,"QQUJ01",14,0.0451721032869651
1,"RBG-16-71-46",14,-0.020189786930319
1,"RGZZ01",14,-0.00868490937895697
1,"Reyranellales",14,-0.0456745903934356
1,"Rhizobiales_505101",14,0.0469220865187326
1,"Rhodobacterales",14,0.134105819323808
1,"Rhodospirillales_A_505895",14,-0.0787581332401982
1,"Rhodospirillales_A_508122",14,0.0124501146594126
1,"Rhodothermales",14,0.0823529802831511
1,"Rickettsiales_A",14,-0.0236879137212514
1,"Rokubacteriales",14,-0.00666376763703059
1,"Rs-D84_512864",14,-0.0591913695614778
1,"Rubrobacterales",14,0.207118474455822
1,"SG8-24",14,-0.0294844504812086
1,"SHYD01",14,0.0729195730385714
1,"SJA-28",14,-0.00239743034868017
1,"SM23-28-2",14,0.0541585097579251
1,"SM23-61",14,0.0191719490620116
1,"SZUA-252",14,-0.0188469189521057
1,"SZUA-336",14,0.0726686407973814
1,"SZUA-365",14,-0.0874272531692158
1,"Saccharimonadales",14,-0.0649672587825667
1,"Solirubrobacterales",14,-0.0590391710120685
1,"Sphingobacteriales",14,-0.0664538056203501
1,"Sphingomonadales",14,0.117777716896463
1,"Sporichthyales",14,0.0461287256623071
1,"Staphylococcales",14,-0.0194933132524008
1,"Steroidobacterales",14,-0.0973880569029487
1,"Streptomycetales_400645",14,-0.0575900704370342
1,"Streptosporangiales",14,-0.175805498558065
1,"Sumerlaeales",14,0.0437289336431614
1,"Syntrophobacterales",14,-0.0550690506564262
1,"Tepidiformales",14,0.0557660563761016
1,"Tepidisphaerales",14,0.128091201402934
1,"Terriglobales",14,-0.127743908389532
1,"Thermoactinomycetales_367745",14,-0.0363317961466859
1,"Thermodesulfovibrionales",14,-0.0049918799071864
1,"Thermomicrobiales",14,0.130876253747408
1,"Thermosulfidibacterales",14,-0.0575942314317015
1,"Thermosynechococcales",14,0.0318067791481293
1,"Treponematales",14,-0.054967279409886
1,"Tumebacillales",14,0.0696120374259576
1,"UBA10030",14,-0.0119469880228613
1,"UBA1018",14,-0.049398157866102
1,"UBA1135",14,-0.0238895097507144
1,"UBA1146",14,-0.032164382285158
1,"UBA1149",14,-0.00306157727319612
1,"UBA1400",14,-0.0086288840517477
1,"UBA1551",14,0.0480030067041512
1,"UBA1558",14,-0.0163343351331021
1,"UBA1565",14,-0.0513655685747708
1,"UBA1845",14,0.0238324757524142
1,"UBA2241",14,0.0433607119589528
1,"UBA2361",14,0.0107316464236305
1,"UBA2386",14,-0.0138712397089395
1,"UBA2466",14,-0.00882554995180054
1,"UBA2979",14,0.102327831324663
1,"UBA3495",14,0.0456794439356156
1,"UBA4151",14,-0.0294506761866226
1,"UBA4486_603280",14,0.101043958811071
1,"UBA4664",14,-0.041685279670227
1,"UBA4738",14,-0.008102582180532
1,"UBA4802",14,-0.0100727050538803
1,"UBA5066",14,0.00897912243989554
1,"UBA5794",14,0.0571900020074156
1,"UBA6257",14,-0.0191783536370037
1,"UBA6911",14,-0.00605521305064972
1,"UBA7540",14,-0.0423016673034029
1,"UBA7656",14,0.0099448203605802
1,"UBA7694",14,0.0705090342310324
1,"UBA7937",14,-0.0195172505904002
1,"UBA796",14,0.00306355982122636
1,"UBA7976",14,0.0626418048553794
1,"UBA8260",14,-0.0609159320273452
1,"UBA8346",14,-0.0220487233043327
1,"UBA9042",14,-0.043958099100347
1,"UBA9160",14,-0.0275290303420675
1,"UBA920",14,-0.00905074106352247
1,"UBA9219",14,-0.0470688270296632
1,"UBA9968",14,0.0844679717765864
1,"UBA9973",14,-0.052863881536438
1,"UTPRO1",14,-0.0186475500444948
1,"Unassigned",14,-0.0616774149985035
1,"Verrucomicrobiales",14,-0.0107632565548451
1,"Versatilivoradales",14,-0.0662339367990204
1,"Vicinamibacterales",14,0.197357351759563
1,"WHTO01",14,0.103062423773807
1,"WQYP01",14,-0.0823449469097238
1,"WYAZ01",14,0.0223904052469716
1,"Woeseiales",14,-0.0143849898224274
1,"XYA12-FULL-58-9",14,0.0685243893726055
1,"Xanthomonadales",14,-0.0663013249019133
2,"2-01-FULL-59-12",14,0.0386441415570292
2,"2-02-FULL-40-12",14,0.0566722125149429
2,"2-02-FULL-51-18",14,-0.0614084456583469
2,"2-12-FULL-35-15",14,-0.0309954116565482
2,"2-12-FULL-50-11",14,0.0744151637165169
2,"2-12-FULL-54-10",14,0.0278092306810138
2,"4572-78",14,-0.0699500920152731
2,"9FT-COMBO-53-11",14,0.0380355582850646
2,"AKYH767-A",14,-0.0820556129584271
2,"ATCC43930_507931",14,0.190922024949926
2,"Abditibacteriales",14,0.103154048854772
2,"Acetivibrionales",14,-0.0458067737973587
2,"Acetobacterales",14,0.0670408549792395
2,"Acidiferrobacterales",14,-0.000432069169206092
2,"Acidimicrobiales",14,-0.0823060397730747
2,"Acidoferrales",14,0.087370008689634
2,"Acidothermales",14,-0.0747270222464553
2,"Actinomycetales",14,0.0650531326307406
2,"Aggregatilineales",14,-0.0728907496948499
2,"Alicyclobacillales",14,0.0379408078954778
2,"Anaerolineales",14,-0.0750498138986978
2,"Ardenticatenales",14,0.0170585702764135
2,"Armatimonadales",14,0.020454274237771
2,"Azospirillales_507929",14,0.0514879588596723
2,"B-17B0",14,-0.0477103957540966
2,"B15-G4",14,-0.0988814531753122
2,"Babeliales",14,-0.0219905668696222
2,"Bacillales_A",14,0.014813902922698
2,"Bacillales_B_306087",14,0.0317762940245609
2,"Bacillales_B_306089",14,0.13726370148315
2,"Bacillales_B_310392",14,0.0522079315281575
2,"Bacillales_D",14,0.0500001402841376
2,"Bacillales_G_286828",14,-0.042148150630091
2,"Bacillales_K",14,0.139296225716906
2,"Bacteriovoracales",14,-0.0274474545188075
2,"Bacteroidales",14,0.00342347926000856
2,"Baltobacterales",14,0.0753768220561299
2,"Bdellovibrionales",14,0.0132258704696837
2,"Berkiellales",14,0.074042582664232
2,"Bin18",14,0.0573011493337929
2,"Binatales",14,0.0588903068999812
2,"Bryobacterales",14,0.0716592277526342
2,"Burkholderiales",14,0.0226197196583044
2,"CACIAM-69d",14,0.00785878824983969
2,"CADDZG01",14,-0.0126616303085439
2,"CAILMK01",14,0.000872735719405667
2,"CF-121",14,0.0520863210698465
2,"CG2-30-53-67",14,0.0652500756986314
2,"CG2-30-64-16",14,-0.0162079502213272
2,"CSP1-3",14,0.00630992901485074
2,"Caedimonadales",14,-0.0535359166596706
2,"Caldilineales",14,0.0198128495246601
2,"Caulobacterales",14,-0.0307594815392962
2,"Chitinophagales",14,0.0626918550500256
2,"Chlamydiales_778129",14,0.053032112437491
2,"Chlamydiales_778489",14,-0.0104605498258869
2,"Chloroflexales",14,0.0635733768914271
2,"Chromatiales_602961",14,-0.0114574637601595
2,"Chthoniobacterales",14,0.00176658002989641
2,"Chthonomonadales",14,0.133043504592724
2,"Clostridiales",14,-0.0412379341349164
2,"Competibacterales",14,0.103289005072487
2,"Cyanobacteriales",14,0.107726945734403
2,"Cytophagales_A",14,0.0152422145964496
2,"Cytophagales_B",14,-0.00465625586781337
2,"DP-6",14,-0.00802689344331569
2,"DSM-13327",14,-0.0298584070874272
2,"DSM-16000",14,-0.0635468733840082
2,"DSM-16500",14,0.0452645950070946
2,"DSM-1736",14,-0.0368438285950357
2,"DSM-17781_985863",14,-0.00156433343820732
2,"DSM-5130",14,0.0391857969765435
2,"DSM-8532",14,-0.0659519304927801
2,"DSTF01",14,-0.113321046111654
2,"Deferrimicrobiales",14,-0.010280301465562
2,"Dehalococcoidales",14,0.00471859549193985
2,"Deinococcales",14,0.0837634078758702
2,"Desulfobaccales",14,-0.00598185729606706
