"canonical_direction","var","fold","value","seed"
5,"oxygen",3,0.314339131530404,11
1,"depth",4,-0.779068688823588,11
1,"temperature",4,0.584401810024317,11
1,"po4",4,-0.0526474318876948,11
1,"no2",4,-0.0124460495807008,11
1,"salinity",4,0.032096898551212,11
1,"oxygen",4,0.218104643242312,11
2,"depth",4,-0.562904648466924,11
2,"temperature",4,-0.665152978034979,11
2,"po4",4,0.205368868497763,11
2,"no2",4,0.0238146711531233,11
2,"salinity",4,-0.0341568111439897,11
2,"oxygen",4,0.443621092924827,11
3,"depth",4,0.756147068171857,11
3,"temperature",4,0.334901152876295,11
3,"po4",4,-0.130779467548901,11
3,"no2",4,0.059403590034028,11
3,"salinity",4,0.0983636491430901,11
3,"oxygen",4,0.534579616131389,11
4,"depth",4,-0.132578232381001,11
4,"temperature",4,-0.608032037087311,11
4,"po4",4,-0.643446238011557,11
4,"no2",4,0.0224639574995932,11
4,"salinity",4,0.166742549874346,11
4,"oxygen",4,-0.412782370793396,11
6,"depth",4,-0.29984113797806,11
6,"temperature",4,-0.0132132712241254,11
6,"po4",4,0.268238270023819,11
6,"no2",4,-0.906458988848029,11
6,"salinity",4,0.0799808379561153,11
6,"oxygen",4,-0.0995193399830118,11
5,"depth",4,0.00406103313786088,11
5,"temperature",4,0.297933845055018,11
5,"po4",4,0.727254889972065,11
5,"no2",4,0.0241636142992698,11
5,"salinity",4,0.525022288550633,11
5,"oxygen",4,0.325709952659351,11
1,"depth",5,-0.792222788668069,11
1,"temperature",5,0.565646740195203,11
1,"po4",5,-0.0175915410760132,11
1,"no2",5,-0.0147178010205209,11
1,"salinity",5,0.0391116260768713,11
1,"oxygen",5,0.224434897337384,11
2,"depth",5,-0.578654860141707,11
2,"temperature",5,-0.691938080594131,11
2,"po4",5,0.159084202157871,11
2,"no2",5,0.0330634286755806,11
2,"salinity",5,-0.0426311368225648,11
2,"oxygen",5,0.39769568509014,11
3,"depth",5,0.705815927480814,11
3,"temperature",5,0.370353211549312,11
3,"po4",5,-0.0445166077862392,11
3,"no2",5,0.0621262525039486,11
3,"salinity",5,0.126192983189496,11
3,"oxygen",5,0.5855734852128,11
4,"depth",5,-0.141866955100783,11
4,"temperature",5,-0.611431610711352,11
4,"po4",5,-0.607456704836409,11
4,"no2",5,-0.00563158843583514,11
4,"salinity",5,0.253494491516368,11
4,"oxygen",5,-0.415608388035171,11
6,"depth",5,-0.252788724746155,11
6,"temperature",5,0.101799044312786,11
6,"po4",5,0.466156742848705,11
6,"no2",5,-0.828194814370367,11
6,"salinity",5,0.138938941684776,11
6,"oxygen",5,0.056762894997092,11
5,"depth",5,0.0131224918971461,11
5,"temperature",5,0.339018104009554,11
5,"po4",5,0.75115299606479,11
5,"no2",5,0.0799304969856374,11
5,"salinity",5,0.444568285242442,11
5,"oxygen",5,0.341516994117848,11
1,"depth",6,-0.778788208520677,11
1,"temperature",6,0.586301726190659,11
1,"po4",6,-0.0121044712694126,11
1,"no2",6,-0.0163671492641644,11
1,"salinity",6,0.018889168669713,11
1,"oxygen",6,0.221287165561465,11
2,"depth",6,-0.572670335752416,11
2,"temperature",6,-0.693287356598568,11
2,"po4",6,0.152694975499014,11
2,"no2",6,0.0245534098969213,11
2,"salinity",6,-0.0478770987565322,11
2,"oxygen",6,0.406436324243088,11
3,"depth",6,0.699558954612372,11
3,"temperature",6,0.385979697801583,11
3,"po4",6,-0.0937785649149522,11
3,"no2",6,0.0525974702018343,11
3,"salinity",6,0.0828585180220467,11
3,"oxygen",6,0.585841697721059,11
4,"depth",6,-0.118446329806469,11
4,"temperature",6,-0.594957982399498,11
4,"po4",6,-0.64899964305318,11
4,"no2",6,0.0112784563919899,11
4,"salinity",6,0.18783249157072,11
4,"oxygen",6,-0.418791930417827,11
6,"depth",6,-0.314184939293266,11
6,"temperature",6,-0.00152424678946229,11
6,"po4",6,0.363987941264496,11
6,"no2",6,-0.864908546303463,11
6,"salinity",6,0.103533956726126,11
6,"oxygen",6,-0.10006100910399,11
5,"depth",6,0.0185455611098153,11
5,"temperature",6,0.300045233455876,11
5,"po4",6,0.735450799270425,11
5,"no2",6,0.0521328264812103,11
5,"salinity",6,0.485872221181478,11
5,"oxygen",6,0.3604877182142,11
1,"depth",7,-0.823104938229057,11
1,"temperature",7,0.530255631467072,11
1,"po4",7,-0.00838475474189301,11
1,"no2",7,0.0155317140418818,11
1,"salinity",7,0.0327038484522533,11
1,"oxygen",7,0.19986531966214,11
2,"depth",7,-0.574745854172208,11
2,"temperature",7,-0.728402620824978,11
2,"po4",7,0.096028987781996,11
2,"no2",7,0.0364753238062819,11
2,"salinity",7,-0.0532687550052931,11
2,"oxygen",7,0.354552181048348,11
3,"depth",7,0.674277444295199,11
3,"temperature",7,0.39606992170644,11
3,"po4",7,-0.0349870109754938,11
3,"no2",7,0.00224175735183527,11
3,"salinity",7,0.0987677920340957,11
3,"oxygen",7,0.614405690141193,11
4,"depth",7,-0.0733045480810499,11
4,"temperature",7,-0.55327578412274,11
4,"po4",7,-0.66930259118939,11
4,"no2",7,0.0197343010783409,11
4,"salinity",7,0.218808991121425,11
4,"oxygen",7,-0.438496948822386,11
6,"depth",7,-0.376549718718873,11
6,"temperature",7,-0.208175402269581,11
6,"po4",7,-0.0570539931974776,11
6,"no2",7,-0.829455051502334,11
6,"salinity",7,-0.132658760881264,11
6,"oxygen",7,-0.325613457617413,11
5,"depth",7,-0.0803723772287437,11
5,"temperature",7,0.249832934932365,11
5,"po4",7,0.782545423318228,11
5,"no2",7,-0.0886497150677185,11
5,"salinity",7,0.440634469643399,11
5,"oxygen",7,0.341656169600184,11
1,"depth",8,-0.808103508827212,11
1,"temperature",8,0.525681578303388,11
1,"po4",8,0.00894321136751653,11
1,"no2",8,-0.00905476982663187,11
1,"salinity",8,0.0291989147658788,11
1,"oxygen",8,0.263842852364668,11
2,"depth",8,-0.612039103048209,11
2,"temperature",8,-0.675966222065169,11
2,"po4",8,0.195835318057034,11
2,"no2",8,0.00708343343990728,11
2,"salinity",8,-0.0593634346413178,11
2,"oxygen",8,0.3557416742057,11
3,"depth",8,0.778448499030763,11
3,"temperature",8,0.213109286608875,11
3,"po4",8,-0.246083911666236,11
3,"no2",8,0.0498944668744805,11
3,"salinity",8,0.13631777973668,11
3,"oxygen",8,0.516694377596492,11
4,"depth",8,-0.226473622476733,11
4,"temperature",8,-0.614452358797483,11
4,"po4",8,-0.587254484938525,11
4,"no2",8,0.0285851045204525,11
4,"salinity",8,0.16684396002418,11
4,"oxygen",8,-0.444562877232307,11
6,"depth",8,-0.401013138019548,11
6,"temperature",8,-0.183526124882524,11
6,"po4",8,0.049053229603697,11
6,"no2",8,-0.850507318021659,11
6,"salinity",8,-0.0319480483360306,11
6,"oxygen",8,-0.280565552921042,11
5,"depth",8,-0.0282273973566549,11
5,"temperature",8,0.310606207951137,11
5,"po4",8,0.750435746777995,11
5,"no2",8,-0.0432749523705458,11
5,"salinity",8,0.48279202101007,11
5,"oxygen",8,0.323438294771626,11
1,"depth",9,-0.85002919627998,11
1,"temperature",9,0.416618587722125,11
1,"po4",9,-0.149496900678295,11
1,"no2",9,-0.0369407965133214,11
1,"salinity",9,-0.0165780778654129,11
1,"oxygen",9,0.28264914542745,11
2,"depth",9,-0.511809440056359,11
2,"temperature",9,-0.713116756133175,11
2,"po4",9,0.199165978991942,11
2,"no2",9,-0.00131071904591123,11
2,"salinity",9,-0.0591924363296548,11
2,"oxygen",9,0.431674691753428,11
3,"depth",9,0.783804969172112,11
3,"temperature",9,0.221632145421762,11
3,"po4",9,-0.335511957696547,11
3,"no2",9,0.00687745542637385,11
3,"salinity",9,0.0723197645670115,11
3,"oxygen",9,0.467635799441524,11
4,"depth",9,-0.195756463110444,11
4,"temperature",9,-0.612800151960615,11
4,"po4",9,-0.608977738063299,11
4,"no2",9,0.0349371173153317,11
4,"salinity",9,0.137625217863265,11
4,"oxygen",9,-0.441746751762395,11
6,"depth",9,-0.179792354548154,11
6,"temperature",9,-0.325690852856848,11
6,"po4",9,-0.581236390707881,11
6,"no2",9,-0.374856095210543,11
6,"salinity",9,-0.438306099396124,11
6,"oxygen",9,-0.437190012287501,11
5,"depth",9,-0.139070945333705,11
5,"temperature",9,0.182027570727991,11
5,"po4",9,0.659732045497669,11
5,"no2",9,-0.515146351534454,11
5,"salinity",9,0.456921089492209,11
5,"oxygen",9,0.195259361568942,11
1,"depth",10,-0.759598762099145,11
1,"temperature",10,0.612917832911048,11
1,"po4",10,-0.0407841949540586,11
1,"no2",10,-0.0101294156132571,11
1,"salinity",10,0.0409988963646097,11
1,"oxygen",10,0.209510347227145,11
2,"depth",10,-0.562374224099911,11
2,"temperature",10,-0.656673059026547,11
2,"po4",10,0.19445821279926,11
2,"no2",10,0.0120316114517286,11
2,"salinity",10,-0.0446899600378432,11
2,"oxygen",10,0.461042055445432,11
3,"depth",10,0.733911284181103,11
3,"temperature",10,0.38347611310578,11
3,"po4",10,-0.0748519705507223,11
3,"no2",10,0.0117661121134646,11
3,"salinity",10,0.0765983416349843,11
3,"oxygen",10,0.55019245069167,11
4,"depth",10,-0.134208074434444,11
4,"temperature",10,-0.605158825622927,11
4,"po4",10,-0.651009671135827,11
4,"no2",10,0.0245878288317163,11
4,"salinity",10,0.174677097436384,11
4,"oxygen",10,-0.401049556687754,11
6,"depth",10,-0.330681163741555,11
6,"temperature",10,-0.194899968942698,11
6,"po4",10,-0.114018203087099,11
6,"no2",10,-0.84101220277527,11
6,"salinity",10,-0.159656251032242,11
6,"oxygen",10,-0.326913101155142,11
5,"depth",10,-0.0184647102616831,11
5,"temperature",10,0.289695291652819,11
5,"po4",10,0.749076073930517,11
5,"no2",10,-0.103049746229181,11
5,"salinity",10,0.490352401770063,11
5,"oxygen",10,0.321801180567155,11
1,"depth",11,-0.784687347400294,11
1,"temperature",11,0.579587457436377,11
1,"po4",11,-0.0215233151314868,11
1,"no2",11,-0.02010409205428,11
1,"salinity",11,0.035772384031218,11
1,"oxygen",11,0.214935001666721,11
2,"depth",11,-0.566899000423715,11
2,"temperature",11,-0.684630773868648,11
2,"po4",11,0.167835679462378,11
2,"no2",11,0.020017813855116,11
2,"salinity",11,-0.0512142742530829,11
2,"oxygen",11,0.422745546080858,11
3,"depth",11,0.725450792982773,11
3,"temperature",11,0.372124791396777,11
3,"po4",11,-0.097456372741984,11
3,"no2",11,0.031760234248786,11
3,"salinity",11,0.0926485443324622,11
3,"oxygen",11,0.562275801323589,11
4,"depth",11,-0.133505755320612,11
4,"temperature",11,-0.605091965763096,11
4,"po4",11,-0.644925075200282,11
4,"no2",11,0.00774227831230621,11
4,"salinity",11,0.173014850357508,11
4,"oxygen",11,-0.412453018325045,11
6,"depth",11,-0.313749111210736,11
6,"temperature",11,-0.144791921132679,11
6,"po4",11,-0.0585925487594483,11
6,"no2",11,-0.879074511110249,11
6,"salinity",11,-0.179188144360611,11
6,"oxygen",11,-0.268855576203898,11
5,"depth",11,-0.0356586413725758,11
5,"temperature",11,0.28115305213739,11
5,"po4",11,0.754748296062253,11
5,"no2",11,-0.103933839338515,11
5,"salinity",11,0.484181087709968,11
5,"oxygen",11,0.323732703792442,11
1,"depth",12,-0.718564627271525,11
1,"temperature",12,0.675319020391253,11
1,"po4",12,-0.0421969977146066,11
1,"no2",12,-0.0272024780021239,11
1,"salinity",12,0.0541469208830317,11
1,"oxygen",12,0.148851088895034,11
2,"depth",12,-0.601119532813854,11
2,"temperature",12,-0.628726322093873,11
2,"po4",12,0.178693844328016,11
2,"no2",12,0.0391995347254548,11
2,"salinity",12,-0.0544720141056581,11
2,"oxygen",12,0.454888145956586,11
3,"depth",12,0.738882874737642,11
3,"temperature",12,0.344629705016698,11
3,"po4",12,-0.167374215759835,11
3,"no2",12,0.0301702935202511,11
3,"salinity",12,0.108987293589948,11
3,"oxygen",12,0.542659984671029,11
4,"depth",12,-0.155375783103974,11
4,"temperature",12,-0.607416647564891,11
4,"po4",12,-0.625811131120875,11
4,"no2",12,-0.0102868901480886,11
4,"salinity",12,0.171661066448495,11
4,"oxygen",12,-0.43091816927105,11
6,"depth",12,-0.235311147747414,11
6,"temperature",12,0.164402636896246,11
6,"po4",12,0.652509633006904,11
6,"no2",12,-0.620526867965655,11
6,"salinity",12,0.298845336683435,11
6,"oxygen",12,0.132172184803955,11
5,"depth",12,0.117223829882345,11
5,"temperature",12,0.326668534780253,11
5,"po4",12,0.63506265491983,11
5,"no2",12,0.282395586775429,11
5,"salinity",12,0.500125492450104,11
5,"oxygen",12,0.382581874622565,11
1,"depth",13,-0.85087763736414,11
1,"temperature",13,0.466598057328146,11
1,"po4",13,0.0608848561755254,11
1,"no2",13,-0.0179981965606134,11
1,"salinity",13,0.00823536928692835,11
1,"oxygen",13,0.232797716984034,11
2,"depth",13,-0.579863293801483,11
2,"temperature",13,-0.715380708802445,11
2,"po4",13,0.1697691127958,11
2,"no2",13,0.011553736915715,11
2,"salinity",13,-0.0631127148239987,11
2,"oxygen",13,0.345037312049523,11
3,"depth",13,0.67982596723623,11
3,"temperature",13,0.366178692910599,11
3,"po4",13,-0.0601224295929923,11
3,"no2",13,0.0385142962065698,11
3,"salinity",13,0.10041222989405,11
3,"oxygen",13,0.623353146831602,11
4,"depth",13,-0.134121353891334,11
4,"temperature",13,-0.598432556029653,11
4,"po4",13,-0.658228856455307,11
4,"no2",13,0.00481689363714455,11
4,"salinity",13,0.14773457438893,11
4,"oxygen",13,-0.410823567860367,11
6,"depth",13,-0.296474503202583,11
6,"temperature",13,-0.147212163105061,11
6,"po4",13,-0.0560158060257151,11
6,"no2",13,-0.875943245355575,11
6,"salinity",13,-0.195606204246207,11
6,"oxygen",13,-0.285928874436168,11
5,"depth",13,-0.0626261533483421,11
5,"temperature",13,0.267594749121183,11
5,"po4",13,0.753177741749587,11
5,"no2",13,-0.114459934744145,11
5,"salinity",13,0.501870045547301,11
5,"oxygen",13,0.303676942182428,11
1,"depth",14,-0.808497679903693,11
1,"temperature",14,0.519424100335819,11
1,"po4",14,0.00710215131498788,11
1,"no2",14,-0.021804790089518,11
1,"salinity",14,0.0469718206245624,11
1,"oxygen",14,0.271657623165144,11
2,"depth",14,-0.510492247690768,11
2,"temperature",14,-0.690689142388944,11
2,"po4",14,0.191428653901527,11
2,"no2",14,0.00379150606499788,11
2,"salinity",14,-0.0477548944921327,11
2,"oxygen",14,0.472658797265963,11
3,"depth",14,0.715684658375942,11
3,"temperature",14,0.411497485295447,11
3,"po4",14,-0.0448019311725467,11
3,"no2",14,-0.0166232400480503,11
3,"salinity",14,0.100642152450007,11
3,"oxygen",14,0.55322048169295,11
4,"depth",14,-0.130007811516208,11
4,"temperature",14,-0.616382199417222,11
4,"po4",14,-0.632956066131872,11
4,"no2",14,0.00530192982605006,11
4,"salinity",14,0.190334263999712,11
4,"oxygen",14,-0.407777303219573,11
6,"depth",14,-0.339151653248372,11
6,"temperature",14,-0.0187160467086753,11
6,"po4",14,0.237104281896534,11
6,"no2",14,-0.89388512932343,11
6,"salinity",14,-0.0182062924737294,11
6,"oxygen",14,-0.170426910109932,11
5,"depth",14,0.00336966599017654,11
5,"temperature",14,0.304142063192551,11
5,"po4",14,0.750018737785454,11
5,"no2",14,-0.0170535147049158,11
5,"salinity",14,0.470228867515842,11
5,"oxygen",14,0.351499834295529,11
1,"depth",15,-0.748069825675172,11
1,"temperature",15,0.621862635150691,11
1,"po4",15,-0.010586423346378,11
1,"no2",15,-0.020138661968351,11
1,"salinity",15,0.0393820323238497,11
1,"oxygen",15,0.227177939911989,11
2,"depth",15,-0.57846005002981,11
2,"temperature",15,-0.667071686165633,11
2,"po4",15,0.181921402591836,11
2,"no2",15,0.0186142871161932,11
2,"salinity",15,-0.0477923501824659,11
2,"oxygen",15,0.429736359753117,11
3,"depth",15,0.737490221678415,11
3,"temperature",15,0.349749510234183,11
3,"po4",15,-0.111635312152687,11
3,"no2",15,0.0367332977509595,11
3,"salinity",15,0.0961466208995509,11
3,"oxygen",15,0.55742936971977,11
4,"depth",15,-0.163940312775663,11
4,"temperature",15,-0.602144988868816,11
4,"po4",15,-0.640534496068999,11
4,"no2",15,-0.0161646564242795,11
4,"salinity",15,0.15853648180641,11
4,"oxygen",15,-0.418169144476198,11
6,"depth",15,-0.28932470810427,11
6,"temperature",15,0.00347529091678455,11
6,"po4",15,0.178526210724986,11
6,"no2",15,-0.920619320273887,11
6,"salinity",15,-0.119845117929402,11
6,"oxygen",15,-0.150015807715505,11
5,"depth",15,-0.00817916036954899,11
5,"temperature",15,0.271844177911291,11
5,"po4",15,0.739826958275833,11
5,"no2",15,-0.0591539306129064,11
5,"salinity",15,0.518982265206514,11
5,"oxygen",15,0.325343106541189,11
1,"depth",1,0.661879044885744,12
1,"temperature",1,-0.698499716455554,12
1,"po4",1,0.0460722964136511,12
1,"no2",1,0.0156851630796494,12
1,"salinity",1,-0.0636163984767273,12
1,"oxygen",1,-0.259997209715478,12
2,"depth",1,-0.616183212573235,12
2,"temperature",1,-0.594582322811259,12
2,"po4",1,0.265673739836252,12
2,"no2",1,0.0148822119058255,12
2,"salinity",1,-0.0446149887748054,12
2,"oxygen",1,0.440449312010052,12
3,"depth",1,-0.738809113657296,12
3,"temperature",1,-0.383528305227454,12
3,"po4",1,0.0695575013444417,12
3,"no2",1,-0.0101436446913502,12
3,"salinity",1,-0.00431906627975225,12
3,"oxygen",1,-0.549642919368422,12
4,"depth",1,-0.000956124707760556,12
4,"temperature",1,0.573485711352027,12
4,"po4",1,0.702460892302273,12
4,"no2",1,-0.245421899525072,12
4,"salinity",1,-0.152729679456678,12
4,"oxygen",1,0.306763191620285,12
5,"depth",1,0.28983038100023,12
5,"temperature",1,0.491305106528217,12
5,"po4",1,0.396849432899594,12
5,"no2",1,0.599368762514553,12
5,"salinity",1,-0.0804433482944943,12
5,"oxygen",1,0.389119678752918,12
6,"depth",1,-0.045491267941364,12
6,"temperature",1,-0.297280943904846,12
6,"po4",1,-0.715548239292154,12
6,"no2",1,0.02185045829791,12
6,"salinity",1,-0.526197395095738,12
6,"oxygen",1,-0.346675873179343,12
1,"depth",2,0.697371939305877,12
1,"temperature",2,-0.650254083865851,12
1,"po4",2,0.121356077065818,12
1,"no2",2,-0.068060298945064,12
1,"salinity",2,-0.0607861291237579,12
1,"oxygen",2,-0.260360422217733,12
2,"depth",2,-0.547294375632766,12
2,"temperature",2,-0.642711578171336,12
2,"po4",2,0.197861832704226,12
2,"no2",2,0.0364268913413805,12
2,"salinity",2,-0.0541843235591658,12
2,"oxygen",2,0.493941828064617,12
3,"depth",2,-0.677967729217688,12
3,"temperature",2,-0.471710523448079,12
3,"po4",2,-0.0300259248158461,12
3,"no2",2,-0.0386151610378115,12
3,"salinity",2,0.000621938748851882,12
3,"oxygen",2,-0.561654579414181,12
4,"depth",2,-0.0301647020619049,12
4,"temperature",2,0.568996618867462,12
4,"po4",2,0.725796582886254,12
4,"no2",2,-0.139707464936021,12
4,"salinity",2,-0.159170031006253,12
4,"oxygen",2,0.322023266563409,12
5,"depth",2,0.311242117484629,12
5,"temperature",2,0.36224049333593,12
5,"po4",2,0.251516747412034,12
5,"no2",2,0.770584245905704,12
5,"salinity",2,-0.0150308532491047,12
5,"oxygen",2,0.338560908073037,12
6,"depth",2,-0.0276130092195782,12
6,"temperature",2,-0.313608184588577,12
6,"po4",2,-0.715635204411102,12
6,"no2",2,0.0403213217060534,12
6,"salinity",2,-0.5142738749453,12
6,"oxygen",2,-0.350214584295115,12
1,"depth",3,0.693004523208039,12
1,"temperature",3,-0.63257225227112,12
1,"po4",3,-0.00352417156071388,12
1,"no2",3,-0.0392026654959179,12
1,"salinity",3,-0.0390129436867799,12
1,"oxygen",3,-0.341358752528126,12
2,"depth",3,-0.520761169247844,12
2,"temperature",3,-0.666021741023517,12
2,"po4",3,0.20485441421222,12
2,"no2",3,0.0436724147231789,12
2,"salinity",3,-0.0661348730681523,12
2,"oxygen",3,0.486802231734712,12
3,"depth",3,-0.697665630941211,12
3,"temperature",3,-0.453068392984809,12
3,"po4",3,-0.00464461004480352,12
3,"no2",3,-0.0658762092977388,12
3,"salinity",3,-0.00349835853122896,12
3,"oxygen",3,-0.551015619393174,12
4,"depth",3,-0.0130301166921366,12
4,"temperature",3,0.545595828916315,12
4,"po4",3,0.732967246857728,12
4,"no2",3,-0.171812684914447,12
4,"salinity",3,-0.151815432929093,12
4,"oxygen",3,0.335181888217355,12
5,"depth",3,0.267026263736231,12
5,"temperature",3,0.372233444494085,12
5,"po4",3,0.249575826277545,12
5,"no2",3,0.79274623629009,12
5,"salinity",3,-0.119933789329004,12
5,"oxygen",3,0.29158263878033,12
6,"depth",3,-0.0182442752415533,12
6,"temperature",3,-0.265483140174085,12
6,"po4",3,-0.717454603287241,12
6,"no2",3,0.0078447462783341,12
6,"salinity",3,-0.524968166721511,12
6,"oxygen",3,-0.372547479941886,12
1,"depth",4,0.803304982719568,12
1,"temperature",4,-0.522574408769822,12
1,"po4",4,-0.029515713551411,12
1,"no2",4,-0.0370267609473175,12
1,"salinity",4,-0.0380158807107997,12
1,"oxygen",4,-0.279158962739635,12
2,"depth",4,-0.553869494708442,12
2,"temperature",4,-0.624220467026341,12
2,"po4",4,0.294811447353831,12
2,"no2",4,0.0349500828440849,12
2,"salinity",4,-0.0494862629188183,12
2,"oxygen",4,0.461511866995306,12
3,"depth",4,-0.700909595394566,12
3,"temperature",4,-0.381352037569929,12
3,"po4",4,0.0661231387832034,12
3,"no2",4,-0.151287395505685,12
3,"salinity",4,-0.033276306249729,12
3,"oxygen",4,-0.578730424676315,12
4,"depth",4,0.0991408762420786,12
4,"temperature",4,0.595106522234427,12
4,"po4",4,0.677691835529198,12
4,"no2",4,-0.173645520812376,12
4,"salinity",4,-0.120118834268861,12
4,"oxygen",4,0.363554381990858,12
5,"depth",4,0.186772520274893,12
