"canonical_direction","var","fold","value","seed"
2,"clay_silt",12,-0.875270724543239,1
1,"ph",13,-0.973704388171535,1
1,"soil_c",13,0.208229144906684,1
1,"soil_n",13,-0.0322822554695445,1
1,"soil_p",13,-0.0296686481267794,1
1,"clay_silt",13,-0.0813511829481091,1
4,"ph",13,-0.275868642882748,1
4,"soil_c",13,-0.8826449353595,1
4,"soil_n",13,0.185152314449105,1
4,"soil_p",13,0.322034885060128,1
4,"clay_silt",13,-0.0827439618141725,1
3,"ph",13,0.119583716250719,1
3,"soil_c",13,-0.127580360882094,1
3,"soil_n",13,0.597725127779671,1
3,"soil_p",13,0.536163901395845,1
3,"clay_silt",13,-0.56980341240258,1
5,"ph",13,0.0015528051899581,1
5,"soil_c",13,0.377530024902519,1
5,"soil_n",13,-0.778175648390206,1
5,"soil_p",13,0.42813418975617,1
5,"clay_silt",13,-0.261939773435528,1
2,"ph",13,-0.10621074187283,1
2,"soil_c",13,-0.133903480097945,1
2,"soil_n",13,0.243597048082839,1
2,"soil_p",13,-0.615788950427252,1
2,"clay_silt",13,-0.729557114299842,1
1,"ph",14,-0.968630456875759,1
1,"soil_c",14,0.224400158040176,1
1,"soil_n",14,-0.0290452652358521,1
1,"soil_p",14,-0.0948969387781889,1
1,"clay_silt",14,-0.0393770321648379,1
4,"ph",14,-0.352304312181513,1
4,"soil_c",14,-0.903633918823201,1
4,"soil_n",14,0.00476257079392642,1
4,"soil_p",14,0.199393360481027,1
4,"clay_silt",14,0.139810650831946,1
3,"ph",14,0.0411351234980105,1
3,"soil_c",14,0.493850711318327,1
3,"soil_n",14,-0.625078648856968,1
3,"soil_p",14,-0.514871989795043,1
3,"clay_silt",14,0.314010976580161,1
5,"ph",14,-0.0111799123473251,1
5,"soil_c",14,0.331618572275813,1
5,"soil_n",14,-0.730602923287025,1
5,"soil_p",14,0.509479286578857,1
5,"clay_silt",14,-0.310731969892397,1
2,"ph",14,-0.121387265886768,1
2,"soil_c",14,-0.266094256176344,1
2,"soil_n",14,0.325332974116844,1
2,"soil_p",14,-0.456403300361817,1
2,"clay_silt",14,-0.774798981595629,1
1,"ph",15,-0.97876483626046,1
1,"soil_c",15,0.191702730155234,1
1,"soil_n",15,-0.0259346646013117,1
1,"soil_p",15,-0.0497972766819109,1
1,"clay_silt",15,-0.046011769778474,1
4,"ph",15,-0.289677011873452,1
4,"soil_c",15,-0.884987272082922,1
4,"soil_n",15,0.165293498201936,1
4,"soil_p",15,0.324878627907903,1
4,"clay_silt",15,-0.00408578317352177,1
3,"ph",15,0.0811207579040361,1
3,"soil_c",15,-0.204096928987933,1
3,"soil_n",15,0.680671633238542,1
3,"soil_p",15,0.581845756200539,1
3,"clay_silt",15,-0.387176329222963,1
5,"ph",15,-0.00145007429229341,1
5,"soil_c",15,0.352789031867874,1
5,"soil_n",15,-0.748114411941013,1
5,"soil_p",15,0.539063859210812,1
5,"clay_silt",15,-0.158974144492662,1
2,"ph",15,-0.14695509546961,1
2,"soil_c",15,-0.125268281167399,1
2,"soil_n",15,0.108473886439795,1
2,"soil_p",15,-0.233731093690954,1
2,"clay_silt",15,-0.946739272160799,1
1,"ph",1,0.974630278822875,2
1,"soil_c",1,-0.175798079118429,2
1,"soil_n",1,0.0374068141203595,2
1,"soil_p",1,-0.133085596909663,2
1,"clay_silt",1,0.00893359571942866,2
2,"ph",1,0.487838689813724,2
2,"soil_c",1,0.343237010554271,2
2,"soil_n",1,0.324905684189775,2
2,"soil_p",1,0.664863891565658,2
2,"clay_silt",1,0.310795864483329,2
3,"ph",1,0.0745402864653414,2
3,"soil_c",1,0.385732201167586,2
3,"soil_n",1,-0.357148125734277,2
3,"soil_p",1,0.398458924967247,2
3,"clay_silt",1,-0.747883758397328,2
5,"ph",1,-0.167556891704736,2
5,"soil_c",1,-0.796245531531414,2
5,"soil_n",1,0.174603120167413,2
5,"soil_p",1,0.544449837296715,2
5,"clay_silt",1,-0.104908849263962,2
4,"ph",1,0.0380603904643576,2
4,"soil_c",1,0.349065833214419,2
4,"soil_n",1,-0.832596512414026,2
4,"soil_p",1,0.315790435881709,2
4,"clay_silt",1,0.289419935183577,2
1,"ph",2,0.969503325577805,2
1,"soil_c",2,-0.20139961096608,2
1,"soil_n",2,0.0733169431993946,2
1,"soil_p",2,-0.117851915753437,2
1,"clay_silt",2,0.0153964343089092,2
2,"ph",2,0.515276516604532,2
2,"soil_c",2,0.361219737281669,2
2,"soil_n",2,0.41983761871772,2
2,"soil_p",2,0.585320787295528,2
2,"clay_silt",2,0.291798496746023,2
3,"ph",2,0.0808126906781189,2
3,"soil_c",2,0.435677883046711,2
3,"soil_n",2,-0.26807282317934,2
3,"soil_p",2,0.274292535941452,2
3,"clay_silt",2,-0.810280604142025,2
5,"ph",2,-0.175076486075809,2
5,"soil_c",2,-0.771075093485943,2
5,"soil_n",2,0.317075184548431,2
5,"soil_p",2,0.476159249242795,2
5,"clay_silt",2,-0.218007157985943,2
4,"ph",2,0.0327381089339118,2
4,"soil_c",2,0.266003046937555,2
4,"soil_n",2,-0.8262447484251,2
4,"soil_p",2,0.462484294644352,2
4,"clay_silt",2,0.177759635886854,2
1,"ph",3,0.983372067014441,2
1,"soil_c",3,-0.146212994327589,2
1,"soil_n",3,0.0396347344580116,2
1,"soil_p",3,-0.096889259891989,2
1,"clay_silt",3,0.0253514742674241,2
2,"ph",3,0.417350921964299,2
2,"soil_c",3,0.368816484362496,2
2,"soil_n",3,0.374247289759536,2
2,"soil_p",3,0.664681726889158,2
2,"clay_silt",3,0.328526676002614,2
3,"ph",3,0.0679166651878252,2
3,"soil_c",3,0.416976139883193,2
3,"soil_n",3,-0.322108950083833,2
3,"soil_p",3,0.356260667318497,2
3,"clay_silt",3,-0.76866272613907,2
5,"ph",3,-0.162477909508628,2
5,"soil_c",3,-0.791037717137583,2
5,"soil_n",3,0.314543912172342,2
5,"soil_p",3,0.459765657338372,2
5,"clay_silt",3,-0.193747068713312,2
4,"ph",3,0.0095769621825829,2
4,"soil_c",3,0.257753194520332,2
4,"soil_n",3,-0.837267526933828,2
4,"soil_p",3,0.413452184695951,2
4,"clay_silt",3,0.248016031381391,2
1,"ph",4,0.965671344236565,2
1,"soil_c",4,-0.214329848959595,2
1,"soil_n",4,0.048306887827337,2
1,"soil_p",4,-0.136237939042218,2
1,"clay_silt",4,-0.0254408985546626,2
2,"ph",4,0.542240453520683,2
2,"soil_c",4,0.399916432352702,2
2,"soil_n",4,0.366262977850752,2
2,"soil_p",4,0.499000962650035,2
2,"clay_silt",4,0.40359832510828,2
3,"ph",4,0.116949867417239,2
3,"soil_c",4,0.563926492541838,2
3,"soil_n",4,-0.325534866440835,2
3,"soil_p",4,0.26299426832941,2
3,"clay_silt",4,-0.70226113738251,2
5,"ph",4,-0.149075225032238,2
5,"soil_c",4,-0.69377903059374,2
5,"soil_n",4,0.179952319917955,2
5,"soil_p",4,0.623129224777926,2
5,"clay_silt",4,-0.275271440170978,2
4,"ph",4,0.0656981452906292,2
4,"soil_c",4,0.3418595564733,2
4,"soil_n",4,-0.835777364175426,2
4,"soil_p",4,0.356374226645313,2
4,"clay_silt",4,0.230844981466314,2
1,"ph",5,0.97191585473142,2
1,"soil_c",5,-0.196627122638597,2
1,"soil_n",5,0.0688601283317232,2
1,"soil_p",5,-0.10823813287161,2
1,"clay_silt",5,0.0161287099039766,2
2,"ph",5,0.442311908398092,2
2,"soil_c",5,0.539266596116868,2
2,"soil_n",5,0.305163988255677,2
2,"soil_p",5,0.539517990882289,2
2,"clay_silt",5,0.359648428034924,2
3,"ph",5,0.0777487088817366,2
3,"soil_c",5,0.402495869154508,2
3,"soil_n",5,-0.345644766999228,2
3,"soil_p",5,0.390474963432323,2
3,"clay_silt",5,-0.748338968355487,2
5,"ph",5,-0.148011409007094,2
5,"soil_c",5,-0.755660401243577,2
5,"soil_n",5,0.402836892625555,2
5,"soil_p",5,0.460891480643828,2
5,"clay_silt",5,-0.179920709774773,2
4,"ph",5,0.0249839807099461,2
4,"soil_c",5,0.186271163834104,2
4,"soil_n",5,-0.822078095929585,2
4,"soil_p",5,0.460389124507364,2
4,"clay_silt",5,0.277323479820775,2
1,"ph",6,0.974596995314704,2
1,"soil_c",6,-0.180642147058901,2
1,"soil_n",6,0.0526873076073935,2
1,"soil_p",6,-0.118493581338801,2
1,"clay_silt",6,0.0266913886504559,2
2,"ph",6,0.476129286551521,2
2,"soil_c",6,0.446177590061013,2
2,"soil_n",6,0.273351730764119,2
2,"soil_p",6,0.616870825773411,2
2,"clay_silt",6,0.344928508843755,2
3,"ph",6,0.0575966245502842,2
3,"soil_c",6,0.262601073669214,2
3,"soil_n",6,-0.348832056585499,2
3,"soil_p",6,0.500253478484569,2
3,"clay_silt",6,-0.745510535479285,2
5,"ph",6,-0.027700104555386,2
5,"soil_c",6,0.0223766372133102,2
5,"soil_n",6,-0.780161832455183,2
5,"soil_p",6,0.544947622014232,2
5,"clay_silt",6,0.30514192559504,2
4,"ph",6,0.139732252013592,2
4,"soil_c",6,0.790390619191599,2
4,"soil_n",6,-0.510969260018893,2
4,"soil_p",6,-0.291266053388059,2
4,"clay_silt",6,0.0991567864577097,2
1,"ph",7,0.975590968374232,2
1,"soil_c",7,-0.194764002935732,2
1,"soil_n",7,0.0456987575040087,2
1,"soil_p",7,-0.0905124096966504,2
1,"clay_silt",7,0.00289358610965327,2
2,"ph",7,0.481310942341506,2
2,"soil_c",7,0.45745718019787,2
2,"soil_n",7,0.314684683204047,2
2,"soil_p",7,0.61575161935638,2
2,"clay_silt",7,0.284422570279698,2
3,"ph",7,0.0710096154722897,2
3,"soil_c",7,0.503134096566727,2
3,"soil_n",7,-0.382921895308531,2
3,"soil_p",7,0.257063323774542,2
3,"clay_silt",7,-0.727394655634593,2
5,"ph",7,-0.161195824320335,2
5,"soil_c",7,-0.7051229131359,2
5,"soil_n",7,0.570152469196932,2
5,"soil_p",7,0.234014680850312,2
5,"clay_silt",7,-0.311417524567257,2
4,"ph",7,-0.0565687879127347,2
4,"soil_c",7,-0.116790898739656,2
4,"soil_n",7,-0.694631866553028,2
4,"soil_p",7,0.701295378397663,2
4,"clay_silt",7,0.0939745732248961,2
1,"ph",8,0.971982320161523,2
1,"soil_c",8,-0.179274878895715,2
1,"soil_n",8,0.0577436099115887,2
1,"soil_p",8,-0.139736431935678,2
1,"clay_silt",8,-0.0158206256075284,2
2,"ph",8,0.484134125947452,2
2,"soil_c",8,0.48337580315233,2
2,"soil_n",8,0.165616440701038,2
2,"soil_p",8,0.609181973397338,2
2,"clay_silt",8,0.365281396839726,2
3,"ph",8,0.0347500795959758,2
3,"soil_c",8,0.354328692279917,2
3,"soil_n",8,-0.216475601740859,2
3,"soil_p",8,0.356717809636121,2
3,"clay_silt",8,-0.836142528481011,2
5,"ph",8,-0.155356449238013,2
5,"soil_c",8,-0.763084976206985,2
5,"soil_n",8,0.149814264555004,2
5,"soil_p",8,0.601827783785025,2
5,"clay_silt",8,-0.0944706174828433,2
4,"ph",8,0.00600909883001182,2
4,"soil_c",8,0.395074068728007,2
4,"soil_n",8,-0.860914860053274,2
4,"soil_p",8,0.26915001240873,2
4,"clay_silt",8,0.173966219450158,2
1,"ph",9,0.971726794175486,2
1,"soil_c",9,-0.19315480559796,2
1,"soil_n",9,0.0649969274471583,2
1,"soil_p",9,-0.111887737749313,2
1,"clay_silt",9,0.0411678529876966,2
2,"ph",9,0.456555686108825,2
2,"soil_c",9,0.387273714898214,2
2,"soil_n",9,0.396422136956469,2
2,"soil_p",9,0.625895154562512,2
2,"clay_silt",9,0.304435083485251,2
3,"ph",9,0.140735288606541,2
3,"soil_c",9,0.603153157483213,2
3,"soil_n",9,-0.454684474309314,2
3,"soil_p",9,0.218355809009314,2
3,"clay_silt",9,-0.601649912035907,2
5,"ph",9,-0.137108181288528,2
5,"soil_c",9,-0.709355085807733,2
5,"soil_n",9,0.224240530843223,2
5,"soil_p",9,0.55450791382533,2
5,"clay_silt",9,-0.346776392931649,2
4,"ph",9,0.0095586700815708,2
4,"soil_c",9,0.241645091849437,2
4,"soil_n",9,-0.826623242442407,2
4,"soil_p",9,0.413681532332366,2
4,"clay_silt",9,0.295089624135612,2
1,"ph",10,0.972232534041507,2
1,"soil_c",10,-0.180172805641529,2
1,"soil_n",10,0.0734556725175328,2
1,"soil_p",10,-0.123949358391244,2
1,"clay_silt",10,0.039274426639807,2
2,"ph",10,0.431657007150607,2
2,"soil_c",10,0.47087339232861,2
2,"soil_n",10,0.282993711270538,2
2,"soil_p",10,0.688801903767757,2
2,"clay_silt",10,0.193434674559573,2
3,"ph",10,0.0306096913023284,2
3,"soil_c",10,0.294494301588811,2
3,"soil_n",10,-0.268352362157981,2
3,"soil_p",10,0.325076840156591,2
3,"clay_silt",10,-0.857116217818875,2
5,"ph",10,-0.161631927190282,2
5,"soil_c",10,-0.796335599779215,2
5,"soil_n",10,0.288293000224389,2
5,"soil_p",10,0.488007932596937,2
5,"clay_silt",10,-0.135868084483139,2
4,"ph",10,0.0401778374692095,2
4,"soil_c",10,0.281019033487298,2
4,"soil_n",10,-0.840357894922671,2
4,"soil_p",10,0.41743286763508,2
4,"clay_silt",10,0.19738909203209,2
1,"ph",11,0.961061527287624,2
1,"soil_c",11,-0.243528682744237,2
1,"soil_n",11,0.0505201963767358,2
1,"soil_p",11,-0.117749825183023,2
1,"clay_silt",11,0.0252430163780016,2
2,"ph",11,0.512690046219843,2
2,"soil_c",11,0.489101814123905,2
2,"soil_n",11,0.258872711511342,2
2,"soil_p",11,0.623657181877329,2
2,"clay_silt",11,0.204853534642177,2
3,"ph",11,0.0274044917120452,2
3,"soil_c",11,0.369891790439637,2
3,"soil_n",11,-0.290212522728834,2
3,"soil_p",11,0.297549004341353,2
3,"clay_silt",11,-0.830463929900751,2
5,"ph",11,-0.165856539149327,2
5,"soil_c",11,-0.788408480304674,2
5,"soil_n",11,0.201318716571328,2
5,"soil_p",11,0.542982230677075,2
5,"clay_silt",11,-0.124678579283305,2
4,"ph",11,0.031996362469115,2
4,"soil_c",11,0.361168985894378,2
4,"soil_n",11,-0.842448249048815,2
4,"soil_p",11,0.338430496869012,2
4,"clay_silt",11,0.210425623155429,2
1,"ph",12,0.969630748201377,2
1,"soil_c",12,-0.204634899487109,2
1,"soil_n",12,0.0297554398652289,2
1,"soil_p",12,-0.130453305248303,2
1,"clay_silt",12,-0.00610892810224631,2
2,"ph",12,0.542215666242,2
2,"soil_c",12,0.400363448018375,2
2,"soil_n",12,0.347115459687534,2
2,"soil_p",12,0.581479383089006,2
2,"clay_silt",12,0.295133640002158,2
3,"ph",12,0.0959199250280653,2
3,"soil_c",12,0.536466051697319,2
3,"soil_n",12,-0.343783820747385,2
3,"soil_p",12,0.238184702319346,2
3,"clay_silt",12,-0.726694072861665,2
5,"ph",12,-0.173703791265984,2
5,"soil_c",12,-0.715177017966214,2
5,"soil_n",12,0.196066860857939,2
5,"soil_p",12,0.592541724627383,2
5,"clay_silt",12,-0.26229928806937,2
4,"ph",12,0.0316509532411939,2
4,"soil_c",12,0.32083175355151,2
4,"soil_n",12,-0.835170605212075,2
4,"soil_p",12,0.358572856328978,2
4,"clay_silt",12,0.264538787261455,2
1,"ph",13,0.978079401605314,2
1,"soil_c",13,-0.15103211955604,2
1,"soil_n",13,-0.0173887560960668,2
1,"soil_p",13,-0.142227130031297,2
1,"clay_silt",13,-0.00436550825129804,2
2,"ph",13,0.541415361322248,2
2,"soil_c",13,0.361629142802036,2
2,"soil_n",13,0.36046998064936,2
2,"soil_p",13,0.584970043624488,2
2,"clay_silt",13,0.322436366920946,2
3,"ph",13,0.054818870316426,2
3,"soil_c",13,0.444089989367593,2
3,"soil_n",13,-0.347398877066912,2
3,"soil_p",13,0.355550440389923,2
3,"clay_silt",13,-0.743422408427337,2
5,"ph",13,-0.13806422057638,2
5,"soil_c",13,-0.792157226444415,2
5,"soil_n",13,0.386909231514752,2
5,"soil_p",13,0.412228428134054,2
5,"clay_silt",13,-0.183831904726356,2
4,"ph",13,-0.00599872592634708,2
4,"soil_c",13,0.163455947323485,2
4,"soil_n",13,-0.824131733787846,2
4,"soil_p",13,0.487388289910604,2
4,"clay_silt",13,0.237709294714569,2
1,"ph",14,0.962987869943213,2
1,"soil_c",14,-0.201703699469607,2
1,"soil_n",14,0.0961764724156256,2
1,"soil_p",14,-0.142155893043986,2
1,"clay_silt",14,0.0501175437253327,2
2,"ph",14,0.454486379389459,2
2,"soil_c",14,0.531312189289858,2
2,"soil_n",14,0.247529597419206,2
2,"soil_p",14,0.615942471841716,2
2,"clay_silt",14,0.265506041822933,2
3,"ph",14,0.0693454025382587,2
3,"soil_c",14,0.364603426455134,2
3,"soil_n",14,-0.31061765671115,2
3,"soil_p",14,0.323730741964028,2
3,"clay_silt",14,-0.813001005294998,2
5,"ph",14,-0.166511209889784,2
5,"soil_c",14,-0.757920083502298,2
5,"soil_n",14,0.262356041840914,2
5,"soil_p",14,0.557406011783924,2
5,"clay_silt",14,-0.135273830956392,2
4,"ph",14,0.0439648564628373,2
4,"soil_c",14,0.323322590945261,2
4,"soil_n",14,-0.846117720946133,2
4,"soil_p",14,0.352598665481222,2
4,"clay_silt",14,0.230843186995912,2
1,"ph",15,0.97709912014743,2
1,"soil_c",15,-0.167723640444296,2
1,"soil_n",15,0.073948348631928,2
1,"soil_p",15,-0.106672182625639,2
1,"clay_silt",15,0.0172851679692135,2
2,"ph",15,0.397762275571296,2
2,"soil_c",15,0.354000795995909,2
2,"soil_n",15,0.387730221356058,2
2,"soil_p",15,0.684595002781087,2
2,"clay_silt",15,0.312191553666902,2
3,"ph",15,0.0739333727797361,2
3,"soil_c",15,0.416492364932392,2
3,"soil_n",15,-0.330023680170978,2
3,"soil_p",15,0.357545144119942,2
3,"clay_silt",15,-0.764404216880761,2
5,"ph",15,-0.200336689317608,2
5,"soil_c",15,-0.791755336846244,2
5,"soil_n",15,0.333013986797042,2
5,"soil_p",15,0.433413973203088,2
5,"clay_silt",15,-0.185047858454518,2
4,"ph",15,0.0286735166342131,2
4,"soil_c",15,0.226356370440808,2
4,"soil_n",15,-0.842798349353401,2
4,"soil_p",15,0.419790572944111,2
4,"clay_silt",15,0.247805246512515,2
1,"ph",1,0.881371127639266,3
1,"soil_c",1,-0.470892327348933,3
1,"soil_n",1,0.00840599477849381,3
1,"soil_p",1,-0.0268291445234164,3
1,"clay_silt",1,-0.0255907730191838,3
3,"ph",1,-0.00539243695551276,3
3,"soil_c",1,-0.639420729476239,3
3,"soil_n",1,0.524964294106007,3
3,"soil_p",1,0.423841183897243,3
3,"clay_silt",1,0.368623375664269,3
2,"ph",1,-0.636590733845543,3
2,"soil_c",1,-0.700390194349979,3
2,"soil_n",1,-0.319654242625898,3
2,"soil_p",1,0.0235566001885881,3
2,"clay_silt",1,0.0383674992566727,3
4,"ph",1,-0.112258304710852,3
4,"soil_c",1,-0.17324312131435,3
4,"soil_n",1,-0.0672605516631842,3
4,"soil_p",1,0.679581624124601,3
4,"clay_silt",1,-0.700735134186121,3
5,"ph",1,0.139960787986875,3
5,"soil_c",1,0.456325303908649,3
5,"soil_n",1,-0.748999436347707,3
5,"soil_p",1,0.375300334968325,3
5,"clay_silt",1,0.265193698571916,3
1,"ph",2,0.900820004977868,3
1,"soil_c",2,-0.430391050707536,3
1,"soil_n",2,0.039030326003261,3
1,"soil_p",2,-0.0419349744841127,3
1,"clay_silt",2,-0.00222568408195394,3
3,"ph",2,-0.0231056632085053,3
3,"soil_c",2,-0.63862446505479,3
3,"soil_n",2,0.54184897360308,3
3,"soil_p",2,0.440978583130647,3
3,"clay_silt",2,0.321811280079729,3
2,"ph",2,-0.570475009686878,3
2,"soil_c",2,-0.770652941694974,3
2,"soil_n",2,-0.264496948082299,3
2,"soil_p",2,0.102974799745351,3
2,"clay_silt",2,-0.00947954915567337,3
4,"ph",2,-0.0257349052362857,3
4,"soil_c",2,-0.0766732444654075,3
4,"soil_n",2,-0.189456269977004,3
4,"soil_p",2,0.725287829029346,3
4,"clay_silt",2,-0.656903961826937,3
5,"ph",2,0.129098246317516,3
5,"soil_c",2,0.459156687438162,3
5,"soil_n",2,-0.750885610179711,3
5,"soil_p",2,0.308570660469871,3
5,"clay_silt",2,0.336843772542683,3
1,"ph",3,0.877999691482743,3
1,"soil_c",3,-0.473371246622536,3
1,"soil_n",3,0.0146527138013761,3
1,"soil_p",3,-0.0346499566130388,3
1,"clay_silt",3,0.0601737742891609,3
3,"ph",3,-0.0295908859063596,3
3,"soil_c",3,-0.620362254886515,3
3,"soil_n",3,0.5733725949373,3
3,"soil_p",3,0.456158409046832,3
3,"clay_silt",3,0.278277604945359,3
2,"ph",3,-0.57885362040103,3
2,"soil_c",3,-0.775896308799399,3
2,"soil_n",3,-0.233058780836654,3
2,"soil_p",3,0.0136279365014017,3
2,"clay_silt",3,0.09171307519506,3
4,"ph",3,-0.0933214422751904,3
4,"soil_c",3,-0.121931204382185,3
4,"soil_n",3,-0.145070388343613,3
4,"soil_p",3,0.617827525404688,3
4,"clay_silt",3,-0.757408490240069,3
5,"ph",3,0.0980880157075115,3
5,"soil_c",3,0.433658322387282,3
5,"soil_n",3,-0.757653769520763,3
5,"soil_p",3,0.406271990824242,3
5,"clay_silt",3,0.251441912976927,3
1,"ph",4,0.857265923693053,3
1,"soil_c",4,-0.512676353680722,3
1,"soil_n",4,-0.0043504462001886,3
1,"soil_p",4,-0.018352773797259,3
1,"clay_silt",4,0.0436158430291237,3
3,"ph",4,-0.0850550703806596,3
3,"soil_c",4,-0.658584177875589,3
3,"soil_n",4,0.525845810355141,3
3,"soil_p",4,0.45569401462455,3
3,"clay_silt",4,0.273608597126958,3
2,"ph",4,-0.670151682920532,3
2,"soil_c",4,-0.658189751503754,3
2,"soil_n",4,-0.340991709580244,3
2,"soil_p",4,0.0187956852611182,3
2,"clay_silt",4,0.0324707423277212,3
4,"ph",4,-0.0587201484631047,3
4,"soil_c",4,-0.17874458346695,3
4,"soil_n",4,-0.00186485093773323,3
4,"soil_p",4,0.561748880106806,3
4,"clay_silt",4,-0.805628348604632,3
5,"ph",4,0.123913732515702,3
5,"soil_c",4,0.418401937060871,3
5,"soil_n",4,-0.744809193532278,3
5,"soil_p",4,0.472301230472909,3
5,"clay_silt",4,0.178258292601809,3
1,"ph",5,0.861406113939207,3
1,"soil_c",5,-0.498210429740503,3
1,"soil_n",5,0.074848009492691,3
1,"soil_p",5,-0.0530637210673173,3
1,"clay_silt",5,0.0367136425244012,3
3,"ph",5,-0.068015607995303,3
3,"soil_c",5,-0.652574614749627,3
3,"soil_n",5,0.520432632804046,3
3,"soil_p",5,0.485551592139729,3
3,"clay_silt",5,0.250818211732379,3
2,"ph",5,-0.615647492436717,3
2,"soil_c",5,-0.746055249316056,3
2,"soil_n",5,-0.213437594504031,3
2,"soil_p",5,-0.090092921019657,3
2,"clay_silt",5,0.10347651356138,3
4,"ph",5,-0.0912433800758341,3
4,"soil_c",5,-0.19900355161401,3
4,"soil_n",5,-0.139190504532579,3
4,"soil_p",5,0.617962306532633,3
4,"clay_silt",5,-0.742173041271496,3
5,"ph",5,0.101157711463833,3
5,"soil_c",5,0.380729811892495,3
5,"soil_n",5,-0.772615809377417,3
5,"soil_p",5,0.420309759972509,3
5,"clay_silt",5,0.266864093724944,3
1,"ph",6,0.872792157366439,3
1,"soil_c",6,-0.487320654158189,3
1,"soil_n",6,0.0165746636542189,3
1,"soil_p",6,-0.0213711205801689,3
1,"clay_silt",6,0.00458102612615034,3
3,"ph",6,-0.124677409394576,3
3,"soil_c",6,-0.70258632817799,3
3,"soil_n",6,0.472995169682818,3
3,"soil_p",6,0.405993743134961,3
3,"clay_silt",6,0.319800945958594,3
2,"ph",6,-0.672254129420883,3
2,"soil_c",6,-0.598733422278454,3
2,"soil_n",6,-0.417888440822773,3
2,"soil_p",6,-0.110916033095682,3
2,"clay_silt",6,-0.0515709138209646,3
4,"ph",6,-0.0588392624640254,3
4,"soil_c",6,-0.116525218759555,3
4,"soil_n",6,-0.167627514499836,3
4,"soil_p",6,0.718208701834331,3
4,"clay_silt",6,-0.66259874100226,3
5,"ph",6,0.115287079933911,3
5,"soil_c",6,0.446950628331075,3
5,"soil_n",6,-0.760270837101121,3
5,"soil_p",6,0.323334190373729,3
5,"clay_silt",6,0.323090205087827,3
1,"ph",7,0.89244843595188,3
1,"soil_c",7,-0.447988682205885,3
1,"soil_n",7,-0.00822144163226711,3
1,"soil_p",7,-0.0513050975930808,3
1,"clay_silt",7,-0.0119216039578831,3
3,"ph",7,-0.112258131933582,3
3,"soil_c",7,-0.739523441046852,3
3,"soil_n",7,0.490753154912085,3
3,"soil_p",7,0.348789064993895,3
3,"clay_silt",7,0.279303993959135,3
2,"ph",7,-0.659555863528148,3
2,"soil_c",7,-0.636022948376893,3
2,"soil_n",7,-0.364944534732387,3
2,"soil_p",7,-0.122480378918511,3
2,"clay_silt",7,-0.110792217111776,3
4,"ph",7,-0.0472293553279809,3
4,"soil_c",7,-0.0682682628720734,3
4,"soil_n",7,-0.159588209541186,3
4,"soil_p",7,0.71401292415077,3
4,"clay_silt",7,-0.67662839121695,3
5,"ph",7,0.0851478755898963,3
5,"soil_c",7,0.382826453356482,3
5,"soil_n",7,-0.766120081269023,3
5,"soil_p",7,0.37392555045913,3
5,"clay_silt",7,0.345591449088671,3
1,"ph",8,0.901305057660951,3
1,"soil_c",8,-0.430376325773688,3
1,"soil_n",8,0.0190032031219557,3
1,"soil_p",8,-0.0451820648026035,3
1,"clay_silt",8,0.00478231529794079,3
3,"ph",8,-0.066053825514105,3
3,"soil_c",8,-0.675357818673867,3
3,"soil_n",8,0.520742347893765,3
3,"soil_p",8,0.433672680130979,3
3,"clay_silt",8,0.283344529696855,3
2,"ph",8,-0.625479103756223,3
2,"soil_c",8,-0.705451130113645,3
2,"soil_n",8,-0.329973679486677,3
2,"soil_p",8,-0.0202071462992041,3
2,"clay_silt",8,0.042704049809823,3
4,"ph",8,-0.0918631150941215,3
4,"soil_c",8,-0.178681791755735,3
4,"soil_n",8,-0.0971594098483561,3
4,"soil_p",8,0.652561528185866,3
4,"clay_silt",8,-0.724125325057624,3
5,"ph",8,0.108762171061477,3
5,"soil_c",8,0.425604899408917,3
5,"soil_n",8,-0.754525319119284,3
5,"soil_p",8,0.406640451410853,3
5,"clay_silt",8,0.269009936302434,3
1,"ph",9,0.847848470284275,3
1,"soil_c",9,-0.528122625051154,3
1,"soil_n",9,0.0388192603635775,3
1,"soil_p",9,-0.0247100829648219,3
1,"clay_silt",9,0.0110426976047463,3
3,"ph",9,-0.105498399216409,3
3,"soil_c",9,-0.66966043364119,3
